Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-72.0,-183.0,-43.0,-30.0,-46464.0,-114.0
40,-84.0,-93.0,26.0,-2.0,-46464.0,-175.0
80,-111.0,-57.0,25.0,0.0,-46464.0,-92.0
120,-72.0,-199.0,-42.0,-15.0,-46464.0,-57.0
160,-79.0,-57.0,14.0,-36.0,-46464.0,-79.0
200,-53.0,-142.0,-22.0,-30.0,-46464.0,-147.0
240,-69.0,-114.0,-37.0,31.0,-46464.0,-127.0
280,-81.0,-29.0,-26.0,36.0,-46464.0,-116.0
320,-25.0,-100.0,-19.0,32.0,-46464.0,-108.0
360,-22.0,-114.0,-7.0,-13.0,-46464.0,-76.0
400,-47.0,9.0,-16.0,-59.0,-46464.0,-90.0
440,-35.0,-154.0,-94.0,-21.0,-46464.0,-89.0
480,-28.0,27.0,61.0,-2.0,-46464.0,-68.0
520,27.0,-154.0,-58.0,14.0,-46464.0,-153.0
560,32.0,-74.0,-45.0,4.0,-46464.0,-46.0
600,15.0,-57.0,-37.0,-40.0,-46464.0,-61.0
640,25.0,-78.0,-27.0,-62.0,-46464.0,-21.0
680,15.0,-127.0,-10.0,-81.0,-46464.0,-58.0
720,9.0,-23.0,14.0,-57.0,-46464.0,-121.0
760,45.0,-156.0,-72.0,-8.0,-46464.0,-36.0
800,22.0,30.0,27.0,-16.0,-46464.0,34.0
840,44.0,-143.0,-34.0,-44.0,-46464.0,6.0
880,17.0,-87.0,-19.0,-43.0,-46464.0,-2.0
920,-11.0,35.0,-8.0,-7.0,-46464.0,-35.0
960,20.0,-111.0,-24.0,19.0,-46464.0,51.0
1000,15.0,37.0,55.0,8.0,-46464.0,18.0
1040,26.0,-50.0,-21.0,-33.0,-46464.0,-54.0
1080,34.0,-35.0,-12.0,-54.0,-46464.0,-3.0
1120,-7.0,1.0,-14.0,-37.0,-46464.0,-7.0
1160,23.0,25.0,-9.0,-24.0,-46464.0,-7.0
1200,26.0,-33.0,-31.0,-25.0,-46464.0,4.0
1240,21.0,83.0,4.0,-54.0,-46464.0,0.0
1280,38.0,-26.0,-39.0,-69.0,-46464.0,28.0
1320,-2.0,51.0,14.0,-55.0,-46464.0,25.0
1360,1.0,73.0,7.0,-39.0,-46464.0,7.0
1400,17.0,-43.0,-41.0,-25.0,-46464.0,30.0
1440,2.0,143.0,22.0,-28.0,-46464.0,34.0
1480,24.0,-19.0,-74.0,-38.0,-46464.0,71.0
1520,-13.0,36.0,-36.0,-40.0,-46464.0,101.0
1560,-22.0,89.0,-11.0,-20.0,-46464.0,54.0
1600,-25.0,-1.0,-72.0,22.0,-46464.0,32.0
1640,-54.0,113.0,-16.0,33.0,-46464.0,50.0
1680,-62.0,41.0,-31.0,39.0,-46464.0,9.0
1720,-45.0,5.0,-23.0,43.0,-46464.0,21.0
1760,-69.0,100.0,-4.0,38.0,-46464.0,-37.0
1800,-45.0,13.0,-34.0,36.0,-46464.0,26.0
1840,-76.0,14.0,-22.0,19.0,-46464.0,53.0
1880,-96.0,103.0,-1.0,-1.0,-46464.0,14.0
1920,-84.0,-16.0,-52.0,-18.0,-46464.0,67.0
1960,-105.0,141.0,46.0,-14.0,-46464.0,71.0
2000,-81.0,45.0,-6.0,14.0,-46464.0,37.0
2040,-70.0,21.0,-8.0,25.0,-46464.0,35.0
2080,-101.0,128.0,21.0,24.0,-46464.0,10.0
2120,-98.0,8.0,-35.0,0.0,-46464.0,99.0
2160,-114.0,71.0,25.0,-32.0,-46464.0,96.0
2200,-107.0,88.0,12.0,-31.0,-46464.0,74.0
2240,-79.0,20.0,-6.0,-1.0,-46464.0,47.0
2280,-108.0,123.0,38.0,32.0,-46464.0,46.0
2320,-100.0,101.0,9.0,43.0,-46464.0,89.0
2360,-90.0,16.0,1.0,14.0,-46464.0,95.0
2400,-100.0,206.0,68.0,2.0,-46464.0,91.0
2440,-61.0,-16.0,-22.0,23.0,-46464.0,80.0
2480,-86.0,229.0,46.0,40.0,-46464.0,123.0
2520,-75.0,63.0,-18.0,32.0,-46464.0,163.0
2560,-79.0,191.0,40.0,1.0,-46464.0,173.0
2600,-75.0,144.0,25.0,-12.0,-46464.0,130.0
2640,-66.0,217.0,34.0,22.0,-46464.0,123.0
2680,-38.0,100.0,-17.0,69.0,-46464.0,108.0
2720,-42.0,228.0,45.0,65.0,-46464.0,133.0
2760,6.0,61.0,-21.0,19.0,-46464.0,172.0
2800,-14.0,153.0,56.0,-31.0,-46464.0,220.0
2840,-7.0,167.0,24.0,-19.0,-46464.0,156.0
2880,8.0,81.0,-3.0,20.0,-46464.0,120.0
2920,-2.0,197.0,77.0,43.0,-46464.0,162.0
2960,31.0,42.0,35.0,48.0,-46464.0,93.0
3000,35.0,105.0,30.0,34.0,-46464.0,189.0
3040,38.0,149.0,45.0,7.0,-46464.0,191.0
3080,61.0,41.0,-20.0,-11.0,-46464.0,186.0
3120,52.0,149.0,53.0,16.0,-46464.0,131.0
3160,52.0,133.0,28.0,78.0,-46464.0,68.0
3200,60.0,60.0,-2.0,84.0,-46464.0,122.0
3240,59.0,155.0,52.0,44.0,-46464.0,84.0
3280,97.0,0.0,7.0,2.0,-46464.0,46.0
3320,108.0,89.0,4.0,-1.0,-46464.0,37.0
3360,103.0,78.0,-20.0,10.0,-46464.0,-2.0
3400,111.0,18.0,-49.0,15.0,-46464.0,62.0
3440,92.0,52.0,39.0,21.0,-46464.0,2.0
3480,83.0,110.0,-1.0,5.0,-46464.0,45.0
3520,99.0,-31.0,-33.0,-1.0,-46464.0,71.0
3560,72.0,165.0,68.0,11.0,-46464.0,40.0
3600,115.0,-43.0,-5.0,39.0,-46464.0,31.0
3640,92.0,45.0,21.0,45.0,-46464.0,-11.0
3680,79.0,69.0,-5.0,28.0,-46464.0,62.0
3720,76.0,20.0,-4.0,11.0,-46464.0,21.0
3760,59.0,54.0,78.0,-23.0,-46464.0,20.0
3800,33.0,-4.0,-33.0,-3.0,-46464.0,-86.0
3840,38.0,-130.0,-10.0,17.0,-46464.0,-68.0
3880,71.0,199.0,108.0,17.0,-46464.0,-94.0
3920,138.0,-238.0,-157.0,3.0,-46464.0,-58.0
3960,108.0,41.0,74.0,-7.0,-46464.0,-137.0
4000,46.0,-158.0,-57.0,18.0,-46464.0,-79.0
4040,23.0,-67.0,-29.0,11.0,-46464.0,25.0
4080,-18.0,12.0,20.0,-17.0,-46464.0,-22.0
4120,28.0,-76.0,68.0,-9.0,-46464.0,-49.0
4160,58.0,-44.0,62.0,9.0,-46464.0,-2.0
4200,54.0,-31.0,34.0,36.0,-46464.0,-43.0
4240,89.0,-103.0,57.0,40.0,-46464.0,-56.0
4280,77.0,-57.0,86.0,7.0,-46464.0,-29.0
4320,62.0,-68.0,-15.0,-22.0,-46464.0,-30.0
4360,48.0,-157.0,11.0,-57.0,-46464.0,14.0
4400,31.0,-65.0,70.0,-83.0,-46464.0,2.0
4440,42.0,-94.0,42.0,-70.0,-46464.0,-49.0
4480,34.0,-107.0,26.0,-66.0,-46464.0,-72.0
4520,32.0,-36.0,80.0,-53.0,-46464.0,-101.0
4560,83.0,-141.0,15.0,-15.0,-46464.0,-138.0
4600,81.0,1.0,34.0,7.0,-46464.0,-146.0
4640,121.0,-29.0,31.0,13.0,-46464.0,-131.0
4680,128.0,-97.0,4.0,-9.0,-46464.0,-82.0
4720,79.0,-50.0,58.0,-30.0,-46464.0,-79.0
4760,68.0,-114.0,25.0,-63.0,-46464.0,-14.0
4800,85.0,-108.0,27.0,-80.0,-46464.0,-3.0
4840,113.0,-21.0,38.0,-59.0,-46464.0,-100.0
4880,164.0,-150.0,-1.0,-24.0,-46464.0,-92.0
4920,132.0,-75.0,36.0,-5.0,-46464.0,-129.0
4960,127.0,-75.0,60.0,-11.0,-46464.0,-75.0
5000,123.0,-148.0,11.0,-13.0,-46464.0,-102.0
5040,115.0,-39.0,47.0,-24.0,-46464.0,-85.0
5080,138.0,-113.0,-6.0,-25.0,-46464.0,-73.0
5120,146.0,-181.0,-2.0,-28.0,-46464.0,-12.0
5160,127.0,-28.0,8.0,-34.0,-46464.0,-55.0
