Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,165.0,-38.0,-75.0,-27.0,7.0,-55.0
40,143.0,-51.0,-65.0,2.0,-24.0,-65.0
80,140.0,58.0,10.0,30.0,-62.0,-63.0
120,181.0,-151.0,-92.0,10.0,-50.0,-53.0
160,137.0,68.0,9.0,-25.0,-35.0,-7.0
200,172.0,-72.0,-43.0,-19.0,-12.0,-24.0
240,165.0,-56.0,-12.0,28.0,8.0,-8.0
280,142.0,89.0,22.0,59.0,-8.0,31.0
320,166.0,-118.0,-68.0,37.0,-1.0,40.0
360,118.0,53.0,17.0,-3.0,7.0,74.0
400,119.0,-19.0,0.0,-5.0,4.0,36.0
440,148.0,-11.0,-56.0,17.0,23.0,14.0
480,141.0,7.0,11.0,59.0,1.0,-32.0
520,144.0,22.0,-3.0,62.0,-32.0,10.0
560,157.0,-128.0,-63.0,5.0,-57.0,73.0
600,105.0,60.0,-40.0,-40.0,-84.0,67.0
640,169.0,-119.0,-99.0,-29.0,-79.0,12.0
680,121.0,-21.0,-76.0,10.0,-58.0,-5.0
720,126.0,6.0,-53.0,63.0,-35.0,-60.0
760,129.0,-117.0,-116.0,58.0,-4.0,-51.0
800,94.0,17.0,1.0,24.0,-15.0,-31.0
840,112.0,-39.0,-84.0,6.0,-35.0,-44.0
880,136.0,-67.0,-77.0,3.0,-43.0,-52.0
920,98.0,50.0,-19.0,18.0,-67.0,-70.0
960,120.0,-70.0,-98.0,28.0,-88.0,-30.0
1000,79.0,-29.0,-72.0,-1.0,-86.0,-43.0
1040,86.0,43.0,24.0,-28.0,-87.0,-11.0
1080,104.0,-110.0,-92.0,-33.0,-58.0,-38.0
1120,66.0,71.0,10.0,-13.0,-32.0,-32.0
1160,65.0,-46.0,-7.0,19.0,-6.0,-82.0
1200,55.0,-30.0,-15.0,22.0,29.0,-31.0
1240,24.0,60.0,-18.0,1.0,21.0,-2.0
1280,74.0,-79.0,-35.0,-31.0,-2.0,41.0
1320,61.0,-30.0,22.0,-31.0,-24.0,-8.0
1360,49.0,77.0,34.0,19.0,-64.0,-25.0
1400,71.0,-80.0,-36.0,56.0,-65.0,-21.0
1440,28.0,68.0,63.0,20.0,-49.0,94.0
1480,27.0,-54.0,-4.0,-43.0,-17.0,75.0
1520,19.0,17.0,3.0,-47.0,29.0,69.0
1560,-22.0,56.0,9.0,4.0,46.0,59.0
1600,16.0,21.0,21.0,38.0,59.0,32.0
1640,-8.0,-31.0,-14.0,88.0,41.0,-29.0
1680,-44.0,154.0,70.0,106.0,-16.0,-19.0
