Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,125.0,118.0,47.0,-47.0,-46464.0,28.0
40,99.0,-68.0,1.0,-37.0,-46464.0,51.0
80,58.0,151.0,117.0,-49.0,-46464.0,79.0
120,112.0,-138.0,-19.0,-73.0,-46464.0,170.0
160,110.0,69.0,97.0,-81.0,-46464.0,23.0
200,122.0,-14.0,46.0,-34.0,-46464.0,54.0
240,110.0,-23.0,13.0,-3.0,-46464.0,88.0
280,76.0,-40.0,-7.0,-20.0,-46464.0,86.0
320,55.0,23.0,16.0,-18.0,-46464.0,92.0
360,80.0,-10.0,-36.0,-41.0,-46464.0,116.0
400,105.0,90.0,-27.0,-68.0,-46464.0,142.0
440,150.0,-131.0,-79.0,-63.0,-46464.0,108.0
480,125.0,105.0,73.0,-29.0,-46464.0,-8.0
520,136.0,-33.0,-71.0,57.0,-46464.0,-36.0
560,127.0,-24.0,-63.0,88.0,-46464.0,-56.0
600,100.0,3.0,-22.0,59.0,-46464.0,-30.0
640,126.0,-20.0,-35.0,-10.0,-46464.0,-14.0
680,138.0,-65.0,-113.0,-42.0,-46464.0,-76.0
720,101.0,6.0,-58.0,-22.0,-46464.0,-63.0
760,108.0,-165.0,-60.0,-10.0,-46464.0,-111.0
800,79.0,2.0,-33.0,6.0,-46464.0,-111.0
840,68.0,-39.0,-79.0,0.0,-46464.0,-59.0
880,64.0,-65.0,-29.0,-20.0,-46464.0,-48.0
920,47.0,23.0,-30.0,-35.0,-46464.0,19.0
960,69.0,-47.0,-69.0,-55.0,-46464.0,-14.0
1000,58.0,-7.0,-40.0,-25.0,-46464.0,-45.0
1040,42.0,69.0,-45.0,21.0,-46464.0,-2.0
1080,69.0,-56.0,-113.0,35.0,-46464.0,-52.0
1120,51.0,-4.0,-44.0,41.0,-46464.0,-52.0
1160,55.0,11.0,-83.0,-3.0,-46464.0,20.0
1200,73.0,-69.0,-144.0,-54.0,-46464.0,68.0
1240,60.0,95.0,-68.0,9.0,-46464.0,-57.0
1280,84.0,17.0,-53.0,90.0,-46464.0,-147.0
1320,69.0,61.0,-32.0,108.0,-46464.0,1.0
1360,47.0,49.0,-37.0,62.0,-46464.0,-10.0
1400,95.0,3.0,13.0,33.0,-46464.0,48.0
1440,100.0,58.0,63.0,31.0,-46464.0,-17.0
1480,100.0,110.0,-32.0,-5.0,-46464.0,114.0
1520,102.0,7.0,-67.0,-18.0,-46464.0,71.0
1560,76.0,189.0,91.0,8.0,-46464.0,26.0
1600,96.0,82.0,-10.0,14.0,-46464.0,-93.0
1640,87.0,87.0,-20.0,-15.0,-46464.0,6.0
1680,87.0,126.0,43.0,-27.0,-46464.0,-22.0
1720,130.0,18.0,7.0,-29.0,-46464.0,-31.0
1760,108.0,147.0,-11.0,-38.0,-46464.0,35.0
1800,120.0,31.0,-86.0,-57.0,-46464.0,151.0
1840,114.0,48.0,-49.0,-67.0,-46464.0,128.0
1880,94.0,175.0,25.0,-48.0,-46464.0,82.0
1920,135.0,41.0,-43.0,-14.0,-46464.0,63.0
1960,136.0,73.0,24.0,-8.0,-46464.0,108.0
2000,157.0,126.0,65.0,-17.0,-46464.0,67.0
2040,182.0,13.0,-33.0,-8.0,-46464.0,98.0
2080,165.0,76.0,-2.0,8.0,-46464.0,144.0
2120,176.0,3.0,-16.0,-3.0,-46464.0,127.0
2160,182.0,-28.0,-19.0,3.0,-46464.0,130.0
2200,159.0,144.0,7.0,6.0,-46464.0,113.0
2240,190.0,-111.0,-59.0,4.0,-46464.0,47.0
2280,163.0,38.0,72.0,25.0,-46464.0,12.0
2320,167.0,14.0,15.0,40.0,-46464.0,-17.0
2360,201.0,-51.0,-66.0,33.0,-46464.0,34.0
2400,178.0,48.0,-18.0,7.0,-46464.0,102.0
2440,174.0,-12.0,-26.0,-11.0,-46464.0,65.0
2480,123.0,11.0,-45.0,-21.0,-46464.0,158.0
2520,98.0,116.0,-42.0,-15.0,-46464.0,127.0
2560,135.0,-58.0,-68.0,9.0,-46464.0,85.0
2600,121.0,83.0,27.0,21.0,-46464.0,34.0
2640,146.0,42.0,-55.0,-15.0,-46464.0,13.0
2680,170.0,-67.0,-112.0,-72.0,-46464.0,82.0
2720,140.0,70.0,-34.0,-112.0,-46464.0,25.0
2760,147.0,-69.0,-67.0,-120.0,-46464.0,16.0
2800,129.0,-26.0,-67.0,-78.0,-46464.0,15.0
2840,111.0,12.0,-38.0,-10.0,-46464.0,-77.0
2880,121.0,-128.0,-30.0,49.0,-46464.0,-51.0
2920,81.0,-26.0,27.0,60.0,-46464.0,-15.0
2960,91.0,-88.0,-59.0,34.0,-46464.0,-8.0
3000,93.0,-86.0,-70.0,48.0,-46464.0,-72.0
3040,50.0,5.0,-23.0,80.0,-46464.0,-82.0
3080,54.0,-7.0,-39.0,94.0,-46464.0,-23.0
3120,47.0,-101.0,-31.0,34.0,-46464.0,36.0
3160,42.0,126.0,62.0,-30.0,-46464.0,6.0
3200,72.0,-124.0,-13.0,-20.0,-46464.0,-40.0
3240,27.0,160.0,79.0,11.0,-46464.0,14.0
3280,39.0,-13.0,-51.0,56.0,-46464.0,-87.0
3320,37.0,49.0,-19.0,56.0,-46464.0,-33.0
3360,10.0,77.0,17.0,-18.0,-46464.0,3.0
3400,18.0,-33.0,1.0,-53.0,-46464.0,-44.0
3440,-4.0,9.0,24.0,-59.0,-46464.0,-51.0
3480,-46.0,47.0,30.0,-51.0,-46464.0,-149.0
3520,-52.0,-84.0,-15.0,-30.0,-46464.0,-40.0
3560,-68.0,73.0,48.0,-23.0,-46464.0,-47.0
3600,-40.0,-20.0,-66.0,-25.0,-46464.0,-66.0
3640,-47.0,-35.0,-40.0,-24.0,-46464.0,25.0
3680,-103.0,32.0,5.0,-14.0,-46464.0,9.0
3720,-86.0,-47.0,-17.0,17.0,-46464.0,6.0
3760,-116.0,14.0,3.0,17.0,-46464.0,19.0
