Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-67.0,3.0,74.0,9.0,-12.0,12.0
40,-78.0,61.0,72.0,-10.0,-23.0,6.0
80,-68.0,-93.0,-9.0,-10.0,-2.0,-21.0
120,-122.0,78.0,137.0,4.0,6.0,9.0
160,-113.0,-56.0,39.0,8.0,7.0,-15.0
200,-92.0,0.0,73.0,-11.0,13.0,27.0
240,-132.0,0.0,111.0,-33.0,-12.0,24.0
280,-97.0,-5.0,122.0,-31.0,-35.0,39.0
320,-129.0,-72.0,68.0,-20.0,-34.0,47.0
360,-144.0,148.0,153.0,-9.0,-31.0,14.0
400,-105.0,-153.0,22.0,-2.0,-16.0,25.0
440,-135.0,152.0,180.0,-14.0,-12.0,47.0
480,-96.0,-64.0,47.0,-11.0,-27.0,4.0
520,-92.0,22.0,121.0,12.0,-36.0,13.0
560,-127.0,79.0,109.0,38.0,-58.0,14.0
600,-84.0,-16.0,57.0,22.0,-63.0,54.0
640,-90.0,19.0,84.0,-16.0,-45.0,55.0
680,-100.0,90.0,113.0,-28.0,-31.0,6.0
720,-65.0,-34.0,31.0,-11.0,-10.0,13.0
760,-94.0,107.0,112.0,8.0,-4.0,29.0
800,-67.0,13.0,80.0,3.0,-28.0,57.0
840,-51.0,6.0,73.0,-32.0,-45.0,79.0
880,-76.0,135.0,101.0,-49.0,-59.0,70.0
920,-42.0,16.0,48.0,-39.0,-47.0,65.0
960,-54.0,62.0,94.0,-24.0,-15.0,79.0
1000,-62.0,115.0,117.0,-10.0,-1.0,42.0
1040,-21.0,-6.0,21.0,-7.0,0.0,61.0
1080,-42.0,105.0,123.0,-13.0,-14.0,63.0
1120,-32.0,40.0,67.0,0.0,-33.0,59.0
1160,-20.0,5.0,22.0,12.0,-21.0,49.0
1200,-61.0,110.0,69.0,19.0,3.0,62.0
1240,-22.0,-6.0,5.0,16.0,19.0,48.0
1280,-20.0,13.0,14.0,5.0,28.0,52.0
1320,-22.0,76.0,61.0,13.0,2.0,16.0
1360,11.0,-54.0,-17.0,20.0,-20.0,18.0
1400,-15.0,31.0,38.0,21.0,-25.0,15.0
1440,-9.0,26.0,-1.0,23.0,-22.0,-8.0
1480,32.0,-92.0,-51.0,14.0,-3.0,11.0
1520,-6.0,122.0,29.0,4.0,15.0,22.0
1560,46.0,-109.0,-60.0,8.0,33.0,4.0
1600,19.0,35.0,14.0,14.0,54.0,9.0
1640,19.0,-7.0,21.0,22.0,44.0,22.0
1680,39.0,-59.0,-22.0,13.0,40.0,9.0
1720,27.0,33.0,38.0,5.0,38.0,11.0
1760,24.0,3.0,-15.0,14.0,38.0,-34.0
1800,45.0,-71.0,-49.0,21.0,47.0,-21.0
1840,2.0,35.0,39.0,11.0,42.0,-20.0
1880,46.0,-86.0,-19.0,3.0,33.0,-37.0
1920,23.0,-61.0,-37.0,-9.0,28.0,-11.0
1960,6.0,41.0,43.0,-3.0,19.0,-24.0
2000,21.0,-124.0,-60.0,11.0,36.0,-34.0
2040,-14.0,37.0,17.0,19.0,64.0,-30.0
2080,-32.0,-28.0,-39.0,26.0,82.0,-68.0
2120,-10.0,-102.0,-16.0,18.0,82.0,-40.0
2160,-42.0,38.0,49.0,17.0,68.0,-63.0
2200,-5.0,-74.0,-38.0,19.0,43.0,-27.0
2240,3.0,-35.0,8.0,11.0,40.0,-48.0
2280,-27.0,37.0,-14.0,15.0,31.0,-46.0
2320,4.0,-87.0,-28.0,22.0,39.0,-82.0
2360,-47.0,15.0,1.0,27.0,67.0,-82.0
2400,-45.0,-26.0,-20.0,26.0,78.0,-89.0
2440,-25.0,-101.0,-40.0,15.0,81.0,-48.0
2480,-47.0,56.0,51.0,3.0,63.0,-49.0
2520,-17.0,-52.0,-26.0,2.0,48.0,-33.0
2560,-27.0,-30.0,-26.0,-8.0,39.0,-33.0
2600,-62.0,32.0,57.0,-3.0,32.0,-31.0
2640,-37.0,-74.0,-16.0,-6.0,51.0,-61.0
2680,-68.0,4.0,-18.0,-29.0,54.0,-29.0
2720,-57.0,-6.0,30.0,-44.0,34.0,-23.0
2760,-15.0,-125.0,-35.0,-65.0,29.0,-14.0
2800,-66.0,17.0,17.0,-62.0,22.0,-18.0
2840,-58.0,-36.0,-19.0,-23.0,19.0,-38.0
2880,-69.0,-104.0,-16.0,-8.0,44.0,-19.0
2920,-88.0,53.0,73.0,-16.0,66.0,-45.0
2960,-40.0,-105.0,-57.0,-22.0,70.0,-40.0
3000,-51.0,-22.0,11.0,-21.0,53.0,-13.0
3040,-51.0,33.0,40.0,-5.0,15.0,-28.0
3080,-25.0,-146.0,-48.0,7.0,5.0,-43.0
3120,-83.0,97.0,31.0,7.0,9.0,-51.0
