Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-193.0,-10.0,117.0,7.0,70.0,-56.0
40,-162.0,158.0,-86.0,-26.0,-36.0,178.0
80,-195.0,32.0,-99.0,-9.0,-117.0,42.0
120,-188.0,49.0,153.0,58.0,-84.0,61.0
160,-186.0,81.0,51.0,13.0,-12.0,22.0
200,-192.0,151.0,-83.0,39.0,12.0,213.0
240,-136.0,-24.0,-64.0,84.0,3.0,-138.0
280,-133.0,149.0,115.0,72.0,15.0,161.0
320,-130.0,127.0,-124.0,38.0,-20.0,112.0
360,-123.0,-57.0,-151.0,90.0,-39.0,248.0
400,-138.0,99.0,106.0,73.0,-77.0,28.0
440,-94.0,44.0,-93.0,37.0,-71.0,102.0
480,-100.0,60.0,-153.0,36.0,-33.0,194.0
520,-112.0,74.0,-3.0,67.0,-7.0,-41.0
560,-83.0,-11.0,-101.0,62.0,-17.0,-8.0
600,-141.0,114.0,-161.0,13.0,-56.0,46.0
640,-69.0,-32.0,-171.0,-75.0,-67.0,145.0
680,-35.0,-19.0,-43.0,-36.0,-54.0,36.0
720,-99.0,177.0,-170.0,22.0,-56.0,126.0
760,-137.0,-2.0,-242.0,58.0,-21.0,-10.0
800,-128.0,125.0,18.0,43.0,-5.0,24.0
840,-86.0,67.0,-110.0,10.0,-36.0,10.0
880,-52.0,80.0,-218.0,12.0,-97.0,1.0
920,-80.0,12.0,-39.0,19.0,-82.0,15.0
960,-117.0,84.0,-40.0,-15.0,-20.0,40.0
1000,-101.0,72.0,-183.0,-8.0,26.0,91.0
1040,-148.0,113.0,-66.0,-30.0,16.0,87.0
1080,-117.0,-36.0,61.0,-20.0,-25.0,36.0
1120,-104.0,175.0,43.0,39.0,-76.0,155.0
1160,-97.0,172.0,-134.0,39.0,-23.0,-19.0
1200,-82.0,91.0,65.0,-13.0,6.0,79.0
1240,-175.0,59.0,84.0,-47.0,-25.0,188.0
1280,-205.0,127.0,-103.0,-40.0,-28.0,86.0
1320,-197.0,78.0,-86.0,23.0,20.0,12.0
1360,-224.0,151.0,198.0,37.0,35.0,140.0
1400,-176.0,19.0,27.0,30.0,51.0,68.0
1440,-182.0,13.0,-86.0,4.0,24.0,63.0
1480,-210.0,138.0,125.0,-28.0,-25.0,-47.0
1520,-199.0,-58.0,-9.0,-55.0,-64.0,238.0
1560,-236.0,109.0,-30.0,-32.0,-43.0,120.0
1600,-250.0,3.0,63.0,27.0,15.0,-257.0
1640,-210.0,-18.0,90.0,62.0,-17.0,231.0
1680,-199.0,-47.0,-18.0,-37.0,-40.0,29.0
1720,-196.0,-45.0,9.0,-6.0,-27.0,-88.0
1760,-220.0,104.0,135.0,94.0,-30.0,-218.0
1800,-185.0,29.0,-1.0,44.0,-38.0,202.0
1840,-148.0,-194.0,-110.0,-4.0,1.0,-43.0
1880,-180.0,-49.0,156.0,14.0,11.0,-162.0
1920,-164.0,87.0,68.0,16.0,-27.0,-96.0
1960,-128.0,-113.0,-252.0,-33.0,-61.0,205.0
2000,-158.0,-49.0,62.0,-57.0,-46.0,-40.0
2040,-127.0,-45.0,195.0,-12.0,-78.0,-204.0
