Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,64.0,90.0,68.0,62.0,38.0,119.0
40,90.0,-1.0,-46.0,14.0,13.0,-28.0
80,39.0,51.0,-17.0,10.0,26.0,25.0
120,50.0,44.0,-3.0,17.0,32.0,84.0
160,50.0,-1.0,-21.0,13.0,49.0,-30.0
200,30.0,165.0,19.0,36.0,15.0,-19.0
240,68.0,-103.0,-42.0,31.0,-12.0,-41.0
280,30.0,82.0,93.0,-14.0,-57.0,-34.0
320,72.0,0.0,12.0,34.0,-95.0,7.0
360,76.0,-68.0,-51.0,4.0,-72.0,-21.0
400,11.0,9.0,9.0,-12.0,-47.0,140.0
440,34.0,-41.0,-17.0,25.0,5.0,-28.0
480,20.0,-42.0,-1.0,1.0,29.0,132.0
520,-2.0,96.0,82.0,87.0,16.0,-58.0
560,48.0,-141.0,33.0,102.0,-26.0,9.0
600,38.0,29.0,125.0,87.0,-69.0,-164.0
640,43.0,-30.0,20.0,47.0,-129.0,8.0
680,68.0,-121.0,2.0,-23.0,-153.0,59.0
720,11.0,-5.0,68.0,1.0,-136.0,-45.0
760,34.0,-36.0,9.0,40.0,-107.0,17.0
800,26.0,-24.0,35.0,59.0,-73.0,-47.0
840,11.0,35.0,123.0,52.0,-99.0,130.0
880,50.0,-42.0,64.0,19.0,-99.0,0.0
920,39.0,20.0,64.0,26.0,-89.0,-22.0
960,37.0,116.0,58.0,79.0,-72.0,14.0
1000,55.0,-102.0,-24.0,61.0,-80.0,44.0
1040,21.0,150.0,77.0,8.0,-130.0,179.0
1080,78.0,-16.0,18.0,-60.0,-116.0,84.0
1120,54.0,51.0,43.0,-71.0,-61.0,72.0
1160,17.0,84.0,98.0,-35.0,-34.0,30.0
1200,73.0,3.0,67.0,-37.0,-23.0,17.0
1240,70.0,-15.0,60.0,-46.0,-47.0,6.0
1280,56.0,119.0,58.0,-43.0,-69.0,-50.0
1320,75.0,-126.0,-10.0,-66.0,-59.0,51.0
1360,19.0,126.0,122.0,-74.0,-57.0,105.0
1400,27.0,-36.0,27.0,-72.0,-50.0,14.0
1440,17.0,34.0,81.0,-25.0,-14.0,-33.0
1480,-7.0,135.0,109.0,15.0,1.0,-28.0
1520,40.0,-80.0,25.0,2.0,12.0,11.0
1560,29.0,69.0,75.0,-30.0,16.0,42.0
1600,36.0,-86.0,11.0,-52.0,15.0,19.0
1640,8.0,-18.0,-8.0,-34.0,51.0,31.0
1680,-34.0,-65.0,16.0,-3.0,73.0,-14.0
1720,-10.0,-12.0,42.0,1.0,74.0,30.0
1760,21.0,-168.0,12.0,-14.0,87.0,-86.0
1800,-27.0,54.0,97.0,-21.0,92.0,-126.0
1840,30.0,-156.0,13.0,10.0,94.0,-207.0
1880,13.0,-96.0,45.0,-2.0,57.0,-32.0
1920,7.0,-69.0,21.0,-34.0,-11.0,-122.0
1960,34.0,-159.0,-53.0,-81.0,-13.0,-80.0
2000,-9.0,-15.0,10.0,-75.0,37.0,-155.0
2040,0.0,-59.0,-16.0,7.0,90.0,-154.0
2080,0.0,-176.0,-5.0,35.0,126.0,-89.0
2120,-49.0,34.0,72.0,4.0,120.0,-155.0
2160,1.0,-186.0,-58.0,-28.0,93.0,-85.0
2200,-14.0,-48.0,33.0,-34.0,74.0,-78.0
2240,-28.0,-57.0,-10.0,-26.0,34.0,-60.0
2280,-16.0,-86.0,-59.0,-18.0,19.0,-64.0
2320,-25.0,19.0,43.0,24.0,27.0,-108.0
2360,-4.0,-35.0,16.0,66.0,44.0,-146.0
2400,16.0,-85.0,28.0,73.0,42.0,-96.0
2440,-22.0,23.0,72.0,44.0,11.0,-52.0
