Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,0.0,-23.0,-76.0,-29.0,-46464.0,-25.0
40,-5.0,50.0,-18.0,26.0,-46464.0,-34.0
80,22.0,-22.0,-103.0,42.0,-46464.0,63.0
120,18.0,-36.0,-68.0,-1.0,-46464.0,65.0
160,-13.0,37.0,-41.0,-68.0,-46464.0,73.0
200,-5.0,-107.0,-123.0,-89.0,-46464.0,-30.0
240,-30.0,47.0,-53.0,-37.0,-46464.0,-124.0
280,-10.0,-20.0,-95.0,0.0,-46464.0,-27.0
320,26.0,-81.0,-114.0,-60.0,-46464.0,27.0
360,17.0,68.0,-74.0,-112.0,-46464.0,-89.0
400,27.0,-91.0,-150.0,-99.0,-46464.0,-53.0
440,-1.0,76.0,-82.0,-58.0,-46464.0,-7.0
480,8.0,24.0,-125.0,-9.0,-46464.0,31.0
520,35.0,-9.0,-100.0,-4.0,-46464.0,20.0
560,18.0,136.0,-87.0,-10.0,-46464.0,-55.0
600,46.0,67.0,-141.0,-26.0,-46464.0,24.0
640,65.0,-13.0,-117.0,-48.0,-46464.0,105.0
680,56.0,85.0,-100.0,-4.0,-46464.0,-29.0
720,79.0,75.0,-158.0,3.0,-46464.0,30.0
760,71.0,109.0,-108.0,44.0,-46464.0,52.0
800,65.0,89.0,-114.0,21.0,-46464.0,35.0
840,92.0,29.0,-137.0,-44.0,-46464.0,89.0
880,65.0,159.0,-47.0,-7.0,-46464.0,74.0
920,61.0,135.0,-132.0,66.0,-46464.0,306.0
960,67.0,71.0,-136.0,106.0,-46464.0,142.0
1000,50.0,226.0,-29.0,110.0,-46464.0,207.0
1040,77.0,90.0,-170.0,82.0,-46464.0,133.0
1080,57.0,237.0,-133.0,43.0,-46464.0,208.0
1120,46.0,147.0,-93.0,39.0,-46464.0,180.0
1160,34.0,126.0,-110.0,36.0,-46464.0,163.0
1200,9.0,226.0,-125.0,38.0,-46464.0,124.0
1240,49.0,137.0,-106.0,63.0,-46464.0,145.0
1280,42.0,107.0,-51.0,64.0,-46464.0,123.0
1320,-1.0,207.0,-77.0,28.0,-46464.0,115.0
1360,23.0,36.0,-119.0,8.0,-46464.0,91.0
1400,-3.0,130.0,7.0,32.0,-46464.0,83.0
1440,-13.0,112.0,-31.0,40.0,-46464.0,22.0
1480,-1.0,49.0,-70.0,20.0,-46464.0,49.0
1520,-23.0,157.0,40.0,5.0,-46464.0,47.0
