Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,59.0,132.0,51.0,-21.0,52.0,16.0
40,78.0,-74.0,-70.0,-3.0,76.0,-2.0
80,15.0,144.0,19.0,8.0,91.0,86.0
120,34.0,5.0,-27.0,18.0,122.0,125.0
160,26.0,36.0,-42.0,29.0,177.0,39.0
200,12.0,111.0,21.0,50.0,169.0,24.0
240,57.0,-30.0,-32.0,49.0,106.0,10.0
280,48.0,-6.0,-35.0,6.0,63.0,72.0
320,26.0,131.0,-30.0,-26.0,25.0,-27.0
360,81.0,-66.0,-112.0,-21.0,9.0,11.0
400,41.0,55.0,-57.0,15.0,5.0,-58.0
440,58.0,-10.0,-69.0,26.0,27.0,-31.0
480,52.0,-70.0,-96.0,23.0,84.0,-65.0
520,15.0,57.0,0.0,21.0,98.0,-67.0
560,87.0,-90.0,-68.0,33.0,80.0,-113.0
600,89.0,-66.0,-79.0,54.0,33.0,3.0
640,40.0,90.0,-14.0,83.0,-7.0,-112.0
680,74.0,-77.0,-60.0,85.0,34.0,-111.0
720,58.0,44.0,16.0,79.0,76.0,-69.0
760,84.0,-16.0,-11.0,46.0,52.0,23.0
800,103.0,-80.0,5.0,5.0,44.0,-25.0
840,58.0,90.0,48.0,-17.0,37.0,-23.0
880,88.0,-31.0,-96.0,-23.0,16.0,21.0
920,57.0,-45.0,9.0,-53.0,14.0,81.0
960,28.0,96.0,76.0,-50.0,21.0,-7.0
1000,82.0,-55.0,-64.0,-15.0,42.0,-16.0
1040,36.0,69.0,52.0,-11.0,53.0,25.0
1080,28.0,12.0,60.0,-19.0,46.0,31.0
1120,38.0,-40.0,-32.0,3.0,21.0,28.0
1160,9.0,174.0,54.0,19.0,-23.0,40.0
1200,21.0,-30.0,-34.0,10.0,-36.0,62.0
1240,5.0,73.0,14.0,30.0,25.0,37.0
1280,-3.0,72.0,51.0,33.0,67.0,29.0
1320,13.0,6.0,28.0,4.0,79.0,68.0
1360,-43.0,90.0,17.0,6.0,86.0,30.0
1400,-35.0,126.0,52.0,24.0,46.0,57.0
