Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,16.0,158.0,53.0,15.0,17.0,-65.0
40,19.0,1.0,-27.0,25.0,39.0,6.0
80,44.0,20.0,-4.0,-15.0,77.0,8.0
120,44.0,-8.0,77.0,-21.0,90.0,-17.0
160,17.0,84.0,47.0,-4.0,65.0,74.0
200,56.0,-116.0,-60.0,-21.0,62.0,15.0
240,6.0,124.0,109.0,-1.0,57.0,1.0
280,58.0,-90.0,-4.0,-1.0,59.0,-5.0
320,2.0,21.0,-20.0,-12.0,64.0,-86.0
360,5.0,-4.0,44.0,15.0,47.0,-74.0
400,31.0,-132.0,3.0,5.0,45.0,-50.0
440,1.0,16.0,27.0,-53.0,41.0,27.0
480,0.0,-52.0,4.0,-80.0,40.0,23.0
520,9.0,-94.0,44.0,-62.0,45.0,-23.0
560,-39.0,70.0,90.0,13.0,55.0,16.0
600,-15.0,-53.0,-27.0,26.0,107.0,-28.0
640,-14.0,-28.0,68.0,28.0,137.0,-21.0
680,-27.0,42.0,83.0,67.0,120.0,-39.0
720,20.0,-120.0,-1.0,51.0,103.0,-73.0
760,-41.0,-1.0,25.0,41.0,99.0,-77.0
800,-18.0,-68.0,43.0,63.0,102.0,-100.0
840,-7.0,-111.0,-56.0,58.0,137.0,-136.0
880,-20.0,-6.0,2.0,48.0,159.0,-147.0
920,-12.0,-148.0,-59.0,30.0,157.0,-131.0
960,-7.0,-110.0,-28.0,16.0,146.0,-133.0
1000,-28.0,-18.0,-43.0,3.0,110.0,-91.0
1040,9.0,-169.0,-92.0,-17.0,113.0,-97.0
1080,-40.0,-15.0,-27.0,-15.0,155.0,-43.0
1120,-16.0,-55.0,-32.0,1.0,203.0,-80.0
1160,7.0,-106.0,-81.0,23.0,227.0,-89.0
1200,-10.0,39.0,40.0,53.0,195.0,-106.0
1240,35.0,-78.0,-20.0,68.0,158.0,-97.0
1280,39.0,-64.0,-11.0,48.0,130.0,-110.0
1320,22.0,24.0,-1.0,46.0,112.0,-137.0
1360,71.0,-138.0,-50.0,49.0,123.0,-133.0
1400,28.0,7.0,7.0,28.0,143.0,-52.0
1440,32.0,-1.0,5.0,2.0,152.0,-42.0
1480,55.0,-100.0,-24.0,-27.0,158.0,-22.0
1520,37.0,90.0,67.0,-15.0,124.0,-67.0
1560,88.0,-59.0,2.0,14.0,82.0,-86.0
1600,99.0,-18.0,21.0,10.0,54.0,-18.0
1640,84.0,34.0,66.0,6.0,42.0,-8.0
1680,110.0,-62.0,-5.0,-32.0,50.0,30.0
1720,82.0,36.0,31.0,-50.0,66.0,38.0
1760,105.0,59.0,43.0,-18.0,51.0,47.0
1800,159.0,-61.0,25.0,-2.0,33.0,60.0
1840,132.0,151.0,107.0,-12.0,-13.0,118.0
1880,184.0,15.0,10.0,-34.0,-23.0,43.0
1920,190.0,59.0,17.0,-46.0,-18.0,69.0
1960,179.0,111.0,117.0,0.0,-22.0,29.0
2000,217.0,32.0,20.0,18.0,-16.0,87.0
2040,211.0,59.0,41.0,-22.0,-11.0,101.0
2080,222.0,118.0,92.0,-14.0,-10.0,51.0
2120,279.0,-88.0,39.0,-19.0,-21.0,92.0
2160,218.0,115.0,50.0,-56.0,-79.0,224.0
2200,251.0,37.0,14.0,-91.0,-118.0,248.0
2240,252.0,36.0,59.0,-107.0,-87.0,210.0
2280,237.0,193.0,96.0,-82.0,-78.0,185.0
2320,268.0,-5.0,-44.0,-63.0,-83.0,259.0
2360,258.0,136.0,93.0,-65.0,-87.0,227.0
2400,283.0,131.0,90.0,-84.0,-103.0,230.0
2440,328.0,22.0,-9.0,-93.0,-119.0,219.0
2480,286.0,140.0,47.0,-59.0,-105.0,185.0
2520,332.0,77.0,52.0,33.0,-57.0,50.0
2560,341.0,68.0,-5.0,92.0,-18.0,57.0
2600,308.0,109.0,23.0,57.0,-39.0,156.0
2640,341.0,-11.0,-12.0,-4.0,-35.0,167.0
2680,329.0,48.0,27.0,-14.0,-32.0,94.0
2720,311.0,151.0,7.0,17.0,-86.0,146.0
2760,335.0,-44.0,-100.0,-4.0,-124.0,206.0
2800,304.0,169.0,31.0,-52.0,-135.0,200.0
2840,355.0,88.0,1.0,-31.0,-108.0,0.0
2880,347.0,64.0,-49.0,-1.0,-33.0,60.0
2920,297.0,156.0,5.0,25.0,31.0,11.0
2960,332.0,-69.0,-49.0,13.0,86.0,57.0
3000,310.0,51.0,-12.0,-36.0,80.0,67.0
3040,270.0,-6.0,-84.0,-117.0,39.0,126.0
3080,269.0,0.0,-59.0,-74.0,40.0,12.0
3120,231.0,8.0,-2.0,18.0,50.0,-49.0
3160,241.0,91.0,7.0,31.0,28.0,-67.0
3200,254.0,-165.0,-61.0,-8.0,16.0,-22.0
3240,194.0,166.0,104.0,-31.0,9.0,-60.0
3280,220.0,-129.0,-66.0,-15.0,16.0,-68.0
3320,152.0,88.0,0.0,-44.0,59.0,64.0
3360,144.0,3.0,-15.0,-31.0,123.0,56.0
3400,142.0,38.0,-26.0,-3.0,214.0,-29.0
3440,90.0,42.0,-27.0,6.0,287.0,-87.0
3480,56.0,60.0,3.0,50.0,292.0,-96.0
3520,69.0,-135.0,-8.0,40.0,267.0,-65.0
3560,17.0,149.0,72.0,-19.0,184.0,-45.0
3600,68.0,-122.0,-120.0,-62.0,111.0,-81.0
3640,38.0,23.0,-2.0,-33.0,98.0,-99.0
3680,-13.0,-25.0,-9.0,45.0,103.0,-156.0
3720,-8.0,-16.0,-45.0,59.0,151.0,-130.0
