Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-31.0,53.0,66.0,4.0,-170.0,28.0
40,-11.0,-69.0,18.0,-21.0,-192.0,20.0
80,-29.0,2.0,56.0,21.0,-183.0,19.0
120,-50.0,32.0,37.0,74.0,-162.0,-101.0
160,-26.0,-67.0,-34.0,51.0,-127.0,12.0
200,-64.0,50.0,47.0,5.0,-84.0,58.0
240,-40.0,34.0,30.0,-18.0,-70.0,65.0
280,-35.0,-42.0,-24.0,-13.0,-70.0,50.0
320,-78.0,119.0,48.0,25.0,-84.0,-60.0
360,-71.0,-48.0,-46.0,17.0,-109.0,87.0
400,-43.0,85.0,38.0,23.0,-93.0,15.0
440,-51.0,83.0,-2.0,20.0,-61.0,97.0
480,-13.0,25.0,-24.0,-28.0,8.0,-7.0
520,-34.0,41.0,21.0,-48.0,7.0,158.0
560,-3.0,-8.0,15.0,5.0,-46.0,-12.0
600,20.0,38.0,7.0,46.0,-68.0,-51.0
640,24.0,117.0,6.0,55.0,-93.0,60.0
680,56.0,-85.0,-38.0,24.0,-42.0,-6.0
720,2.0,3.0,45.0,-53.0,17.0,51.0
760,-33.0,113.0,25.0,-53.0,-19.0,10.0
800,34.0,-48.0,-108.0,10.0,-54.0,9.0
840,36.0,65.0,30.0,10.0,-41.0,-5.0
880,55.0,11.0,60.0,0.0,-14.0,-31.0
920,45.0,25.0,-103.0,-23.0,9.0,74.0
960,9.0,69.0,-31.0,-73.0,31.0,41.0
1000,37.0,-57.0,52.0,-55.0,37.0,31.0
1040,38.0,-5.0,-9.0,-31.0,8.0,30.0
1080,13.0,124.0,-72.0,-26.0,-10.0,18.0
1120,50.0,-94.0,-54.0,-34.0,20.0,58.0
1160,33.0,41.0,112.0,-15.0,59.0,1.0
1200,53.0,6.0,-51.0,-9.0,56.0,23.0
1240,81.0,-47.0,-99.0,-5.0,37.0,-26.0
1280,60.0,101.0,64.0,6.0,5.0,-24.0
1320,120.0,-16.0,-43.0,26.0,-9.0,-12.0
1360,117.0,-7.0,-103.0,-14.0,14.0,17.0
1400,96.0,66.0,-54.0,-28.0,35.0,-7.0
1440,140.0,-57.0,-30.0,-4.0,54.0,-14.0
1480,101.0,39.0,-63.0,21.0,59.0,-48.0
1520,111.0,58.0,-102.0,27.0,60.0,-21.0
1560,146.0,-77.0,-64.0,-9.0,62.0,-5.0
1600,125.0,116.0,21.0,-63.0,59.0,65.0
1640,148.0,-32.0,-123.0,-69.0,62.0,-1.0
1680,127.0,28.0,-48.0,-43.0,73.0,-13.0
1720,93.0,46.0,-6.0,6.0,58.0,-9.0
1760,119.0,-25.0,-70.0,-7.0,84.0,4.0
1800,84.0,-11.0,-12.0,-53.0,95.0,-45.0
1840,67.0,65.0,15.0,-43.0,72.0,-14.0
1880,89.0,-113.0,-91.0,-2.0,82.0,-61.0
1920,36.0,107.0,3.0,10.0,93.0,-93.0
1960,56.0,-79.0,-48.0,9.0,101.0,-85.0
2000,39.0,3.0,-37.0,-3.0,97.0,-31.0
2040,26.0,2.0,-50.0,-1.0,93.0,-82.0
2080,62.0,-59.0,-40.0,5.0,110.0,-90.0
2120,16.0,-33.0,-56.0,-27.0,114.0,14.0
2160,-5.0,46.0,-42.0,-45.0,96.0,-34.0
2200,18.0,-112.0,-82.0,-46.0,90.0,-34.0
2240,-14.0,93.0,44.0,-15.0,94.0,-60.0
2280,9.0,-35.0,-79.0,17.0,143.0,-58.0
2320,8.0,-65.0,-21.0,12.0,211.0,-38.0
2360,-37.0,44.0,72.0,-10.0,189.0,-3.0
2400,-25.0,-100.0,-44.0,-44.0,138.0,14.0
2440,-73.0,-10.0,2.0,-65.0,103.0,-7.0
2480,-77.0,-30.0,62.0,-50.0,95.0,-48.0
2520,-58.0,-117.0,-3.0,-12.0,128.0,-80.0
2560,-123.0,6.0,13.0,14.0,153.0,-88.0
2600,-129.0,-59.0,14.0,21.0,164.0,-88.0
2640,-139.0,-81.0,36.0,11.0,155.0,-32.0
2680,-184.0,23.0,32.0,-11.0,123.0,2.0
2720,-178.0,-83.0,-47.0,-12.0,121.0,-61.0
2760,-215.0,-3.0,24.0,7.0,137.0,-48.0
2800,-216.0,34.0,27.0,35.0,167.0,-98.0
2840,-187.0,-119.0,-42.0,51.0,195.0,-82.0
2880,-241.0,53.0,50.0,47.0,169.0,-64.0
2920,-223.0,-55.0,-2.0,20.0,140.0,-148.0
2960,-232.0,-94.0,10.0,-37.0,147.0,-46.0
3000,-302.0,-29.0,93.0,-73.0,142.0,-16.0
3040,-281.0,-74.0,19.0,-86.0,152.0,1.0
3080,-286.0,-17.0,80.0,-25.0,137.0,-54.0
3120,-317.0,33.0,103.0,15.0,138.0,-63.0
3160,-283.0,-104.0,65.0,11.0,130.0,-26.0
3200,-297.0,25.0,128.0,13.0,78.0,22.0
3240,-271.0,3.0,98.0,42.0,58.0,-46.0
3280,-271.0,-93.0,57.0,9.0,63.0,-18.0
3320,-320.0,57.0,121.0,-5.0,67.0,58.0
3360,-276.0,-116.0,14.0,-2.0,95.0,-5.0
3400,-270.0,-15.0,95.0,25.0,60.0,-51.0
3440,-258.0,13.0,73.0,49.0,7.0,-132.0
3480,-218.0,-110.0,17.0,81.0,-29.0,-36.0
3520,-212.0,37.0,136.0,88.0,-61.0,-45.0
3560,-179.0,-109.0,17.0,59.0,-111.0,-50.0
3600,-152.0,-86.0,-11.0,29.0,-154.0,-44.0
3640,-164.0,-44.0,44.0,18.0,-180.0,46.0
3680,-112.0,-27.0,85.0,3.0,-173.0,43.0
3720,-126.0,-58.0,18.0,-1.0,-147.0,55.0
3760,-139.0,52.0,94.0,36.0,-162.0,-39.0
3800,-91.0,-90.0,63.0,86.0,-226.0,1.0
3840,-85.0,111.0,132.0,48.0,-310.0,120.0
3880,-79.0,-40.0,-32.0,-42.0,-343.0,194.0
3920,-68.0,-4.0,84.0,-102.0,-308.0,181.0
3960,-107.0,114.0,99.0,-88.0,-266.0,150.0
4000,-69.0,64.0,-10.0,-16.0,-246.0,113.0
4040,-41.0,103.0,91.0,51.0,-244.0,64.0
4080,-19.0,162.0,172.0,90.0,-268.0,10.0
4120,27.0,27.0,13.0,93.0,-281.0,24.0
4160,7.0,157.0,40.0,64.0,-291.0,94.0
4200,30.0,17.0,37.0,52.0,-315.0,96.0
4240,46.0,47.0,33.0,44.0,-311.0,103.0
4280,28.0,112.0,-19.0,54.0,-308.0,46.0
4320,65.0,47.0,-37.0,66.0,-291.0,59.0
4360,95.0,12.0,65.0,69.0,-266.0,18.0
4400,75.0,108.0,39.0,61.0,-257.0,-2.0
4440,116.0,-66.0,-77.0,55.0,-264.0,4.0
4480,79.0,32.0,15.0,21.0,-264.0,86.0
4520,81.0,-69.0,-34.0,-42.0,-241.0,81.0
4560,70.0,-77.0,-82.0,-118.0,-189.0,106.0
4600,26.0,29.0,-14.0,-111.0,-145.0,64.0
4640,55.0,-73.0,-2.0,-60.0,-121.0,10.0
4680,48.0,0.0,39.0,-29.0,-120.0,-18.0
4720,44.0,56.0,49.0,-11.0,-131.0,-40.0
4760,74.0,-72.0,-17.0,-20.0,-125.0,-14.0
4800,34.0,2.0,34.0,-49.0,-118.0,3.0
4840,19.0,13.0,-9.0,-52.0,-109.0,37.0
4880,35.0,-64.0,-50.0,-46.0,-75.0,40.0
4920,13.0,111.0,61.0,-9.0,-48.0,19.0
4960,39.0,-46.0,-12.0,46.0,-12.0,-90.0
5000,26.0,39.0,62.0,82.0,9.0,-139.0
5040,16.0,60.0,41.0,83.0,-10.0,-85.0
5080,67.0,-61.0,-83.0,23.0,-20.0,-35.0
5120,52.0,-9.0,-56.0,-31.0,-37.0,-29.0
5160,55.0,21.0,-61.0,-31.0,-44.0,-25.0
5200,69.0,-130.0,-130.0,-28.0,-33.0,-63.0
5240,16.0,102.0,-33.0,-30.0,-25.0,-23.0
5280,72.0,-59.0,-93.0,-33.0,7.0,-119.0
5320,80.0,21.0,-30.0,-45.0,24.0,-54.0
5360,69.0,68.0,-29.0,-42.0,-2.0,-15.0
5400,87.0,-47.0,-60.0,-59.0,-34.0,0.0
5440,58.0,37.0,-3.0,-85.0,-62.0,69.0
5480,62.0,37.0,-39.0,-96.0,-72.0,48.0
5520,93.0,-43.0,-65.0,-59.0,-66.0,2.0
5560,69.0,152.0,70.0,13.0,-65.0,48.0
5600,99.0,-23.0,-20.0,-4.0,-35.0,-47.0
5640,79.0,14.0,-17.0,-59.0,-28.0,39.0
5680,60.0,63.0,37.0,-42.0,-32.0,-17.0
5720,99.0,-51.0,-30.0,-41.0,-34.0,39.0
5760,73.0,45.0,-21.0,-46.0,-40.0,135.0
5800,65.0,33.0,-33.0,-49.0,-35.0,64.0
5840,76.0,-32.0,-36.0,-60.0,-7.0,52.0
5880,29.0,143.0,-4.0,5.0,-9.0,16.0
5920,64.0,28.0,-43.0,-6.0,-40.0,100.0
5960,61.0,-12.0,-19.0,-44.0,-16.0,86.0
6000,37.0,133.0,12.0,-61.0,33.0,25.0
6040,66.0,29.0,-74.0,-46.0,77.0,94.0
6080,49.0,51.0,-40.0,-11.0,76.0,141.0
6120,47.0,135.0,18.0,18.0,38.0,104.0
6160,64.0,26.0,-70.0,33.0,8.0,12.0
6200,29.0,200.0,-5.0,2.0,1.0,109.0
6240,46.0,22.0,-47.0,-3.0,12.0,96.0
6280,27.0,72.0,-8.0,9.0,32.0,32.0
6320,-2.0,130.0,-21.0,5.0,38.0,86.0
6360,12.0,23.0,-103.0,-3.0,57.0,77.0
6400,-17.0,77.0,-37.0,-13.0,73.0,138.0
6440,-32.0,153.0,3.0,19.0,76.0,10.0
6480,-20.0,11.0,-140.0,8.0,77.0,117.0
6520,-70.0,142.0,-50.0,-12.0,78.0,58.0
6560,-48.0,12.0,-63.0,89.0,101.0,-251.0
6600,-41.0,-13.0,-104.0,152.0,56.0,112.0
6640,-69.0,-52.0,-124.0,-185.0,-41.0,306.0
6680,-81.0,-184.0,-155.0,-504.0,28.0,478.0
6720,-118.0,210.0,23.0,-94.0,108.0,-767.0
6760,-60.0,142.0,15.0,351.0,60.0,20.0
6800,-38.0,-132.0,-103.0,302.0,70.0,-89.0
6840,-135.0,64.0,-63.0,-14.0,138.0,115.0
6880,-82.0,-49.0,113.0,-62.0,164.0,-259.0
6920,-83.0,-84.0,7.0,6.0,86.0,27.0
6960,-119.0,1.0,-186.0,20.0,31.0,207.0
7000,-90.0,-123.0,24.0,79.0,8.0,-168.0
7040,-141.0,71.0,104.0,103.0,-7.0,-118.0
7080,-159.0,88.0,-42.0,118.0,0.0,-151.0
7120,-113.0,-180.0,-85.0,82.0,-54.0,33.0
7160,-113.0,-102.0,29.0,42.0,-75.0,-22.0
7200,-107.0,-32.0,27.0,-42.0,-117.0,-60.0
7240,-139.0,-104.0,-176.0,-94.0,-70.0,117.0
7280,-180.0,31.0,-54.0,-43.0,-62.0,49.0
7320,-154.0,-112.0,42.0,-5.0,-34.0,-77.0
7360,-142.0,-9.0,93.0,14.0,-74.0,-69.0
7400,-142.0,71.0,-29.0,64.0,-125.0,-182.0
7440,-105.0,-143.0,-65.0,43.0,-126.0,9.0
7480,-161.0,18.0,142.0,-52.0,-147.0,-143.0
7520,-107.0,8.0,1.0,-56.0,-213.0,66.0
7560,-71.0,-119.0,-113.0,35.0,-208.0,-102.0
7600,-148.0,21.0,74.0,-4.0,-174.0,24.0
7640,-131.0,-77.0,94.0,72.0,-129.0,-152.0
7680,-130.0,9.0,33.0,126.0,-80.0,-12.0
7720,-93.0,3.0,-28.0,140.0,-101.0,-261.0
7760,-53.0,-121.0,79.0,66.0,-161.0,-4.0
7800,-80.0,-88.0,0.0,49.0,-204.0,-232.0
7840,-79.0,-122.0,-64.0,59.0,-258.0,-65.0
7880,-82.0,-131.0,-4.0,13.0,-224.0,-87.0
7920,-120.0,-8.0,66.0,-50.0,-182.0,177.0
7960,-71.0,-195.0,-43.0,-27.0,-122.0,91.0
8000,-64.0,-21.0,11.0,-37.0,-79.0,20.0
8040,-114.0,-24.0,57.0,42.0,-118.0,-81.0
8080,-70.0,-125.0,29.0,105.0,-98.0,97.0
8120,-57.0,-85.0,52.0,93.0,-48.0,-92.0
8160,-72.0,-44.0,70.0,23.0,-15.0,-28.0
8200,-132.0,-38.0,-16.0,23.0,19.0,-71.0
8240,-159.0,-49.0,57.0,59.0,-18.0,-7.0
8280,-95.0,-108.0,40.0,39.0,-46.0,-103.0
8320,-85.0,-112.0,-109.0,-54.0,-12.0,-161.0
8360,-90.0,4.0,16.0,-25.0,32.0,-226.0
8400,-62.0,-198.0,13.0,16.0,70.0,-104.0
8440,-103.0,-55.0,-78.0,28.0,86.0,-189.0
8480,-60.0,-38.0,-154.0,-19.0,76.0,-71.0
8520,-12.0,-201.0,-58.0,-78.0,65.0,-159.0
8560,-64.0,58.0,55.0,-60.0,80.0,-39.0
8600,-38.0,-158.0,-204.0,-60.0,144.0,-67.0
8640,2.0,-55.0,-75.0,-58.0,198.0,-49.0
8680,17.0,-26.0,92.0,3.0,206.0,-80.0
8720,79.0,-49.0,0.0,-6.0,170.0,-59.0
8760,82.0,-36.0,-144.0,-20.0,104.0,-31.0
8800,85.0,-49.0,55.0,-16.0,81.0,-35.0
8840,74.0,-96.0,120.0,-30.0,116.0,65.0
8880,60.0,110.0,-65.0,-5.0,158.0,142.0
8920,98.0,-48.0,-122.0,-39.0,179.0,142.0
8960,85.0,-26.0,187.0,-34.0,198.0,-77.0
9000,55.0,143.0,124.0,34.0,203.0,-17.0
9040,128.0,2.0,-142.0,92.0,203.0,-107.0
9080,112.0,49.0,61.0,66.0,192.0,-30.0
9120,115.0,35.0,73.0,-2.0,145.0,46.0
9160,160.0,-5.0,-154.0,-48.0,128.0,27.0
9200,139.0,70.0,-120.0,-39.0,122.0,156.0
9240,151.0,-25.0,-46.0,-66.0,149.0,10.0
9280,182.0,-7.0,-51.0,-82.0,196.0,-16.0
9320,214.0,131.0,-48.0,-61.0,169.0,-46.0
9360,238.0,-80.0,-56.0,34.0,102.0,-196.0
9400,220.0,25.0,34.0,44.0,40.0,-77.0
9440,248.0,46.0,-33.0,-9.0,4.0,-13.0
9480,252.0,-147.0,-136.0,-74.0,31.0,67.0
9520,174.0,157.0,73.0,-63.0,71.0,173.0
9560,205.0,-60.0,-42.0,-38.0,125.0,-54.0
9600,206.0,68.0,39.0,41.0,116.0,135.0
9640,175.0,87.0,51.0,62.0,65.0,-162.0
9680,211.0,11.0,73.0,47.0,-3.0,-94.0
9720,202.0,70.0,15.0,57.0,-98.0,63.0
9760,206.0,12.0,-65.0,-32.0,-117.0,136.0
9800,215.0,-90.0,-54.0,-99.0,-81.0,170.0
9840,138.0,114.0,24.0,-108.0,-32.0,149.0
9880,113.0,1.0,-101.0,-53.0,-13.0,55.0
9920,137.0,0.0,9.0,38.0,14.0,42.0
9960,170.0,113.0,119.0,47.0,3.0,-53.0
10000,213.0,-22.0,15.0,48.0,-38.0,4.0
10040,157.0,66.0,-22.0,2.0,-82.0,72.0
10080,126.0,17.0,-6.0,-79.0,-108.0,21.0
10120,128.0,-65.0,2.0,-80.0,-138.0,122.0
