Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,24.0,79.0,39.0,3.0,27.0,93.0
40,60.0,12.0,-12.0,18.0,19.0,98.0
80,31.0,139.0,57.0,46.0,21.0,-3.0
120,38.0,65.0,27.0,66.0,36.0,32.0
160,56.0,64.0,34.0,29.0,70.0,145.0
200,37.0,68.0,44.0,-7.0,89.0,134.0
240,50.0,56.0,-16.0,-23.0,72.0,88.0
280,26.0,24.0,27.0,-59.0,57.0,96.0
320,-14.0,136.0,52.0,-25.0,64.0,39.0
360,44.0,-23.0,-27.0,23.0,83.0,11.0
400,9.0,123.0,104.0,24.0,84.0,-24.0
440,24.0,-23.0,49.0,-10.0,57.0,53.0
480,17.0,13.0,13.0,-60.0,26.0,134.0
520,-16.0,101.0,75.0,-61.0,20.0,74.0
560,19.0,-13.0,82.0,-24.0,19.0,25.0
600,-4.0,117.0,87.0,33.0,43.0,28.0
640,12.0,91.0,105.0,52.0,77.0,35.0
680,31.0,-15.0,108.0,12.0,79.0,83.0
720,4.0,95.0,170.0,-14.0,51.0,59.0
760,9.0,51.0,93.0,1.0,8.0,8.0
800,23.0,-23.0,45.0,24.0,-22.0,-28.0
840,-18.0,107.0,152.0,10.0,-37.0,50.0
880,4.0,-88.0,62.0,-47.0,-15.0,73.0
920,-30.0,43.0,127.0,-96.0,30.0,45.0
960,-54.0,71.0,129.0,-22.0,94.0,-123.0
1000,-37.0,-41.0,74.0,47.0,82.0,66.0
1040,-100.0,26.0,109.0,40.0,22.0,29.0
1080,-97.0,83.0,85.0,25.0,22.0,-22.0
1120,-78.0,-135.0,10.0,-55.0,-30.0,-15.0
1160,-154.0,108.0,101.0,-30.0,-18.0,-39.0
1200,-134.0,-65.0,20.0,-3.0,19.0,-32.0
1240,-152.0,43.0,118.0,-7.0,78.0,-81.0
1280,-152.0,18.0,95.0,31.0,30.0,-86.0
1320,-124.0,-124.0,59.0,10.0,-21.0,-22.0
1360,-130.0,-19.0,125.0,23.0,-21.0,-124.0
1400,-122.0,-81.0,19.0,29.0,-79.0,19.0
1440,-98.0,-106.0,2.0,53.0,-85.0,-143.0
1480,-111.0,-28.0,115.0,33.0,-74.0,-133.0
1520,-84.0,-113.0,8.0,14.0,-46.0,-92.0
1560,-105.0,-134.0,35.0,10.0,-41.0,-81.0
1600,-125.0,-25.0,102.0,-5.0,-48.0,-93.0
1640,-45.0,-185.0,-1.0,-22.0,-15.0,-157.0
1680,-60.0,-49.0,72.0,-14.0,-33.0,1.0
1720,-38.0,-21.0,41.0,33.0,-43.0,-58.0
1760,-17.0,-148.0,-28.0,58.0,-45.0,-41.0
1800,-43.0,68.0,104.0,46.0,-43.0,0.0
1840,-5.0,-143.0,14.0,-14.0,-46.0,-10.0
1880,2.0,-50.0,80.0,-58.0,-59.0,75.0
1920,24.0,-7.0,94.0,0.0,-82.0,-86.0
1960,80.0,-99.0,27.0,9.0,-67.0,-82.0
2000,64.0,23.0,45.0,10.0,-30.0,-84.0
2040,87.0,-53.0,60.0,-13.0,-51.0,21.0
2080,102.0,-103.0,-13.0,-29.0,-113.0,-16.0
2120,77.0,60.0,47.0,-27.0,-153.0,-27.0
2160,108.0,-22.0,-23.0,-4.0,-132.0,9.0
2200,125.0,-62.0,-8.0,21.0,-74.0,9.0
2240,92.0,74.0,16.0,1.0,-40.0,40.0
2280,149.0,-98.0,-82.0,-21.0,-18.0,-20.0
2320,94.0,8.0,-10.0,-20.0,6.0,-9.0
2360,111.0,25.0,-22.0,6.0,5.0,-17.0
2400,163.0,-101.0,-87.0,15.0,-14.0,7.0
2440,152.0,48.0,8.0,-13.0,-39.0,93.0
2480,168.0,-57.0,-94.0,-33.0,-27.0,2.0
2520,159.0,-74.0,-71.0,-39.0,11.0,66.0
2560,135.0,72.0,29.0,3.0,21.0,39.0
2600,190.0,-64.0,-63.0,18.0,24.0,15.0
2640,199.0,37.0,-19.0,9.0,16.0,14.0
2680,217.0,62.0,3.0,11.0,-3.0,12.0
2720,235.0,-68.0,-78.0,6.0,1.0,80.0
2760,177.0,102.0,-45.0,-18.0,-4.0,23.0
2800,206.0,-31.0,-117.0,-28.0,13.0,4.0
2840,211.0,-47.0,-108.0,-13.0,43.0,3.0
2880,173.0,58.0,-73.0,4.0,50.0,-28.0
2920,202.0,-81.0,-158.0,9.0,47.0,-55.0
2960,155.0,-10.0,-94.0,10.0,61.0,-99.0
3000,127.0,10.0,-115.0,9.0,66.0,-65.0
3040,139.0,-82.0,-165.0,2.0,67.0,-49.0
3080,69.0,41.0,-91.0,-18.0,66.0,9.0
3120,82.0,-11.0,-113.0,-20.0,58.0,-56.0
3160,76.0,-78.0,-146.0,2.0,53.0,-67.0
3200,47.0,86.0,-22.0,16.0,40.0,-14.0
3240,61.0,-94.0,-106.0,-14.0,28.0,25.0
3280,14.0,48.0,-11.0,-30.0,33.0,-19.0
3320,5.0,45.0,-17.0,-27.0,20.0,19.0
3360,31.0,-75.0,-66.0,-37.0,41.0,-1.0
3400,-14.0,49.0,1.0,-31.0,73.0,39.0
3440,-4.0,14.0,4.0,11.0,83.0,-10.0
3480,-14.0,-77.0,-62.0,63.0,91.0,-131.0
3520,-68.0,88.0,1.0,14.0,29.0,129.0
3560,-49.0,-126.0,-70.0,-45.0,33.0,21.0
3600,-100.0,43.0,4.0,-16.0,55.0,-156.0
3640,-131.0,45.0,-80.0,8.0,55.0,5.0
3680,-111.0,-102.0,-103.0,9.0,47.0,-142.0
3720,-150.0,73.0,-29.0,21.0,32.0,35.0
3760,-123.0,-5.0,-63.0,37.0,22.0,-137.0
3800,-131.0,-101.0,-101.0,8.0,17.0,-1.0
3840,-203.0,8.0,-32.0,3.0,56.0,-76.0
3880,-182.0,-131.0,-25.0,-45.0,47.0,126.0
3920,-207.0,16.0,20.0,-111.0,-18.0,138.0
3960,-213.0,79.0,66.0,-125.0,-36.0,146.0
4000,-180.0,70.0,72.0,-87.0,19.0,-62.0
4040,-201.0,84.0,121.0,7.0,58.0,28.0
4080,-213.0,115.0,138.0,24.0,23.0,129.0
4120,-185.0,-61.0,92.0,-17.0,8.0,93.0
4160,-202.0,232.0,206.0,-20.0,-37.0,39.0
4200,-140.0,47.0,18.0,-26.0,-73.0,112.0
4240,-158.0,105.0,53.0,22.0,-87.0,70.0
4280,-176.0,101.0,72.0,56.0,-100.0,74.0
