Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,108.0,-52.0,-49.0,-10.0,65.0,-69.0
40,69.0,-58.0,-99.0,-5.0,78.0,-97.0
80,67.0,-44.0,-68.0,0.0,87.0,-95.0
120,102.0,-217.0,-60.0,-21.0,104.0,-105.0
160,42.0,-42.0,16.0,-41.0,113.0,-119.0
200,45.0,-207.0,-100.0,-17.0,119.0,-176.0
240,43.0,-104.0,-20.0,9.0,146.0,-207.0
280,25.0,-80.0,-10.0,38.0,138.0,-213.0
320,45.0,-225.0,-65.0,6.0,112.0,-172.0
360,17.0,-100.0,-26.0,-28.0,84.0,-164.0
400,33.0,-116.0,-7.0,-35.0,62.0,-178.0
440,71.0,-188.0,-37.0,-28.0,57.0,-176.0
480,15.0,-93.0,15.0,-2.0,64.0,-221.0
520,37.0,-153.0,-29.0,3.0,95.0,-234.0
560,27.0,-175.0,-67.0,-7.0,139.0,-192.0
600,-7.0,-82.0,-11.0,-39.0,160.0,-168.0
640,20.0,-229.0,-63.0,-62.0,162.0,-177.0
680,20.0,-151.0,-7.0,-59.0,145.0,-182.0
720,8.0,-86.0,-30.0,-44.0,107.0,-73.0
760,42.0,-262.0,-55.0,-53.0,120.0,-153.0
800,-20.0,-86.0,66.0,-71.0,124.0,-118.0
840,2.0,-163.0,-4.0,-61.0,112.0,-134.0
880,1.0,-150.0,-11.0,-40.0,122.0,-77.0
920,-13.0,-100.0,35.0,-76.0,104.0,-55.0
960,8.0,-227.0,-31.0,-82.0,71.0,-74.0
1000,-17.0,-75.0,22.0,-101.0,41.0,-10.0
1040,-4.0,-26.0,3.0,-84.0,60.0,-46.0
1080,37.0,-222.0,-27.0,-31.0,84.0,-104.0
1120,-19.0,3.0,82.0,14.0,120.0,-110.0
1160,17.0,-129.0,-46.0,10.0,156.0,-81.0
1200,40.0,-141.0,-67.0,-54.0,150.0,68.0
1240,6.0,-38.0,19.0,-67.0,88.0,3.0
1280,39.0,-123.0,-72.0,-68.0,32.0,-13.0
1320,22.0,-18.0,-65.0,-65.0,10.0,38.0
1360,26.0,7.0,11.0,-8.0,13.0,-56.0
1400,67.0,-95.0,14.0,26.0,27.0,55.0
1440,27.0,47.0,23.0,-14.0,59.0,-62.0
1480,60.0,2.0,-30.0,-67.0,36.0,134.0
1520,73.0,-10.0,7.0,-67.0,58.0,71.0
1560,46.0,105.0,45.0,-3.0,94.0,-109.0
1600,79.0,-19.0,-77.0,55.0,44.0,-19.0
1640,62.0,-32.0,-21.0,2.0,10.0,36.0
1680,51.0,40.0,84.0,-83.0,-16.0,52.0
1720,94.0,-60.0,-20.0,-69.0,-21.0,-69.0
1760,62.0,47.0,14.0,-34.0,-79.0,-8.0
1800,72.0,41.0,56.0,13.0,-91.0,-8.0
1840,92.0,-37.0,19.0,28.0,-49.0,-55.0
1880,55.0,128.0,66.0,13.0,-78.0,57.0
1920,62.0,-96.0,-48.0,24.0,-96.0,14.0
1960,42.0,80.0,35.0,3.0,-58.0,59.0
2000,61.0,86.0,53.0,53.0,-51.0,20.0
2040,78.0,-38.0,0.0,42.0,-60.0,47.0
2080,8.0,100.0,58.0,29.0,-52.0,30.0
2120,34.0,66.0,38.0,0.0,-56.0,52.0
2160,51.0,1.0,8.0,4.0,-43.0,70.0
2200,-7.0,178.0,89.0,36.0,-62.0,6.0
2240,35.0,-11.0,-12.0,31.0,-93.0,0.0
2280,52.0,86.0,27.0,37.0,-147.0,61.0
2320,21.0,114.0,64.0,2.0,-142.0,69.0
2360,45.0,70.0,39.0,5.0,-90.0,53.0
2400,1.0,144.0,-3.0,33.0,-80.0,95.0
2440,7.0,148.0,43.0,17.0,-62.0,49.0
2480,16.0,78.0,38.0,39.0,-49.0,70.0
2520,3.0,203.0,22.0,75.0,-35.0,78.0
2560,21.0,136.0,-40.0,62.0,-51.0,84.0
2600,8.0,76.0,-5.0,19.0,-71.0,260.0
2640,-14.0,187.0,52.0,-28.0,-61.0,91.0
2680,20.0,72.0,-56.0,5.0,-59.0,95.0
2720,-19.0,178.0,8.0,59.0,-54.0,123.0
2760,-19.0,144.0,9.0,11.0,-45.0,151.0
2800,8.0,9.0,-12.0,-9.0,-34.0,170.0
2840,-41.0,231.0,76.0,-35.0,-41.0,96.0
2880,-18.0,22.0,-45.0,-23.0,-58.0,194.0
2920,-38.0,120.0,25.0,48.0,-28.0,137.0
2960,-58.0,125.0,68.0,52.0,-6.0,46.0
3000,-38.0,54.0,-3.0,33.0,6.0,103.0
3040,-66.0,117.0,11.0,-7.0,28.0,159.0
3080,-56.0,105.0,64.0,-25.0,30.0,210.0
3120,-42.0,7.0,6.0,25.0,31.0,73.0
3160,-99.0,167.0,35.0,36.0,40.0,79.0
3200,-65.0,10.0,-20.0,25.0,56.0,63.0
3240,-53.0,51.0,11.0,0.0,59.0,172.0
3280,-64.0,131.0,19.0,-17.0,38.0,59.0
3320,-40.0,45.0,-31.0,6.0,11.0,34.0
3360,-59.0,37.0,10.0,13.0,31.0,68.0
3400,-89.0,74.0,20.0,-11.0,56.0,0.0
3440,-64.0,-22.0,-48.0,-7.0,90.0,-13.0
3480,-69.0,121.0,20.0,19.0,100.0,-19.0
3520,-15.0,-21.0,-39.0,8.0,84.0,-6.0
3560,-29.0,8.0,-28.0,-20.0,74.0,38.0
3600,-79.0,72.0,-19.0,-48.0,51.0,-74.0
3640,-22.0,-19.0,-32.0,-10.0,22.0,-65.0
3680,-24.0,-30.0,-19.0,17.0,10.0,-77.0
3720,-25.0,71.0,-14.0,12.0,15.0,-76.0
3760,5.0,-114.0,-102.0,-13.0,34.0,-60.0
3800,-19.0,88.0,46.0,-8.0,46.0,-53.0
3840,-1.0,-90.0,-98.0,22.0,48.0,-57.0
3880,22.0,-18.0,-41.0,33.0,52.0,-48.0
3920,-2.0,-4.0,-31.0,52.0,51.0,-132.0
