Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-168.0,-11.0,-8.0,-53.0,11.0,-24.0
40,-151.0,-44.0,-64.0,-60.0,39.0,-25.0
80,-160.0,6.0,-26.0,-40.0,86.0,-43.0
120,-138.0,-18.0,-31.0,-21.0,105.0,-40.0
160,-105.0,-66.0,-36.0,-20.0,94.0,-69.0
200,-131.0,39.0,-1.0,-47.0,55.0,-47.0
240,-79.0,-119.0,-58.0,-61.0,2.0,1.0
280,-78.0,-52.0,16.0,-41.0,-8.0,-59.0
320,-87.0,20.0,-9.0,-8.0,18.0,-125.0
360,-44.0,-86.0,-77.0,14.0,57.0,-102.0
400,-58.0,-10.0,-19.0,25.0,82.0,-80.0
440,-42.0,-68.0,-30.0,24.0,83.0,-89.0
480,-34.0,-76.0,-54.0,5.0,67.0,-67.0
520,-55.0,3.0,-47.0,9.0,45.0,-50.0
560,-35.0,-93.0,-102.0,29.0,27.0,-76.0
600,-35.0,-45.0,-35.0,23.0,28.0,-113.0
640,-52.0,5.0,-78.0,46.0,42.0,-159.0
680,-12.0,-119.0,-136.0,64.0,48.0,-128.0
720,-35.0,-72.0,-56.0,53.0,28.0,-159.0
760,-15.0,-94.0,-54.0,17.0,-12.0,-78.0
800,-8.0,-165.0,-144.0,-45.0,-36.0,-37.0
840,-54.0,-14.0,-49.0,-70.0,-27.0,-35.0
880,-38.0,-152.0,-88.0,-17.0,-2.0,-122.0
920,-58.0,7.0,-45.0,29.0,15.0,-105.0
960,-49.0,-25.0,-5.0,50.0,17.0,-138.0
1000,-3.0,-121.0,-2.0,22.0,18.0,-63.0
1040,-45.0,-106.0,-23.0,-18.0,20.0,-111.0
1080,-33.0,-52.0,44.0,-44.0,-13.0,-23.0
1120,-3.0,-101.0,-112.0,-70.0,-52.0,69.0
1160,-5.0,-13.0,13.0,-84.0,-59.0,3.0
1200,-13.0,-52.0,-2.0,-43.0,-38.0,-82.0
1240,-48.0,-99.0,-76.0,13.0,-24.0,-72.0
1280,-82.0,63.0,10.0,32.0,-42.0,-2.0
1320,-6.0,-154.0,-3.0,-15.0,-62.0,12.0
1360,3.0,-16.0,80.0,-63.0,-93.0,3.0
1400,0.0,-73.0,-66.0,-38.0,-130.0,-29.0
1440,-8.0,-114.0,-41.0,0.0,-139.0,11.0
1480,-58.0,57.0,123.0,-13.0,-107.0,43.0
1520,-37.0,-58.0,7.0,-37.0,-33.0,-10.0
1560,-44.0,-10.0,66.0,-52.0,12.0,-18.0
1600,-55.0,-9.0,119.0,-33.0,-24.0,2.0
1640,-41.0,-147.0,66.0,-35.0,-88.0,60.0
1680,-86.0,44.0,156.0,-64.0,-135.0,79.0
1720,-72.0,5.0,78.0,-63.0,-142.0,30.0
1760,-37.0,-84.0,63.0,-45.0,-119.0,39.0
1800,-60.0,72.0,143.0,-22.0,-111.0,-3.0
1840,-14.0,-89.0,120.0,-15.0,-107.0,27.0
1880,-34.0,15.0,114.0,-43.0,-94.0,40.0
1920,-48.0,2.0,149.0,-67.0,-90.0,40.0
1960,-22.0,-81.0,97.0,-65.0,-94.0,71.0
2000,-34.0,28.0,102.0,-62.0,-105.0,85.0
2040,-22.0,66.0,54.0,-41.0,-117.0,12.0
2080,31.0,-41.0,47.0,-16.0,-111.0,-24.0
2120,5.0,47.0,101.0,10.0,-122.0,-32.0
2160,31.0,-34.0,72.0,8.0,-141.0,-1.0
2200,25.0,-71.0,59.0,-28.0,-138.0,34.0
2240,30.0,64.0,110.0,1.0,-114.0,-35.0
2280,66.0,-91.0,-36.0,54.0,-75.0,-60.0
2320,9.0,5.0,0.0,64.0,-60.0,1.0
2360,4.0,-10.0,45.0,31.0,-79.0,72.0
2400,17.0,-101.0,12.0,-31.0,-76.0,68.0
2440,9.0,73.0,88.0,-12.0,-91.0,-28.0
2480,55.0,-5.0,30.0,72.0,-101.0,-80.0
