Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-33.0,-60.0,-20.0,2.0,-32.0,-6.0
40,-64.0,50.0,33.0,-6.0,-41.0,-28.0
80,-37.0,-25.0,-7.0,-6.0,-34.0,-28.0
120,-51.0,-32.0,18.0,-7.0,-23.0,-8.0
160,-81.0,40.0,53.0,-5.0,-29.0,-17.0
200,-54.0,-70.0,-3.0,-5.0,-23.0,-12.0
240,-96.0,45.0,54.0,-12.0,-26.0,-13.0
280,-79.0,-9.0,33.0,-13.0,-23.0,-18.0
320,-81.0,-75.0,20.0,-17.0,-13.0,-7.0
360,-116.0,81.0,93.0,-18.0,-23.0,-21.0
400,-83.0,-61.0,6.0,-16.0,-29.0,-20.0
440,-90.0,-5.0,64.0,-23.0,-28.0,-9.0
480,-98.0,1.0,74.0,-20.0,-34.0,-17.0
520,-85.0,-76.0,25.0,-17.0,-29.0,-3.0
560,-119.0,7.0,70.0,-13.0,-31.0,-11.0
600,-99.0,-8.0,55.0,-8.0,-38.0,-10.0
640,-74.0,-88.0,17.0,-5.0,-36.0,-7.0
680,-105.0,39.0,94.0,0.0,-39.0,-29.0
720,-74.0,-69.0,30.0,11.0,-35.0,-34.0
760,-84.0,-34.0,58.0,14.0,-32.0,-18.0
800,-90.0,14.0,73.0,6.0,-39.0,-36.0
840,-58.0,-91.0,8.0,-4.0,-43.0,-35.0
880,-82.0,15.0,60.0,-3.0,-48.0,-23.0
920,-74.0,-22.0,24.0,-1.0,-49.0,-23.0
960,-54.0,-76.0,5.0,-7.0,-39.0,-6.0
1000,-79.0,32.0,58.0,-10.0,-42.0,-15.0
1040,-43.0,-47.0,23.0,-8.0,-38.0,-18.0
1080,-49.0,-26.0,5.0,-8.0,-41.0,15.0
1120,-50.0,58.0,57.0,2.0,-48.0,-1.0
1160,-11.0,-93.0,-12.0,2.0,-43.0,-4.0
1200,-28.0,70.0,62.0,3.0,-36.0,-3.0
1240,-25.0,-22.0,-4.0,14.0,-33.0,-14.0
1280,-5.0,-19.0,11.0,15.0,-23.0,-8.0
1320,-14.0,24.0,35.0,15.0,-31.0,-11.0
1360,23.0,-30.0,-8.0,10.0,-37.0,-9.0
1400,37.0,-9.0,-4.0,9.0,-45.0,-5.0
1440,15.0,27.0,13.0,16.0,-49.0,-10.0
1480,42.0,-51.0,-30.0,18.0,-38.0,-10.0
1520,23.0,-4.0,-6.0,12.0,-32.0,12.0
1560,27.0,9.0,-4.0,9.0,-31.0,9.0
1600,55.0,-55.0,-27.0,7.0,-34.0,9.0
1640,28.0,58.0,13.0,16.0,-42.0,9.0
1680,53.0,-26.0,-34.0,23.0,-38.0,-10.0
1720,47.0,-25.0,-4.0,16.0,-26.0,20.0
1760,22.0,59.0,31.0,9.0,-25.0,10.0
1800,52.0,-60.0,-53.0,-4.0,-21.0,26.0
1840,26.0,35.0,23.0,-8.0,-18.0,20.0
1880,26.0,37.0,22.0,0.0,-12.0,3.0
1920,35.0,-76.0,-48.0,0.0,-8.0,28.0
1960,-8.0,108.0,47.0,-5.0,-18.0,19.0
2000,15.0,-80.0,-32.0,-10.0,-28.0,14.0
2040,4.0,61.0,16.0,-11.0,-27.0,10.0
2080,-4.0,31.0,36.0,-1.0,-25.0,-6.0
2120,16.0,-16.0,-6.0,6.0,-12.0,-3.0
2160,-27.0,-19.0,-37.0,0.0,-14.0,10.0
2200,-13.0,68.0,75.0,-10.0,-15.0,5.0
2240,36.0,-12.0,-70.0,-15.0,-6.0,8.0
2280,25.0,41.0,19.0,-14.0,-2.0,5.0
2320,-2.0,9.0,3.0,-1.0,4.0,-9.0
2360,-31.0,-99.0,-58.0,-12.0,9.0,7.0
2400,-71.0,130.0,3.0,-17.0,-1.0,14.0
2440,-8.0,-71.0,-61.0,-20.0,-7.0,-21.0
2480,-10.0,49.0,65.0,-19.0,-13.0,11.0
2520,-30.0,21.0,-12.0,-8.0,-17.0,-2.0
2560,-35.0,-75.0,-28.0,-5.0,-4.0,-13.0
2600,-75.0,107.0,99.0,-9.0,4.0,5.0
2640,-36.0,-33.0,-14.0,8.0,12.0,-22.0
2680,-42.0,11.0,6.0,13.0,0.0,26.0
2720,-64.0,36.0,50.0,-1.0,-8.0,-10.0
2760,-55.0,-97.0,-24.0,-16.0,-5.0,18.0
2800,-90.0,24.0,49.0,-24.0,-2.0,-16.0
2840,-94.0,17.0,28.0,-4.0,11.0,-60.0
2880,-54.0,-90.0,-21.0,-10.0,14.0,-23.0
2920,-71.0,58.0,46.0,-17.0,1.0,7.0
2960,-36.0,-58.0,4.0,-13.0,-16.0,-18.0
3000,-38.0,-2.0,-21.0,-14.0,-26.0,-6.0
3040,-53.0,23.0,7.0,-8.0,-31.0,-20.0
3080,-24.0,-61.0,-39.0,19.0,-17.0,-30.0
3120,-25.0,-9.0,12.0,5.0,6.0,-10.0
3160,-29.0,55.0,-5.0,-2.0,4.0,-31.0
3200,27.0,-62.0,-53.0,3.0,1.0,-18.0
3240,-6.0,40.0,5.0,-7.0,-8.0,4.0
3280,27.0,-8.0,28.0,9.0,-26.0,-24.0
3320,13.0,-78.0,-24.0,1.0,-25.0,3.0
3360,-10.0,115.0,37.0,5.0,-22.0,-9.0
3400,36.0,-80.0,-29.0,11.0,-11.0,11.0
3440,16.0,38.0,18.0,-2.0,-15.0,6.0
3480,-2.0,17.0,25.0,14.0,-42.0,11.0
3520,21.0,-40.0,-18.0,5.0,-34.0,-7.0
3560,6.0,11.0,14.0,1.0,-32.0,-3.0
3600,12.0,23.0,6.0,14.0,-23.0,9.0
3640,31.0,-83.0,-38.0,8.0,-7.0,-5.0
3680,4.0,112.0,32.0,10.0,-24.0,-2.0
3720,54.0,-66.0,-58.0,14.0,-25.0,9.0
3760,30.0,26.0,-15.0,6.0,-26.0,-19.0
3800,30.0,42.0,14.0,15.0,-44.0,14.0
3840,60.0,-43.0,-46.0,15.0,-38.0,-15.0
3880,43.0,35.0,5.0,6.0,-34.0,16.0
3920,63.0,29.0,6.0,8.0,-33.0,-2.0
3960,78.0,-57.0,-45.0,-1.0,-25.0,5.0
4000,32.0,88.0,22.0,-2.0,-31.0,21.0
4040,70.0,-34.0,-22.0,-1.0,-23.0,-7.0
4080,60.0,-27.0,2.0,-4.0,-16.0,20.0
4120,33.0,69.0,27.0,3.0,-29.0,38.0
4160,65.0,-71.0,-44.0,-3.0,-20.0,15.0
4200,19.0,33.0,16.0,-9.0,-16.0,29.0
4240,27.0,29.0,6.0,3.0,-26.0,-3.0
4280,31.0,-86.0,-65.0,-7.0,-20.0,30.0
4320,3.0,90.0,55.0,-11.0,-38.0,13.0
4360,42.0,-35.0,-25.0,-1.0,-41.0,-7.0
4400,33.0,-6.0,-22.0,6.0,-26.0,5.0
4440,9.0,91.0,5.0,12.0,-26.0,-13.0
4480,41.0,-69.0,-39.0,20.0,-12.0,-16.0
4520,-4.0,77.0,-9.0,19.0,-13.0,-9.0
4560,12.0,32.0,-44.0,12.0,-18.0,-5.0
4600,37.0,-72.0,-48.0,-1.0,-9.0,-9.0
4640,1.0,84.0,9.0,-5.0,-20.0,7.0
4680,27.0,-39.0,-79.0,2.0,-25.0,-28.0
4720,14.0,-21.0,-32.0,0.0,-23.0,-6.0
4760,-15.0,36.0,2.0,-3.0,-30.0,4.0
4800,12.0,-67.0,-69.0,-10.0,-18.0,9.0
4840,-24.0,13.0,-15.0,-23.0,-10.0,18.0
4880,-32.0,18.0,-6.0,-11.0,-17.0,-12.0
4920,-15.0,-73.0,-41.0,-2.0,-11.0,-1.0
4960,-54.0,46.0,10.0,0.0,-14.0,-9.0
5000,-38.0,-42.0,-18.0,-2.0,-15.0,-32.0
5040,-54.0,-32.0,3.0,-7.0,-5.0,-10.0
5080,-80.0,44.0,21.0,-8.0,-12.0,-25.0
