Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,61.0,272.0,95.0,70.0,-46464.0,-65.0
40,123.0,-84.0,-47.0,59.0,-46464.0,104.0
80,99.0,119.0,67.0,41.0,-46464.0,113.0
120,101.0,28.0,33.0,40.0,-46464.0,-22.0
160,118.0,72.0,12.0,19.0,-46464.0,45.0
200,86.0,23.0,-68.0,-8.0,-46464.0,122.0
240,88.0,173.0,3.0,31.0,-46464.0,-31.0
280,119.0,-39.0,-4.0,85.0,-46464.0,-63.0
320,80.0,245.0,49.0,67.0,-46464.0,37.0
360,105.0,-66.0,-133.0,-22.0,-46464.0,163.0
400,85.0,93.0,42.0,-12.0,-46464.0,-61.0
440,92.0,56.0,75.0,-17.0,-46464.0,90.0
480,98.0,-8.0,-79.0,-90.0,-46464.0,132.0
520,56.0,120.0,-37.0,-27.0,-46464.0,12.0
560,80.0,68.0,96.0,86.0,-46464.0,-142.0
600,62.0,-3.0,39.0,64.0,-46464.0,186.0
640,42.0,87.0,46.0,29.0,-46464.0,12.0
680,70.0,-70.0,35.0,-26.0,-46464.0,196.0
720,76.0,97.0,167.0,-4.0,-46464.0,-36.0
760,55.0,76.0,4.0,-16.0,-46464.0,241.0
800,71.0,-6.0,-90.0,-38.0,-46464.0,-20.0
840,41.0,109.0,143.0,-37.0,-46464.0,10.0
880,65.0,58.0,139.0,-39.0,-46464.0,-40.0
920,35.0,9.0,-34.0,19.0,-46464.0,100.0
960,36.0,133.0,74.0,48.0,-46464.0,66.0
1000,107.0,-48.0,54.0,-36.0,-46464.0,59.0
1040,75.0,34.0,53.0,-72.0,-46464.0,42.0
1080,38.0,91.0,-56.0,-7.0,-46464.0,119.0
1120,47.0,-86.0,-27.0,33.0,-46464.0,-118.0
1160,39.0,140.0,167.0,10.0,-46464.0,45.0
1200,42.0,-147.0,-5.0,-47.0,-46464.0,-24.0
1240,31.0,8.0,47.0,-53.0,-46464.0,22.0
1280,36.0,6.0,98.0,-21.0,-46464.0,-102.0
1320,62.0,-38.0,58.0,6.0,-46464.0,55.0
1360,44.0,-16.0,15.0,39.0,-46464.0,-39.0
1400,51.0,7.0,44.0,5.0,-46464.0,-29.0
1440,63.0,-112.0,100.0,-9.0,-46464.0,-42.0
1480,24.0,101.0,96.0,27.0,-46464.0,-24.0
1520,89.0,-164.0,-6.0,-1.0,-46464.0,17.0
1560,71.0,51.0,134.0,12.0,-46464.0,-104.0
1600,57.0,-22.0,32.0,40.0,-46464.0,-53.0
1640,66.0,8.0,-6.0,38.0,-46464.0,-85.0
1680,89.0,-127.0,20.0,8.0,-46464.0,-4.0
1720,90.0,-13.0,75.0,-24.0,-46464.0,-44.0
1760,109.0,-143.0,-33.0,-23.0,-46464.0,-73.0
1800,99.0,76.0,5.0,-4.0,-46464.0,-54.0
1840,131.0,-145.0,-45.0,7.0,-46464.0,-84.0
1880,107.0,-21.0,19.0,16.0,-46464.0,-53.0
1920,129.0,-49.0,18.0,8.0,-46464.0,-27.0
1960,136.0,-110.0,-39.0,1.0,-46464.0,-89.0
2000,109.0,58.0,7.0,5.0,-46464.0,26.0
2040,114.0,-75.0,7.0,-6.0,-46464.0,26.0
2080,154.0,-17.0,28.0,-21.0,-46464.0,54.0
2120,131.0,47.0,24.0,0.0,-46464.0,-84.0
2160,163.0,14.0,12.0,13.0,-46464.0,-59.0
2200,151.0,-65.0,73.0,21.0,-46464.0,35.0
2240,139.0,48.0,36.0,-8.0,-46464.0,-4.0
2280,172.0,-144.0,-65.0,-14.0,-46464.0,-70.0
2320,138.0,157.0,9.0,-4.0,-46464.0,42.0
2360,168.0,-167.0,-73.0,-38.0,-46464.0,22.0
2400,154.0,60.0,10.0,-51.0,-46464.0,56.0
2440,159.0,-31.0,-37.0,0.0,-46464.0,-79.0
2480,156.0,57.0,4.0,3.0,-46464.0,40.0
2520,149.0,-78.0,-2.0,-8.0,-46464.0,117.0
2560,148.0,152.0,21.0,-36.0,-46464.0,91.0
2600,189.0,-132.0,-80.0,-47.0,-46464.0,12.0
2640,136.0,183.0,41.0,-26.0,-46464.0,40.0
2680,167.0,-139.0,-57.0,-18.0,-46464.0,13.0
2720,161.0,39.0,23.0,-9.0,-46464.0,20.0
2760,140.0,6.0,4.0,9.0,-46464.0,-51.0
2800,143.0,-27.0,-25.0,9.0,-46464.0,-32.0
2840,120.0,-45.0,-28.0,2.0,-46464.0,24.0
2880,109.0,55.0,17.0,-6.0,-46464.0,3.0
2920,117.0,-128.0,-65.0,-10.0,-46464.0,31.0
2960,76.0,96.0,39.0,-14.0,-46464.0,28.0
3000,82.0,-77.0,-61.0,-8.0,-46464.0,2.0
3040,74.0,38.0,23.0,-22.0,-46464.0,27.0
3080,42.0,70.0,-29.0,-22.0,-46464.0,30.0
3120,67.0,-78.0,-46.0,-20.0,-46464.0,31.0
3160,30.0,62.0,3.0,-11.0,-46464.0,52.0
3200,45.0,-9.0,-42.0,-11.0,-46464.0,-8.0
3240,43.0,-63.0,-65.0,-33.0,-46464.0,68.0
3280,13.0,19.0,-1.0,-29.0,-46464.0,30.0
3320,27.0,-31.0,-54.0,-16.0,-46464.0,-18.0
3360,17.0,-33.0,-33.0,-3.0,-46464.0,-42.0
3400,-4.0,98.0,23.0,23.0,-46464.0,1.0
3440,2.0,-112.0,-31.0,26.0,-46464.0,-4.0
3480,-41.0,128.0,42.0,28.0,-46464.0,-27.0
3520,-24.0,-14.0,-12.0,17.0,-46464.0,3.0
3560,-25.0,-15.0,1.0,10.0,-46464.0,-7.0
3600,-60.0,85.0,13.0,6.0,-46464.0,71.0
3640,-37.0,-26.0,-41.0,-17.0,-46464.0,32.0
3680,-51.0,-45.0,-24.0,-44.0,-46464.0,38.0
3720,-87.0,57.0,12.0,-34.0,-46464.0,0.0
3760,-63.0,-69.0,-31.0,-9.0,-46464.0,-18.0
3800,-99.0,20.0,8.0,-29.0,-46464.0,24.0
3840,-89.0,-33.0,-13.0,-46.0,-46464.0,-60.0
3880,-104.0,-94.0,-15.0,-52.0,-46464.0,4.0
3920,-121.0,102.0,26.0,-49.0,-46464.0,28.0
3960,-67.0,-105.0,-52.0,-46.0,-46464.0,-14.0
4000,-78.0,22.0,31.0,-19.0,-46464.0,-52.0
4040,-94.0,17.0,5.0,27.0,-46464.0,-118.0
4080,-94.0,-42.0,-31.0,50.0,-46464.0,-11.0
4120,-129.0,-9.0,1.0,48.0,-46464.0,-1.0
4160,-110.0,27.0,5.0,9.0,-46464.0,8.0
4200,-106.0,-109.0,-55.0,-19.0,-46464.0,16.0
4240,-132.0,182.0,40.0,6.0,-46464.0,-26.0
4280,-84.0,-127.0,-64.0,55.0,-46464.0,-60.0
4320,-114.0,121.0,42.0,88.0,-46464.0,-115.0
4360,-109.0,-3.0,-17.0,74.0,-46464.0,-54.0
4400,-105.0,-11.0,-28.0,19.0,-46464.0,-4.0
4440,-133.0,-12.0,-42.0,-41.0,-46464.0,43.0
4480,-127.0,52.0,-47.0,-58.0,-46464.0,-12.0
4520,-114.0,-105.0,-85.0,-20.0,-46464.0,-30.0
4560,-148.0,144.0,3.0,50.0,-46464.0,-82.0
4600,-122.0,-106.0,-82.0,93.0,-46464.0,-67.0
4640,-163.0,33.0,22.0,60.0,-46464.0,10.0
