Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,5.0,54.0,15.0,-25.0,102.0,-13.0
40,32.0,-112.0,-33.0,-26.0,85.0,-4.0
80,-29.0,143.0,56.0,-12.0,83.0,5.0
120,11.0,-104.0,-7.0,-16.0,110.0,-24.0
160,10.0,59.0,60.0,-28.0,136.0,13.0
200,28.0,12.0,-19.0,-32.0,142.0,-14.0
240,44.0,-68.0,-18.0,-40.0,118.0,-16.0
280,22.0,23.0,68.0,-2.0,97.0,-52.0
320,37.0,29.0,-27.0,32.0,72.0,-92.0
360,74.0,-69.0,-59.0,-22.0,69.0,35.0
400,21.0,66.0,32.0,-33.0,100.0,-16.0
440,55.0,-29.0,-47.0,-18.0,127.0,15.0
480,42.0,-1.0,-49.0,18.0,157.0,14.0
520,26.0,51.0,-23.0,30.0,144.0,-49.0
560,66.0,-103.0,-89.0,-10.0,116.0,13.0
600,59.0,26.0,-7.0,-30.0,57.0,-24.0
640,92.0,31.0,-58.0,-28.0,-8.0,11.0
680,115.0,-109.0,-116.0,-22.0,-12.0,-41.0
720,56.0,95.0,26.0,16.0,14.0,-83.0
760,75.0,-104.0,-76.0,35.0,86.0,-49.0
800,60.0,15.0,-33.0,-8.0,138.0,-8.0
840,77.0,-10.0,-22.0,-12.0,121.0,29.0
880,139.0,-43.0,-21.0,9.0,71.0,-54.0
920,108.0,-40.0,-39.0,18.0,9.0,-33.0
960,75.0,45.0,-48.0,26.0,-25.0,-38.0
1000,105.0,-149.0,-69.0,11.0,-19.0,4.0
1040,55.0,102.0,23.0,12.0,40.0,-57.0
1080,104.0,-108.0,-103.0,15.0,94.0,-78.0
1120,81.0,-4.0,-6.0,13.0,126.0,-2.0
1160,64.0,-39.0,-7.0,15.0,105.0,-7.0
1200,83.0,-48.0,-78.0,-7.0,46.0,-4.0
1240,86.0,-40.0,-48.0,-1.0,6.0,-19.0
1280,97.0,1.0,-7.0,-5.0,5.0,-11.0
1320,107.0,-120.0,-95.0,-3.0,43.0,-43.0
1360,36.0,43.0,-17.0,14.0,67.0,-78.0
1400,84.0,-54.0,-36.0,19.0,68.0,-50.0
1440,93.0,-97.0,-32.0,-1.0,50.0,-15.0
1480,54.0,81.0,1.0,-24.0,25.0,13.0
1520,90.0,-114.0,-72.0,-28.0,7.0,9.0
1560,52.0,18.0,3.0,-7.0,17.0,29.0
1600,54.0,35.0,-32.0,25.0,38.0,-20.0
1640,84.0,-71.0,-74.0,21.0,42.0,14.0
1680,41.0,77.0,24.0,7.0,45.0,8.0
1720,51.0,-14.0,-28.0,-13.0,64.0,-17.0
1760,27.0,-36.0,-42.0,-12.0,106.0,-3.0
1800,5.0,72.0,26.0,5.0,114.0,11.0
1840,59.0,-49.0,-56.0,-6.0,86.0,45.0
1880,46.0,60.0,-14.0,-26.0,33.0,68.0
1920,37.0,35.0,-15.0,-37.0,-1.0,-3.0
1960,53.0,-40.0,-15.0,-31.0,-2.0,32.0
2000,12.0,53.0,32.0,10.0,24.0,-2.0
2040,38.0,13.0,5.0,18.0,25.0,12.0
2080,53.0,-11.0,17.0,3.0,25.0,7.0
2120,2.0,56.0,44.0,-2.0,42.0,38.0
2160,26.0,-21.0,-11.0,-16.0,57.0,17.0
2200,-18.0,-7.0,-1.0,-3.0,57.0,47.0
2240,-24.0,85.0,68.0,8.0,44.0,4.0
2280,8.0,-111.0,-23.0,-5.0,25.0,35.0
2320,-44.0,89.0,59.0,-3.0,19.0,-22.0
2360,-34.0,-37.0,13.0,-5.0,26.0,4.0
2400,-51.0,9.0,28.0,-6.0,35.0,-4.0
2440,-82.0,28.0,48.0,12.0,31.0,-19.0
2480,-58.0,-27.0,-20.0,-2.0,31.0,-21.0
2520,-61.0,-49.0,26.0,-9.0,23.0,-34.0
2560,-88.0,69.0,56.0,-17.0,27.0,-38.0
2600,-41.0,-139.0,-19.0,-28.0,12.0,-1.0
2640,-94.0,86.0,92.0,-18.0,17.0,-34.0
2680,-63.0,-55.0,23.0,-6.0,39.0,-42.0
2720,-69.0,-8.0,42.0,7.0,57.0,-48.0
2760,-101.0,30.0,72.0,3.0,82.0,-4.0
2800,-65.0,-28.0,42.0,-18.0,75.0,-45.0
2840,-58.0,-23.0,60.0,-10.0,52.0,-17.0
2880,-81.0,32.0,86.0,-5.0,40.0,-42.0
2920,-53.0,-107.0,6.0,-15.0,38.0,-39.0
2960,-92.0,24.0,67.0,-6.0,75.0,-82.0
3000,-81.0,-40.0,22.0,-3.0,109.0,-78.0
3040,-66.0,-77.0,12.0,-13.0,115.0,0.0
3080,-92.0,19.0,65.0,1.0,122.0,-47.0
3120,-61.0,-61.0,16.0,19.0,103.0,-60.0
3160,-68.0,-46.0,31.0,16.0,76.0,-37.0
3200,-87.0,16.0,73.0,14.0,50.0,-18.0
3240,-30.0,-73.0,16.0,-6.0,37.0,10.0
3280,-43.0,23.0,80.0,-12.0,48.0,-6.0
3320,-31.0,3.0,44.0,33.0,116.0,-108.0
3360,-19.0,-90.0,34.0,-27.0,82.0,196.0
3400,-50.0,73.0,92.0,-32.0,114.0,49.0
3440,29.0,-124.0,-24.0,-1.0,137.0,88.0
3480,13.0,46.0,112.0,-3.0,88.0,-110.0
3520,-14.0,-13.0,21.0,28.0,114.0,113.0
3560,52.0,-73.0,13.0,15.0,116.0,-111.0
3600,52.0,-1.0,55.0,-64.0,90.0,47.0
3640,57.0,41.0,25.0,-16.0,53.0,-5.0
3680,93.0,-53.0,-36.0,-18.0,54.0,52.0
3720,52.0,57.0,62.0,-7.0,66.0,0.0
3760,83.0,-13.0,-16.0,21.0,45.0,-47.0
3800,103.0,13.0,-23.0,-21.0,113.0,22.0
3840,98.0,115.0,-1.0,35.0,104.0,-1.0
3880,153.0,-73.0,-57.0,30.0,63.0,50.0
3920,92.0,97.0,-5.0,15.0,83.0,-48.0
3960,96.0,-16.0,-46.0,19.0,104.0,-13.0
4000,128.0,19.0,-37.0,-16.0,115.0,-51.0
4040,103.0,18.0,-24.0,42.0,79.0,-24.0
4080,137.0,18.0,8.0,28.0,85.0,57.0
4120,101.0,-73.0,-90.0,6.0,73.0,-93.0
4160,100.0,120.0,82.0,16.0,46.0,10.0
4200,140.0,-169.0,-83.0,0.0,70.0,-49.0
4240,119.0,92.0,39.0,2.0,50.0,21.0
4280,109.0,3.0,-48.0,23.0,57.0,-14.0
4320,118.0,-58.0,-17.0,-7.0,90.0,-83.0
4360,44.0,55.0,5.0,20.0,75.0,47.0
4400,89.0,-65.0,-53.0,34.0,53.0,-92.0
4440,109.0,-53.0,5.0,25.0,37.0,-68.0
4480,63.0,1.0,-1.0,9.0,49.0,-10.0
4520,75.0,-77.0,-81.0,-42.0,61.0,-96.0
4560,55.0,3.0,36.0,-10.0,45.0,10.0
4600,68.0,-16.0,-5.0,7.0,61.0,-96.0
4640,77.0,-66.0,-88.0,10.0,63.0,-82.0
4680,69.0,41.0,40.0,41.0,47.0,-75.0
4720,89.0,-46.0,16.0,19.0,51.0,-47.0
4760,53.0,-67.0,-27.0,3.0,58.0,-75.0
4800,-6.0,66.0,18.0,21.0,64.0,-31.0
4840,70.0,-160.0,-8.0,13.0,95.0,-70.0
4880,31.0,47.0,41.0,-15.0,91.0,-10.0
4920,38.0,-22.0,-9.0,-66.0,47.0,-24.0
4960,59.0,-61.0,19.0,-67.0,-7.0,-21.0
5000,39.0,21.0,71.0,-48.0,-32.0,13.0
5040,58.0,-24.0,0.0,-22.0,-34.0,-8.0
5080,73.0,-38.0,15.0,-38.0,-31.0,61.0
5120,34.0,61.0,85.0,-63.0,2.0,81.0
5160,51.0,-92.0,-2.0,-77.0,43.0,48.0
5200,34.0,12.0,56.0,-61.0,44.0,139.0
5240,53.0,48.0,82.0,-28.0,37.0,65.0
5280,106.0,-48.0,17.0,-16.0,22.0,64.0
5320,74.0,92.0,80.0,-1.0,0.0,40.0
5360,116.0,4.0,54.0,12.0,-14.0,41.0
5400,113.0,-4.0,20.0,-2.0,-5.0,92.0
5440,111.0,95.0,78.0,-21.0,-14.0,126.0
5480,156.0,-42.0,12.0,-46.0,-26.0,113.0
5520,131.0,43.0,47.0,-35.0,-24.0,88.0
5560,120.0,99.0,61.0,-19.0,-35.0,122.0
5600,182.0,-40.0,1.0,-24.0,-55.0,77.0
5640,182.0,115.0,68.0,2.0,-80.0,75.0
5680,221.0,52.0,12.0,5.0,-88.0,105.0
5720,209.0,-11.0,-25.0,-35.0,-71.0,168.0
5760,174.0,148.0,33.0,-32.0,-49.0,153.0
5800,225.0,-15.0,-14.0,-18.0,-5.0,108.0
5840,211.0,69.0,12.0,-19.0,11.0,74.0
5880,215.0,112.0,7.0,40.0,2.0,15.0
5920,262.0,-52.0,-20.0,41.0,-39.0,17.0
5960,237.0,89.0,24.0,28.0,-92.0,39.0
6000,272.0,-16.0,-49.0,28.0,-126.0,-39.0
6040,278.0,-57.0,-26.0,-11.0,-103.0,30.0
6080,228.0,38.0,7.0,16.0,-48.0,-51.0
6120,252.0,-35.0,-59.0,9.0,3.0,6.0
6160,239.0,-6.0,-26.0,31.0,30.0,-80.0
6200,234.0,60.0,9.0,59.0,14.0,-23.0
6240,268.0,-66.0,-73.0,38.0,8.0,-6.0
6280,221.0,53.0,-18.0,37.0,-1.0,9.0
6320,239.0,-35.0,-51.0,42.0,0.0,3.0
6360,257.0,-25.0,-46.0,43.0,33.0,-72.0
6400,220.0,64.0,-25.0,65.0,53.0,-58.0
6440,261.0,4.0,-50.0,60.0,90.0,-59.0
6480,242.0,-42.0,-47.0,28.0,116.0,-56.0
