Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,107.0,-68.0,-39.0,-59.0,-46464.0,182.0
40,74.0,-22.0,-14.0,-167.0,-46464.0,125.0
80,33.0,16.0,-7.0,-63.0,-46464.0,-147.0
120,29.0,149.0,93.0,74.0,-46464.0,-119.0
160,62.0,-88.0,-8.0,48.0,-46464.0,164.0
200,35.0,-12.0,21.0,-34.0,-46464.0,14.0
240,20.0,48.0,44.0,-22.0,-46464.0,95.0
280,39.0,-36.0,5.0,46.0,-46464.0,-144.0
320,-3.0,88.0,-10.0,8.0,-46464.0,238.0
360,26.0,-105.0,-16.0,-26.0,-46464.0,7.0
400,-5.0,147.0,100.0,-31.0,-46464.0,71.0
440,-3.0,122.0,39.0,-43.0,-46464.0,-19.0
480,1.0,-32.0,-19.0,-45.0,-46464.0,98.0
520,-18.0,66.0,114.0,-6.0,-46464.0,50.0
560,6.0,83.0,65.0,0.0,-46464.0,59.0
600,12.0,22.0,-45.0,-30.0,-46464.0,145.0
640,-5.0,110.0,26.0,-41.0,-46464.0,227.0
680,10.0,25.0,63.0,-39.0,-46464.0,-29.0
720,-16.0,205.0,57.0,-27.0,-46464.0,79.0
760,-27.0,29.0,-67.0,16.0,-46464.0,-46.0
800,1.0,-31.0,17.0,22.0,-46464.0,93.0
840,1.0,1.0,72.0,-21.0,-46464.0,-74.0
880,62.0,103.0,-55.0,-66.0,-46464.0,14.0
920,84.0,-121.0,-131.0,-27.0,-46464.0,13.0
960,16.0,157.0,66.0,-5.0,-46464.0,-52.0
1000,31.0,-159.0,-83.0,3.0,-46464.0,-101.0
1040,14.0,123.0,-12.0,-20.0,-46464.0,-40.0
1080,70.0,-56.0,-88.0,-60.0,-46464.0,-27.0
1120,95.0,-73.0,10.0,-52.0,-46464.0,-60.0
1160,76.0,56.0,13.0,-31.0,-46464.0,-96.0
1200,117.0,-88.0,-82.0,-1.0,-46464.0,-23.0
1240,93.0,10.0,1.0,-13.0,-46464.0,29.0
1280,83.0,25.0,27.0,-27.0,-46464.0,41.0
1320,131.0,-67.0,5.0,17.0,-46464.0,-72.0
