Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,41.0,-97.0,-49.0,5.0,-14.0,1.0
40,20.0,19.0,11.0,-1.0,-12.0,28.0
80,0.0,29.0,14.0,6.0,-10.0,-2.0
120,33.0,6.0,-17.0,2.0,-6.0,9.0
160,40.0,6.0,32.0,1.0,-9.0,22.0
200,18.0,1.0,13.0,8.0,-5.0,6.0
240,2.0,-129.0,-76.0,1.0,-5.0,10.0
280,-8.0,180.0,101.0,0.0,-2.0,12.0
320,64.0,-61.0,-116.0,5.0,7.0,11.0
360,54.0,-5.0,-9.0,-8.0,6.0,15.0
400,-13.0,0.0,59.0,0.0,4.0,-5.0
440,12.0,-33.0,-48.0,4.0,12.0,2.0
480,-4.0,49.0,-59.0,-3.0,7.0,17.0
520,34.0,68.0,82.0,-6.0,7.0,-8.0
560,79.0,-82.0,-25.0,-4.0,8.0,21.0
600,16.0,61.0,-33.0,1.0,6.0,20.0
640,7.0,-15.0,4.0,2.0,17.0,-15.0
680,10.0,-16.0,40.0,-12.0,23.0,30.0
720,-7.0,66.0,-26.0,-6.0,23.0,-3.0
760,32.0,-53.0,-15.0,-9.0,17.0,-5.0
800,8.0,-3.0,25.0,-9.0,2.0,9.0
840,2.0,40.0,15.0,-1.0,-4.0,5.0
880,-11.0,-73.0,-37.0,-8.0,9.0,-7.0
920,-38.0,73.0,34.0,-10.0,19.0,-12.0
960,1.0,-50.0,-50.0,1.0,24.0,-2.0
1000,0.0,-18.0,1.0,-3.0,12.0,2.0
1040,-27.0,50.0,39.0,-10.0,-8.0,-11.0
1080,5.0,-36.0,-59.0,-8.0,-4.0,-30.0
1120,-23.0,-17.0,0.0,3.0,3.0,-12.0
1160,-37.0,19.0,30.0,10.0,8.0,-18.0
1200,-1.0,-84.0,-46.0,-3.0,15.0,-12.0
1240,-27.0,78.0,29.0,-8.0,5.0,-16.0
1280,9.0,-39.0,-25.0,1.0,-2.0,-10.0
1320,-7.0,-29.0,-22.0,2.0,-11.0,-10.0
1360,-35.0,40.0,47.0,6.0,-12.0,-18.0
1400,9.0,-51.0,-15.0,3.0,-5.0,-9.0
1440,-7.0,-1.0,-18.0,-4.0,2.0,2.0
1480,-17.0,54.0,44.0,-3.0,3.0,-35.0
1520,12.0,-101.0,-38.0,-5.0,-3.0,2.0
1560,-20.0,73.0,13.0,1.0,-18.0,12.0
1600,-6.0,-61.0,-10.0,-4.0,-15.0,-32.0
1640,-8.0,-9.0,5.0,-11.0,-10.0,-8.0
1680,-33.0,22.0,-19.0,7.0,-10.0,-1.0
1720,9.0,11.0,-2.0,7.0,-4.0,-8.0
1760,5.0,-76.0,-12.0,-1.0,-5.0,-3.0
1800,-24.0,105.0,25.0,5.0,-10.0,-8.0
1840,1.0,-116.0,-63.0,5.0,-10.0,-6.0
1880,-39.0,84.0,40.0,7.0,-13.0,5.0
