Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-80.0,-87.0,-24.0,-35.0,-30.0,2.0
40,-105.0,62.0,-6.0,7.0,-36.0,12.0
80,-40.0,-2.0,37.0,13.0,31.0,13.0
120,-11.0,-10.0,21.0,12.0,108.0,18.0
160,-46.0,127.0,30.0,11.0,80.0,35.0
200,-4.0,1.0,12.0,-2.0,35.0,17.0
240,10.0,2.0,92.0,-17.0,2.0,50.0
280,9.0,99.0,58.0,0.0,-27.0,16.0
320,51.0,-83.0,-24.0,-10.0,-26.0,14.0
360,17.0,44.0,109.0,-34.0,-34.0,16.0
400,33.0,5.0,47.0,-10.0,-48.0,21.0
440,38.0,-45.0,-46.0,15.0,-31.0,-67.0
480,-7.0,61.0,57.0,38.0,6.0,-89.0
520,0.0,-129.0,-11.0,22.0,3.0,-6.0
560,-21.0,-24.0,-7.0,-35.0,-25.0,44.0
600,-10.0,-21.0,-49.0,-75.0,-37.0,11.0
640,18.0,-84.0,-40.0,-66.0,-22.0,-13.0
680,-49.0,-37.0,10.0,-29.0,-11.0,-65.0
720,-64.0,32.0,-19.0,-19.0,-20.0,-3.0
760,-45.0,-142.0,-53.0,-57.0,-23.0,-9.0
800,-90.0,93.0,98.0,-68.0,-27.0,-21.0
840,-56.0,-106.0,-44.0,-33.0,-39.0,-4.0
880,-107.0,42.0,11.0,-11.0,-24.0,1.0
920,-142.0,50.0,39.0,7.0,-4.0,-29.0
960,-111.0,-49.0,13.0,37.0,4.0,-10.0
1000,-130.0,-3.0,30.0,23.0,8.0,35.0
1040,-147.0,34.0,46.0,71.0,-24.0,-71.0
1080,-155.0,-82.0,-11.0,2.0,-6.0,-1.0
1120,-191.0,70.0,34.0,-60.0,-2.0,-44.0
1160,-161.0,-73.0,-44.0,-66.0,5.0,-21.0
1200,-178.0,6.0,-35.0,26.0,-15.0,-239.0
1240,-169.0,9.0,-40.0,19.0,-11.0,-143.0
1280,-169.0,-139.0,-90.0,-42.0,-37.0,-21.0
1320,-161.0,-73.0,-26.0,-82.0,-9.0,-38.0
1360,-140.0,-65.0,-30.0,-77.0,-22.0,-70.0
1400,-119.0,-131.0,-89.0,-66.0,-45.0,-114.0
1440,-174.0,-11.0,13.0,-33.0,15.0,3.0
1480,-145.0,-116.0,-13.0,-68.0,50.0,-50.0
1520,-143.0,-51.0,13.0,-44.0,66.0,-70.0
1560,-156.0,12.0,46.0,-17.0,41.0,-21.0
1600,-96.0,-53.0,44.0,14.0,-14.0,28.0
1640,-90.0,-5.0,102.0,34.0,-56.0,63.0
1680,-90.0,9.0,42.0,69.0,-62.0,-66.0
1720,-83.0,-80.0,-2.0,83.0,-16.0,-49.0
1760,-91.0,63.0,74.0,56.0,15.0,39.0
1800,-16.0,-99.0,-32.0,34.0,32.0,-3.0
1840,-4.0,-62.0,-26.0,25.0,36.0,4.0
1880,-19.0,36.0,9.0,31.0,32.0,-63.0
1920,26.0,-99.0,-99.0,38.0,43.0,-3.0
1960,35.0,-10.0,-11.0,44.0,45.0,-28.0
2000,58.0,28.0,-11.0,27.0,25.0,-23.0
2040,108.0,-86.0,-105.0,-6.0,-9.0,-3.0
2080,94.0,138.0,-28.0,-22.0,2.0,68.0
2120,146.0,-80.0,-77.0,-12.0,25.0,33.0
2160,154.0,48.0,7.0,-17.0,30.0,115.0
2200,157.0,40.0,-18.0,-41.0,8.0,112.0
2240,191.0,14.0,-42.0,-48.0,17.0,114.0
2280,174.0,133.0,58.0,-5.0,56.0,68.0
2320,176.0,144.0,27.0,54.0,80.0,63.0
2360,211.0,39.0,-16.0,74.0,90.0,103.0
2400,154.0,181.0,68.0,65.0,78.0,101.0
2440,190.0,88.0,22.0,47.0,34.0,92.0
2480,195.0,56.0,-6.0,-7.0,14.0,191.0
2520,176.0,188.0,28.0,-23.0,19.0,135.0
2560,186.0,-15.0,-57.0,-22.0,41.0,58.0
2600,145.0,178.0,38.0,1.0,63.0,66.0
2640,151.0,76.0,-58.0,17.0,74.0,64.0
2680,171.0,13.0,-60.0,-5.0,80.0,105.0
2720,145.0,103.0,13.0,-38.0,55.0,43.0
2760,152.0,32.0,-82.0,-49.0,25.0,79.0
2800,147.0,6.0,-56.0,-40.0,12.0,56.0
2840,103.0,128.0,30.0,-20.0,18.0,44.0
2880,123.0,-39.0,-29.0,8.0,43.0,36.0
2920,82.0,119.0,29.0,-9.0,43.0,134.0
2960,94.0,87.0,56.0,-27.0,39.0,59.0
3000,111.0,8.0,62.0,-15.0,15.0,29.0
3040,63.0,132.0,101.0,21.0,-30.0,58.0
3080,76.0,47.0,36.0,41.0,-49.0,38.0
3120,59.0,7.0,46.0,18.0,-34.0,21.0
3160,-12.0,167.0,103.0,0.0,-25.0,-7.0
3200,9.0,-50.0,17.0,-13.0,-31.0,53.0
3240,-21.0,57.0,55.0,-37.0,-24.0,13.0
3280,-30.0,30.0,61.0,-25.0,-20.0,-93.0
3320,-44.0,-32.0,17.0,-13.0,-14.0,-33.0
3360,-78.0,64.0,28.0,-32.0,-36.0,-10.0
3400,-46.0,-23.0,1.0,-29.0,-66.0,-105.0
3440,-46.0,-40.0,16.0,1.0,-106.0,-132.0
3480,-79.0,98.0,48.0,39.0,-153.0,-115.0
3520,-26.0,-107.0,-49.0,44.0,-131.0,-52.0
3560,-39.0,-46.0,25.0,36.0,-81.0,-97.0
3600,-48.0,9.0,100.0,40.0,-49.0,-90.0
3640,-38.0,-92.0,-13.0,65.0,-25.0,-87.0
3680,-48.0,-9.0,67.0,62.0,-30.0,-41.0
3720,-13.0,-22.0,75.0,67.0,-44.0,-83.0
3760,10.0,-125.0,47.0,28.0,-63.0,-37.0
3800,-31.0,97.0,110.0,20.0,-86.0,22.0
3840,34.0,-142.0,9.0,9.0,-92.0,110.0
3880,19.0,-20.0,119.0,-8.0,-94.0,100.0
3920,12.0,51.0,76.0,-24.0,-90.0,-27.0
3960,75.0,-158.0,-4.0,-55.0,-64.0,48.0
4000,67.0,68.0,123.0,-104.0,-51.0,135.0
4040,119.0,-91.0,23.0,-79.0,-74.0,92.0
4080,133.0,32.0,37.0,-55.0,-21.0,68.0
4120,101.0,27.0,47.0,-4.0,-18.0,61.0
4160,158.0,46.0,54.0,22.0,-22.0,157.0
4200,168.0,-47.0,14.0,19.0,26.0,52.0
4240,163.0,137.0,78.0,18.0,-3.0,93.0
4280,207.0,-99.0,-51.0,21.0,16.0,146.0
4320,183.0,186.0,28.0,-17.0,35.0,129.0
4360,243.0,-21.0,-18.0,7.0,23.0,55.0
4400,258.0,44.0,-1.0,-3.0,9.0,96.0
4440,223.0,49.0,-53.0,-2.0,-25.0,120.0
4480,244.0,70.0,-39.0,-28.0,-8.0,104.0
4520,254.0,6.0,-87.0,-36.0,20.0,77.0
4560,247.0,159.0,9.0,-21.0,30.0,122.0
4600,264.0,-32.0,-163.0,-48.0,51.0,78.0
4640,239.0,141.0,-32.0,-51.0,33.0,62.0
4680,269.0,67.0,-41.0,-41.0,-4.0,46.0
4720,284.0,-37.0,-92.0,-73.0,-26.0,69.0
4760,230.0,151.0,-39.0,-72.0,-48.0,84.0
4800,272.0,-15.0,-79.0,-48.0,-52.0,52.0
4840,252.0,61.0,-45.0,-20.0,-54.0,35.0
4880,218.0,110.0,-41.0,8.0,-80.0,94.0
4920,240.0,-38.0,-85.0,-11.0,-66.0,45.0
4960,194.0,51.0,-11.0,-4.0,-41.0,46.0
5000,175.0,56.0,-42.0,30.0,-11.0,-83.0
5040,178.0,-54.0,-85.0,66.0,-10.0,-90.0
5080,137.0,60.0,-17.0,89.0,-45.0,-113.0
5120,156.0,-76.0,-99.0,41.0,-51.0,-145.0
5160,112.0,-136.0,-101.0,-11.0,-65.0,-92.0
5200,30.0,64.0,-65.0,-23.0,-95.0,-105.0
5240,45.0,-206.0,-149.0,-12.0,-100.0,-142.0
5280,-18.0,51.0,-49.0,39.0,-102.0,-180.0
5320,-15.0,-113.0,-98.0,60.0,-100.0,-211.0
5360,-56.0,-85.0,-78.0,47.0,-68.0,-167.0
5400,-115.0,-56.0,-31.0,26.0,-58.0,-129.0
5440,-119.0,-119.0,-52.0,22.0,-70.0,-139.0
5480,-138.0,-118.0,-29.0,51.0,-82.0,-66.0
5520,-211.0,-22.0,2.0,41.0,-77.0,-131.0
5560,-203.0,-134.0,-16.0,10.0,-63.0,-44.0
5600,-261.0,-80.0,40.0,-21.0,-64.0,-43.0
5640,-274.0,-66.0,85.0,-68.0,-65.0,-56.0
5680,-263.0,-154.0,9.0,-57.0,-67.0,-113.0
5720,-299.0,7.0,97.0,-30.0,-67.0,-80.0
5760,-288.0,-126.0,33.0,-15.0,-47.0,-134.0
5800,-306.0,-135.0,38.0,-39.0,-36.0,7.0
5840,-337.0,-51.0,64.0,-66.0,-47.0,-68.0
5880,-305.0,-155.0,11.0,-73.0,-41.0,-19.0
5920,-341.0,-22.0,27.0,-18.0,8.0,-96.0
5960,-342.0,-32.0,50.0,30.0,59.0,-63.0
6000,-324.0,-130.0,0.0,24.0,82.0,39.0
6040,-350.0,6.0,48.0,-15.0,65.0,58.0
6080,-303.0,-69.0,21.0,-29.0,7.0,33.0
6120,-272.0,-5.0,19.0,4.0,-32.0,48.0
6160,-275.0,6.0,35.0,29.0,-24.0,10.0
6200,-235.0,-28.0,23.0,37.0,20.0,39.0
6240,-235.0,-68.0,41.0,0.0,39.0,38.0
6280,-230.0,74.0,70.0,-73.0,22.0,130.0
6320,-172.0,-170.0,-34.0,-104.0,4.0,97.0
6360,-199.0,107.0,138.0,-92.0,2.0,65.0
6400,-155.0,-24.0,0.0,-54.0,15.0,74.0
6440,-140.0,26.0,-27.0,-52.0,29.0,121.0
6480,-130.0,99.0,72.0,-71.0,-8.0,132.0
6520,-78.0,-53.0,12.0,-89.0,-48.0,99.0
6560,-80.0,87.0,22.0,-76.0,-57.0,92.0
6600,-64.0,75.0,-19.0,-5.0,-30.0,11.0
6640,-19.0,-33.0,-10.0,43.0,7.0,55.0
6680,-38.0,126.0,4.0,61.0,39.0,-28.0
6720,-2.0,18.0,-126.0,64.0,43.0,-25.0
6760,22.0,39.0,-62.0,70.0,17.0,-16.0
6800,1.0,122.0,-67.0,82.0,-16.0,-27.0
6840,60.0,-20.0,-126.0,86.0,-35.0,-76.0
6880,30.0,105.0,-65.0,94.0,-49.0,-64.0
6920,26.0,52.0,-65.0,93.0,-59.0,-97.0
6960,37.0,30.0,-116.0,68.0,-57.0,-72.0
7000,22.0,69.0,-90.0,56.0,-66.0,-107.0
7040,19.0,49.0,-88.0,33.0,-72.0,-86.0
7080,14.0,-53.0,-124.0,12.0,-59.0,-37.0
7120,-54.0,62.0,-56.0,-12.0,-41.0,-19.0
7160,-44.0,-66.0,-94.0,-14.0,-35.0,-11.0
7200,-103.0,9.0,-84.0,-1.0,-37.0,-51.0
7240,-113.0,95.0,-23.0,35.0,-55.0,-113.0
7280,-94.0,-99.0,-75.0,52.0,-74.0,-76.0
7320,-142.0,86.0,36.0,41.0,-87.0,-44.0
7360,-140.0,-72.0,-8.0,33.0,-74.0,-61.0
7400,-168.0,-30.0,-2.0,33.0,-47.0,-52.0
7440,-213.0,14.0,50.0,42.0,-43.0,-49.0
7480,-197.0,-47.0,-21.0,47.0,-40.0,-53.0
7520,-193.0,-97.0,32.0,53.0,-41.0,-77.0
7560,-235.0,117.0,64.0,65.0,-50.0,-63.0
7600,-201.0,-184.0,-85.0,62.0,-33.0,-61.0
7640,-265.0,88.0,80.0,57.0,-16.0,-57.0
7680,-261.0,-157.0,-26.0,54.0,-21.0,-65.0
7720,-306.0,-2.0,7.0,25.0,-37.0,-38.0
7760,-337.0,19.0,-12.0,-6.0,-59.0,24.0
7800,-306.0,-74.0,1.0,-28.0,-50.0,21.0
7840,-313.0,-65.0,76.0,-45.0,-37.0,61.0
7880,-331.0,64.0,85.0,-43.0,-35.0,77.0
7920,-318.0,-125.0,23.0,-61.0,-20.0,73.0
7960,-367.0,137.0,226.0,-59.0,-23.0,69.0
8000,-352.0,-14.0,96.0,-29.0,-32.0,43.0
8040,-310.0,32.0,105.0,-13.0,-24.0,73.0
