Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,23.0,63.0,-9.0,133.0,-108.0,-97.0
40,58.0,-104.0,-76.0,41.0,-135.0,47.0
80,45.0,13.0,42.0,-45.0,-167.0,144.0
120,52.0,-32.0,-8.0,-56.0,-207.0,134.0
160,64.0,41.0,-68.0,-3.0,-216.0,40.0
200,64.0,126.0,-15.0,33.0,-234.0,105.0
240,129.0,65.0,-44.0,3.0,-215.0,168.0
280,158.0,0.0,-65.0,-72.0,-148.0,124.0
320,146.0,164.0,9.0,-117.0,-144.0,183.0
360,190.0,-7.0,-124.0,-87.0,-164.0,52.0
400,164.0,65.0,-49.0,19.0,-216.0,18.0
440,198.0,121.0,-7.0,107.0,-273.0,-80.0
480,249.0,-97.0,-126.0,102.0,-250.0,-33.0
520,213.0,117.0,8.0,43.0,-195.0,28.0
560,220.0,-111.0,14.0,-13.0,-144.0,30.0
600,184.0,6.0,54.0,-11.0,-150.0,6.0
640,164.0,25.0,14.0,37.0,-218.0,1.0
680,205.0,-11.0,47.0,66.0,-264.0,-54.0
720,194.0,17.0,65.0,47.0,-289.0,43.0
760,180.0,79.0,8.0,-32.0,-278.0,113.0
800,207.0,-54.0,-44.0,-106.0,-199.0,138.0
840,172.0,70.0,65.0,-119.0,-120.0,105.0
880,185.0,46.0,4.0,-84.0,-54.0,55.0
920,164.0,10.0,-77.0,-53.0,-17.0,106.0
960,151.0,86.0,14.0,-95.0,-38.0,101.0
1000,209.0,-103.0,-33.0,-102.0,-33.0,106.0
1040,180.0,2.0,-24.0,-93.0,-39.0,-32.0
1080,181.0,-8.0,-19.0,-54.0,-84.0,-21.0
1120,217.0,-37.0,71.0,-6.0,-108.0,-10.0
1160,172.0,-19.0,77.0,22.0,-84.0,-107.0
1200,160.0,109.0,39.0,-9.0,-30.0,12.0
1240,164.0,-165.0,-8.0,-22.0,30.0,-21.0
