Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,138.0,3.0,-54.0,42.0,-46464.0,18.0
40,136.0,13.0,24.0,50.0,-46464.0,13.0
80,109.0,126.0,47.0,29.0,-46464.0,81.0
120,132.0,-81.0,-56.0,-2.0,-46464.0,155.0
160,137.0,131.0,50.0,-2.0,-46464.0,182.0
200,171.0,-4.0,7.0,7.0,-46464.0,136.0
240,177.0,110.0,-11.0,0.0,-46464.0,168.0
280,148.0,62.0,-13.0,-22.0,-46464.0,126.0
320,134.0,83.0,33.0,-27.0,-46464.0,76.0
360,145.0,34.0,19.0,-6.0,-46464.0,62.0
400,155.0,244.0,22.0,7.0,-46464.0,24.0
440,239.0,-26.0,-17.0,21.0,-46464.0,56.0
480,221.0,158.0,60.0,44.0,-46464.0,27.0
520,208.0,-32.0,-54.0,49.0,-46464.0,35.0
560,237.0,133.0,92.0,25.0,-46464.0,66.0
600,221.0,60.0,-47.0,19.0,-46464.0,69.0
640,249.0,-2.0,100.0,-8.0,-46464.0,9.0
680,179.0,5.0,56.0,-1.0,-46464.0,2.0
720,171.0,3.0,11.0,30.0,-46464.0,-60.0
760,191.0,27.0,41.0,36.0,-46464.0,-10.0
800,220.0,6.0,96.0,11.0,-46464.0,-18.0
840,242.0,-64.0,87.0,-2.0,-46464.0,33.0
880,216.0,-100.0,51.0,10.0,-46464.0,-32.0
920,182.0,-40.0,106.0,14.0,-46464.0,17.0
960,195.0,-76.0,127.0,10.0,-46464.0,0.0
1000,192.0,-128.0,40.0,19.0,-46464.0,-62.0
1040,177.0,-38.0,116.0,29.0,-46464.0,-144.0
1080,181.0,-218.0,43.0,46.0,-46464.0,-149.0
1120,117.0,-48.0,104.0,32.0,-46464.0,-86.0
1160,108.0,-136.0,61.0,-8.0,-46464.0,-114.0
1200,106.0,-114.0,63.0,-36.0,-46464.0,-108.0
1240,103.0,-46.0,87.0,-14.0,-46464.0,-77.0
1280,142.0,-91.0,48.0,7.0,-46464.0,-75.0
1320,137.0,-109.0,91.0,-14.0,-46464.0,-44.0
1360,107.0,35.0,95.0,-51.0,-46464.0,-66.0
1400,104.0,-205.0,35.0,-57.0,-46464.0,-89.0
1440,57.0,36.0,117.0,-11.0,-46464.0,-124.0
1480,97.0,-80.0,61.0,32.0,-46464.0,-179.0
1520,99.0,-42.0,26.0,37.0,-46464.0,-133.0
1560,83.0,-37.0,62.0,5.0,-46464.0,-128.0
1600,71.0,-125.0,47.0,-24.0,-46464.0,-94.0
1640,43.0,-106.0,70.0,-26.0,-46464.0,-137.0
1680,33.0,-2.0,49.0,6.0,-46464.0,-142.0
1720,74.0,-219.0,-5.0,14.0,-46464.0,-113.0
1760,24.0,18.0,76.0,-23.0,-46464.0,-54.0
1800,31.0,-214.0,-28.0,-56.0,-46464.0,-70.0
1840,2.0,-84.0,61.0,-71.0,-46464.0,-20.0
1880,0.0,-93.0,59.0,-49.0,-46464.0,-120.0
1920,23.0,-145.0,22.0,-6.0,-46464.0,-111.0
1960,-1.0,-105.0,36.0,6.0,-46464.0,-79.0
2000,15.0,-113.0,55.0,-31.0,-46464.0,-34.0
2040,47.0,-175.0,4.0,-85.0,-46464.0,5.0
2080,38.0,-39.0,30.0,-122.0,-46464.0,-15.0
2120,63.0,-122.0,-6.0,-106.0,-46464.0,-74.0
2160,44.0,-105.0,47.0,-55.0,-46464.0,-93.0
2200,37.0,-29.0,62.0,-36.0,-46464.0,-76.0
2240,70.0,-167.0,-11.0,-75.0,-46464.0,-55.0
2280,58.0,-38.0,21.0,-130.0,-46464.0,-7.0
2320,68.0,-46.0,-26.0,-118.0,-46464.0,-33.0
2360,57.0,-72.0,-69.0,-63.0,-46464.0,-16.0
2400,16.0,39.0,-20.0,-13.0,-46464.0,-5.0
2440,43.0,-45.0,-60.0,-15.0,-46464.0,71.0
2480,33.0,-33.0,-60.0,-67.0,-46464.0,91.0
2520,38.0,131.0,-14.0,-78.0,-46464.0,21.0
2560,73.0,-49.0,-75.0,-41.0,-46464.0,-5.0
2600,54.0,107.0,12.0,4.0,-46464.0,-23.0
2640,69.0,17.0,-58.0,10.0,-46464.0,4.0
2680,83.0,5.0,-26.0,-20.0,-46464.0,12.0
2720,64.0,110.0,-3.0,-19.0,-46464.0,-1.0
2760,104.0,-41.0,-63.0,-14.0,-46464.0,39.0
2800,76.0,27.0,-42.0,-16.0,-46464.0,50.0
2840,55.0,42.0,-30.0,22.0,-46464.0,-15.0
2880,46.0,-17.0,-31.0,54.0,-46464.0,-63.0
2920,23.0,36.0,-26.0,50.0,-46464.0,-35.0
2960,31.0,-43.0,-67.0,35.0,-46464.0,-64.0
3000,30.0,-69.0,-42.0,0.0,-46464.0,-57.0
3040,-3.0,6.0,-30.0,-20.0,-46464.0,-48.0
