Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,21.0,-95.0,-49.0,-25.0,-1.0,-109.0
40,28.0,-63.0,-15.0,-23.0,-15.0,-45.0
80,9.0,19.0,11.0,-16.0,-35.0,-28.0
120,44.0,-46.0,-80.0,-4.0,-33.0,-4.0
160,47.0,-59.0,-65.0,0.0,-23.0,2.0
200,25.0,82.0,-3.0,-17.0,-28.0,11.0
240,70.0,-84.0,-118.0,-29.0,-12.0,-4.0
280,47.0,74.0,-22.0,-8.0,-25.0,11.0
320,80.0,20.0,-18.0,18.0,-58.0,-46.0
360,109.0,-33.0,-53.0,21.0,-78.0,19.0
400,83.0,107.0,-20.0,-6.0,-108.0,39.0
440,119.0,2.0,-80.0,9.0,-134.0,62.0
480,139.0,31.0,-47.0,21.0,-153.0,52.0
520,122.0,131.0,-32.0,23.0,-131.0,7.0
560,161.0,-31.0,-82.0,53.0,-85.0,-4.0
600,116.0,102.0,-9.0,50.0,-58.0,45.0
640,140.0,35.0,-38.0,27.0,-85.0,36.0
680,154.0,-28.0,-103.0,-3.0,-106.0,24.0
720,120.0,108.0,-46.0,-13.0,-131.0,39.0
760,129.0,1.0,-88.0,-25.0,-122.0,84.0
800,114.0,-30.0,-98.0,-30.0,-103.0,114.0
840,77.0,104.0,-55.0,-22.0,-110.0,23.0
880,120.0,-5.0,-99.0,-22.0,-103.0,79.0
920,94.0,72.0,-80.0,-16.0,-97.0,82.0
960,102.0,77.0,-40.0,39.0,-105.0,47.0
1000,108.0,12.0,-99.0,73.0,-92.0,28.0
1040,66.0,101.0,-56.0,58.0,-84.0,80.0
1080,73.0,51.0,-106.0,36.0,-47.0,74.0
1120,83.0,-31.0,-111.0,30.0,-9.0,35.0
1160,55.0,156.0,-56.0,36.0,-9.0,25.0
1200,100.0,-43.0,-148.0,42.0,-21.0,36.0
1240,66.0,103.0,-43.0,19.0,-42.0,69.0
1280,76.0,79.0,-71.0,3.0,-67.0,55.0
1320,77.0,-24.0,-150.0,-15.0,-45.0,36.0
1360,24.0,148.0,-65.0,-24.0,-15.0,95.0
1400,45.0,39.0,-123.0,-20.0,14.0,93.0
1440,52.0,48.0,-112.0,-22.0,22.0,113.0
1480,24.0,140.0,-67.0,-9.0,-11.0,41.0
1520,54.0,-1.0,-105.0,1.0,-11.0,63.0
1560,16.0,56.0,-54.0,9.0,10.0,34.0
1600,-12.0,103.0,-74.0,4.0,33.0,23.0
1640,15.0,-32.0,-114.0,-11.0,51.0,18.0
1680,-24.0,121.0,-57.0,-28.0,23.0,51.0
1720,9.0,15.0,-113.0,-22.0,2.0,-13.0
1760,-8.0,-42.0,-90.0,-19.0,5.0,5.0
1800,-54.0,91.0,-3.0,-22.0,11.0,-9.0
1840,-31.0,-99.0,-79.0,-31.0,35.0,-7.0
1880,-64.0,79.0,-4.0,-28.0,49.0,16.0
1920,-58.0,16.0,-35.0,-10.0,39.0,13.0
1960,-35.0,11.0,-38.0,-6.0,48.0,13.0
2000,-79.0,24.0,-22.0,-17.0,46.0,50.0
2040,-88.0,54.0,0.0,-25.0,40.0,37.0
2080,-81.0,-97.0,-29.0,-18.0,40.0,43.0
2120,-128.0,133.0,69.0,-1.0,23.0,30.0
2160,-82.0,-87.0,-56.0,6.0,16.0,13.0
2200,-111.0,67.0,28.0,1.0,13.0,34.0
2240,-108.0,7.0,17.0,1.0,3.0,-30.0
2280,-94.0,-86.0,-6.0,-2.0,-1.0,-16.0
2320,-138.0,26.0,51.0,-13.0,-2.0,-11.0
2360,-137.0,-34.0,-6.0,-29.0,8.0,-39.0
2400,-124.0,-85.0,20.0,-34.0,18.0,-19.0
2440,-162.0,65.0,82.0,-19.0,14.0,-73.0
2480,-118.0,-72.0,-9.0,-4.0,4.0,-51.0
2520,-152.0,-3.0,42.0,-11.0,0.0,-83.0
2560,-161.0,25.0,79.0,-11.0,-24.0,-37.0
2600,-143.0,-104.0,-2.0,-4.0,-18.0,-104.0
2640,-174.0,36.0,68.0,-16.0,-33.0,-18.0
2680,-161.0,-47.0,25.0,-4.0,-60.0,-64.0
2720,-137.0,-83.0,11.0,14.0,-67.0,-25.0
2760,-178.0,11.0,50.0,-2.0,-85.0,-46.0
2800,-160.0,-87.0,-16.0,-7.0,-78.0,-25.0
2840,-176.0,-66.0,32.0,-12.0,-65.0,-23.0
2880,-180.0,43.0,74.0,16.0,-49.0,-62.0
2920,-129.0,-145.0,-24.0,45.0,-52.0,-70.0
2960,-160.0,57.0,102.0,59.0,-61.0,-70.0
3000,-133.0,-101.0,36.0,78.0,-71.0,-65.0
3040,-121.0,-42.0,47.0,58.0,-89.0,-23.0
3080,-139.0,-17.0,81.0,47.0,-109.0,-25.0
3120,-129.0,-36.0,24.0,46.0,-94.0,-29.0
3160,-118.0,-73.0,46.0,39.0,-65.0,-18.0
3200,-143.0,88.0,93.0,40.0,-46.0,-27.0
3240,-97.0,-144.0,-23.0,34.0,-48.0,4.0
3280,-137.0,110.0,124.0,27.0,-72.0,-19.0
3320,-103.0,-58.0,26.0,27.0,-101.0,2.0
3360,-101.0,-24.0,32.0,27.0,-96.0,-32.0
3400,-133.0,73.0,60.0,36.0,-91.0,-2.0
3440,-100.0,-45.0,4.0,50.0,-69.0,-64.0
3480,-94.0,29.0,26.0,38.0,-47.0,-8.0
3520,-113.0,-38.0,13.0,16.0,-44.0,-8.0
3560,-110.0,-35.0,5.0,-20.0,-44.0,15.0
3600,-128.0,7.0,89.0,-25.0,-53.0,15.0
3640,-85.0,135.0,72.0,1.0,-65.0,-9.0
3680,-85.0,-133.0,-139.0,8.0,-44.0,13.0
3720,-107.0,189.0,240.0,1.0,-29.0,20.0
3760,-86.0,-105.0,-23.0,10.0,-40.0,57.0
3800,-95.0,126.0,53.0,15.0,-45.0,86.0
3840,-101.0,83.0,93.0,12.0,-55.0,30.0
3880,-58.0,-82.0,11.0,9.0,-49.0,58.0
3920,-90.0,91.0,106.0,-7.0,-27.0,73.0
3960,-109.0,16.0,28.0,-7.0,-12.0,67.0
4000,-82.0,-22.0,45.0,-11.0,-1.0,20.0
4040,-112.0,144.0,81.0,-31.0,-11.0,106.0
4080,-71.0,-85.0,-7.0,-22.0,-9.0,17.0
4120,-87.0,54.0,99.0,-14.0,-20.0,63.0
4160,-107.0,75.0,14.0,18.0,-41.0,34.0
4200,-76.0,-59.0,3.0,16.0,-22.0,37.0
4240,-95.0,91.0,67.0,-32.0,1.0,98.0
4280,-72.0,-21.0,-7.0,-30.0,0.0,40.0
4320,-64.0,30.0,23.0,-9.0,13.0,41.0
4360,-106.0,52.0,23.0,-14.0,6.0,26.0
4400,-85.0,12.0,12.0,-62.0,-9.0,93.0
4440,-92.0,7.0,-24.0,-64.0,-17.0,40.0
4480,-98.0,99.0,38.0,-19.0,-32.0,0.0
4520,-55.0,-33.0,-15.0,-18.0,-12.0,30.0
4560,-91.0,64.0,-11.0,-25.0,20.0,54.0
4600,-82.0,9.0,61.0,-12.0,13.0,27.0
4640,-65.0,-38.0,14.0,40.0,1.0,-89.0
4680,-89.0,78.0,45.0,10.0,-54.0,39.0
4720,-38.0,-91.0,-11.0,-24.0,-73.0,107.0
4760,-35.0,-98.0,15.0,-68.0,-13.0,6.0
4800,-115.0,54.0,103.0,-28.0,-4.0,-158.0
4840,-90.0,-73.0,-11.0,6.0,10.0,45.0
4880,-79.0,-85.0,-4.0,-65.0,33.0,57.0
4920,-64.0,-4.0,74.0,-60.0,-4.0,-52.0
4960,-42.0,-64.0,27.0,29.0,-30.0,-36.0
