Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-6.0,89.0,-35.0,24.0,-158.0,99.0
40,2.0,-58.0,-42.0,11.0,-163.0,91.0
80,19.0,-10.0,-49.0,-1.0,-135.0,3.0
120,29.0,27.0,-45.0,4.0,-114.0,-8.0
160,62.0,20.0,-53.0,40.0,-99.0,-29.0
200,94.0,-116.0,-32.0,37.0,-66.0,-60.0
240,53.0,68.0,24.0,-8.0,-50.0,8.0
280,98.0,-129.0,-115.0,-57.0,-37.0,8.0
320,79.0,3.0,-3.0,-38.0,-27.0,21.0
360,103.0,23.0,-9.0,29.0,-42.0,-69.0
400,127.0,-110.0,-82.0,67.0,-35.0,-58.0
440,70.0,105.0,12.0,56.0,0.0,-41.0
480,90.0,-69.0,-34.0,19.0,50.0,-72.0
520,86.0,3.0,-23.0,24.0,107.0,-89.0
560,79.0,38.0,-41.0,57.0,118.0,-83.0
600,126.0,-23.0,-66.0,66.0,119.0,-77.0
640,116.0,-33.0,-74.0,40.0,113.0,-28.0
680,93.0,76.0,-63.0,15.0,81.0,-67.0
720,120.0,-126.0,-171.0,8.0,85.0,-65.0
760,73.0,62.0,-51.0,-2.0,109.0,-12.0
800,102.0,-58.0,-93.0,-9.0,152.0,-9.0
840,101.0,-66.0,-127.0,-35.0,196.0,27.0
880,62.0,43.0,-70.0,-54.0,203.0,62.0
920,94.0,-57.0,-64.0,-39.0,205.0,43.0
960,83.0,29.0,-55.0,-10.0,218.0,43.0
1000,80.0,93.0,-59.0,37.0,211.0,-2.0
1040,100.0,-38.0,-107.0,55.0,231.0,32.0
1080,48.0,79.0,-3.0,23.0,266.0,92.0
1120,47.0,46.0,-71.0,-20.0,281.0,128.0
1160,60.0,34.0,-119.0,-55.0,295.0,144.0
1200,24.0,111.0,-42.0,-44.0,297.0,67.0
1240,50.0,17.0,-65.0,-24.0,304.0,53.0
1280,2.0,36.0,-107.0,-15.0,320.0,41.0
1320,-17.0,136.0,-65.0,-9.0,308.0,37.0
1360,32.0,-18.0,-114.0,-9.0,297.0,55.0
1400,9.0,104.0,-43.0,-12.0,286.0,-1.0
1440,2.0,62.0,-92.0,14.0,284.0,-49.0
1480,-5.0,8.0,-102.0,43.0,320.0,-39.0
1520,-55.0,83.0,-20.0,40.0,328.0,3.0
1560,-24.0,-48.0,-102.0,22.0,310.0,3.0
1600,-46.0,-10.0,-105.0,-8.0,301.0,-23.0
1640,-72.0,79.0,-37.0,-39.0,257.0,-19.0
1680,-36.0,-70.0,-95.0,-29.0,232.0,-38.0
1720,-71.0,35.0,-30.0,-7.0,215.0,-49.0
1760,-73.0,30.0,-1.0,3.0,204.0,-97.0
1800,-74.0,-32.0,-46.0,-10.0,222.0,-72.0
1840,-107.0,113.0,27.0,-12.0,225.0,-35.0
1880,-69.0,-18.0,-22.0,18.0,197.0,-77.0
1920,-83.0,1.0,1.0,27.0,169.0,-41.0
1960,-112.0,96.0,24.0,32.0,135.0,-60.0
2000,-80.0,-79.0,-46.0,21.0,127.0,-67.0
2040,-136.0,49.0,49.0,-7.0,122.0,-67.0
2080,-142.0,8.0,26.0,-22.0,94.0,-62.0
2120,-146.0,-47.0,-31.0,-31.0,103.0,-36.0
2160,-180.0,60.0,93.0,-13.0,101.0,-59.0
2200,-160.0,-47.0,-14.0,4.0,59.0,-42.0
2240,-163.0,-62.0,-21.0,-17.0,21.0,3.0
2280,-206.0,6.0,51.0,-41.0,-3.0,9.0
2320,-198.0,-51.0,30.0,-39.0,8.0,-27.0
2360,-253.0,15.0,68.0,16.0,13.0,9.0
2400,-240.0,94.0,97.0,64.0,9.0,11.0
2440,-202.0,-122.0,31.0,61.0,34.0,15.0
2480,-262.0,190.0,136.0,20.0,52.0,69.0
2520,-245.0,-74.0,-5.0,-49.0,28.0,122.0
2560,-254.0,74.0,123.0,-91.0,-18.0,158.0
2600,-232.0,62.0,105.0,-47.0,-69.0,-17.0
2640,-190.0,24.0,39.0,-6.0,-90.0,32.0
2680,-206.0,28.0,81.0,3.0,-61.0,25.0
2720,-225.0,44.0,144.0,23.0,-3.0,-17.0
2760,-193.0,-20.0,101.0,13.0,18.0,24.0
2800,-241.0,70.0,85.0,-24.0,-1.0,133.0
2840,-216.0,-24.0,54.0,-57.0,-35.0,66.0
2880,-188.0,21.0,106.0,-28.0,-38.0,-16.0
2920,-179.0,82.0,112.0,39.0,-44.0,-76.0
2960,-132.0,-88.0,50.0,41.0,-53.0,-31.0
3000,-145.0,9.0,148.0,7.0,-53.0,-75.0
