Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,274.0,20.0,-17.0,4.0,35.0,-70.0
40,288.0,-15.0,-92.0,12.0,46.0,-51.0
80,278.0,58.0,20.0,-6.0,18.0,-76.0
120,292.0,-108.0,-23.0,-49.0,18.0,-12.0
160,233.0,35.0,-43.0,-43.0,34.0,5.0
200,230.0,5.0,-62.0,-21.0,23.0,-23.0
240,246.0,-97.0,-28.0,-5.0,23.0,-17.0
280,191.0,31.0,-11.0,-34.0,42.0,43.0
320,192.0,-27.0,-111.0,-23.0,71.0,-123.0
360,147.0,-25.0,-42.0,33.0,74.0,0.0
400,110.0,35.0,9.0,20.0,51.0,-15.0
440,128.0,-68.0,-115.0,0.0,24.0,-47.0
480,97.0,47.0,-62.0,-38.0,19.0,63.0
520,92.0,54.0,-10.0,-23.0,49.0,-47.0
560,97.0,-56.0,-95.0,-4.0,104.0,55.0
600,32.0,99.0,-15.0,19.0,152.0,-64.0
640,65.0,-3.0,-30.0,32.0,158.0,-34.0
680,69.0,-47.0,-50.0,3.0,169.0,-36.0
720,30.0,4.0,-3.0,-36.0,105.0,-23.0
760,53.0,-82.0,-34.0,-15.0,43.0,-66.0
800,20.0,-4.0,-24.0,15.0,39.0,-102.0
840,7.0,21.0,-5.0,-23.0,18.0,-10.0
880,7.0,-176.0,-39.0,-40.0,15.0,45.0
920,-67.0,42.0,75.0,-68.0,43.0,-24.0
960,-38.0,-23.0,8.0,-43.0,72.0,-14.0
1000,-41.0,-103.0,2.0,13.0,100.0,-17.0
1040,-86.0,42.0,109.0,22.0,98.0,29.0
1080,-76.0,-119.0,6.0,-3.0,83.0,-36.0
1120,-126.0,-9.0,14.0,-35.0,92.0,10.0
1160,-160.0,-64.0,50.0,-53.0,79.0,-42.0
1200,-155.0,-142.0,44.0,-72.0,69.0,41.0
1240,-197.0,-15.0,78.0,-70.0,38.0,12.0
1280,-169.0,-10.0,39.0,-30.0,11.0,-74.0
1320,-158.0,-146.0,61.0,-23.0,14.0,-11.0
1360,-221.0,19.0,133.0,-43.0,11.0,-91.0
1400,-188.0,-111.0,-4.0,-34.0,9.0,-36.0
1440,-198.0,0.0,79.0,2.0,13.0,-139.0
1480,-200.0,-31.0,65.0,29.0,16.0,-85.0
1520,-175.0,-110.0,7.0,15.0,25.0,-116.0
1560,-214.0,21.0,71.0,-20.0,47.0,-92.0
1600,-191.0,-81.0,44.0,-28.0,30.0,-46.0
1640,-203.0,-103.0,18.0,-35.0,5.0,-57.0
1680,-241.0,11.0,73.0,1.0,4.0,-120.0
1720,-202.0,-39.0,2.0,25.0,0.0,-81.0
1760,-201.0,-39.0,13.0,-1.0,-22.0,-41.0
1800,-219.0,-7.0,85.0,-22.0,-67.0,0.0
1840,-200.0,-110.0,19.0,-34.0,-96.0,24.0
1880,-233.0,32.0,49.0,-47.0,-79.0,11.0
1920,-214.0,-10.0,71.0,-32.0,-58.0,38.0
1960,-201.0,-82.0,70.0,-5.0,-27.0,-38.0
2000,-238.0,110.0,87.0,38.0,-16.0,-96.0
2040,-193.0,-37.0,-24.0,62.0,-26.0,-66.0
2080,-196.0,-18.0,55.0,29.0,-26.0,-7.0
2120,-205.0,17.0,80.0,14.0,-51.0,-44.0
2160,-171.0,-95.0,-50.0,26.0,-71.0,-37.0
