Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,4.0,73.0,-18.0,-6.0,-28.0,15.0
40,35.0,-80.0,-43.0,-14.0,-21.0,21.0
80,-10.0,159.0,35.0,-14.0,-6.0,8.0
120,33.0,-61.0,-75.0,10.0,24.0,-21.0
160,-8.0,36.0,-17.0,31.0,46.0,-7.0
200,2.0,75.0,17.0,38.0,47.0,-17.0
240,36.0,-63.0,-94.0,13.0,67.0,-39.0
280,30.0,66.0,-6.0,-2.0,57.0,-26.0
320,38.0,-29.0,-75.0,-1.0,32.0,-26.0
360,36.0,-57.0,-60.0,-21.0,35.0,-12.0
400,-23.0,115.0,-27.0,-15.0,36.0,-44.0
440,31.0,-19.0,-59.0,5.0,53.0,-66.0
480,12.0,17.0,-34.0,11.0,56.0,-29.0
520,18.0,108.0,3.0,-8.0,30.0,-1.0
560,64.0,-71.0,-78.0,-13.0,23.0,-23.0
600,15.0,130.0,22.0,3.0,24.0,-21.0
640,8.0,-23.0,-50.0,36.0,47.0,-44.0
680,5.0,37.0,-43.0,44.0,93.0,-34.0
720,-17.0,43.0,-15.0,44.0,105.0,-30.0
760,22.0,32.0,-17.0,20.0,82.0,9.0
800,31.0,-62.0,-60.0,2.0,41.0,42.0
840,17.0,125.0,24.0,8.0,-7.0,19.0
880,62.0,-78.0,-79.0,16.0,-14.0,35.0
920,10.0,116.0,17.0,9.0,7.0,53.0
960,28.0,8.0,-36.0,15.0,27.0,53.0
1000,34.0,-2.0,-46.0,15.0,56.0,43.0
1040,3.0,96.0,-3.0,21.0,56.0,45.0
1080,38.0,73.0,-54.0,24.0,42.0,50.0
1120,43.0,-34.0,-39.0,19.0,45.0,49.0
1160,7.0,196.0,44.0,23.0,43.0,10.0
1200,36.0,-85.0,-106.0,18.0,62.0,10.0
1240,-17.0,205.0,39.0,17.0,69.0,44.0
1280,0.0,12.0,-35.0,18.0,55.0,50.0
1320,1.0,94.0,28.0,12.0,47.0,48.0
1360,-29.0,114.0,23.0,12.0,19.0,72.0
1400,-19.0,74.0,14.0,4.0,-3.0,114.0
1440,-27.0,37.0,43.0,-16.0,-3.0,125.0
1480,-53.0,137.0,104.0,-16.0,0.0,91.0
