Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,26.0,-73.0,-3.0,-10.0,74.0,41.0
40,-7.0,31.0,84.0,-58.0,8.0,12.0
80,20.0,-80.0,0.0,-57.0,-54.0,63.0
120,-12.0,46.0,18.0,-49.0,-53.0,23.0
160,-26.0,20.0,39.0,-16.0,-9.0,-14.0
200,-18.0,-27.0,-16.0,0.0,43.0,4.0
240,-49.0,21.0,1.0,-6.0,64.0,-3.0
280,-47.0,-37.0,-22.0,-5.0,39.0,61.0
320,-37.0,-55.0,-1.0,-8.0,-4.0,-31.0
360,-73.0,102.0,38.0,24.0,-51.0,-1.0
400,-17.0,-86.0,-36.0,47.0,-57.0,-57.0
440,-83.0,-17.0,-24.0,32.0,-35.0,-64.0
480,-129.0,-22.0,24.0,0.0,-27.0,-48.0
520,-80.0,31.0,-31.0,-58.0,-42.0,-2.0
560,-72.0,-50.0,-115.0,-49.0,-76.0,-43.0
600,-63.0,18.0,38.0,-18.0,-111.0,-30.0
640,-76.0,-175.0,-52.0,10.0,-148.0,-73.0
680,-143.0,96.0,-22.0,32.0,-157.0,-8.0
720,-123.0,-63.0,-76.0,-3.0,-119.0,-60.0
760,-123.0,21.0,80.0,2.0,-71.0,-75.0
800,-132.0,36.0,15.0,27.0,-80.0,-11.0
840,-123.0,-102.0,-102.0,15.0,-102.0,-35.0
880,-155.0,66.0,91.0,17.0,-127.0,-63.0
920,-153.0,-21.0,-19.0,32.0,-143.0,-96.0
960,-152.0,-110.0,-115.0,75.0,-153.0,-149.0
1000,-168.0,-15.0,20.0,71.0,-183.0,-79.0
1040,-123.0,-216.0,-98.0,20.0,-218.0,-14.0
1080,-180.0,-79.0,-21.0,-33.0,-216.0,11.0
1120,-231.0,-52.0,15.0,-44.0,-152.0,-17.0
1160,-193.0,-135.0,-49.0,9.0,-84.0,-135.0
1200,-212.0,-44.0,-47.0,86.0,-77.0,-47.0
1240,-210.0,20.0,15.0,86.0,-117.0,-49.0
1280,-185.0,-82.0,-65.0,-28.0,-155.0,91.0
1320,-207.0,99.0,-19.0,-68.0,-165.0,79.0
1360,-169.0,-27.0,-60.0,-66.0,-135.0,72.0
1400,-178.0,9.0,-20.0,-19.0,-104.0,61.0
1440,-181.0,166.0,27.0,35.0,-88.0,15.0
1480,-129.0,-29.0,-91.0,25.0,-69.0,-15.0
1520,-153.0,103.0,1.0,10.0,-81.0,-9.0
1560,-148.0,42.0,-17.0,-9.0,-112.0,6.0
1600,-117.0,-21.0,-63.0,-13.0,-127.0,6.0
1640,-139.0,98.0,-4.0,-10.0,-130.0,63.0
1680,-109.0,-2.0,-45.0,-14.0,-127.0,36.0
1720,-137.0,42.0,-34.0,-4.0,-141.0,105.0
1760,-166.0,114.0,22.0,-24.0,-146.0,196.0
1800,-111.0,22.0,-10.0,-43.0,-123.0,172.0
1840,-134.0,79.0,31.0,-16.0,-90.0,124.0
1880,-133.0,172.0,7.0,37.0,-79.0,94.0
1920,-94.0,9.0,-76.0,67.0,-79.0,97.0
1960,-114.0,191.0,46.0,32.0,-99.0,186.0
2000,-64.0,-4.0,-53.0,-29.0,-123.0,157.0
2040,-68.0,62.0,-61.0,-38.0,-127.0,95.0
2080,-66.0,149.0,-4.0,22.0,-126.0,-34.0
2120,-7.0,-24.0,-75.0,85.0,-132.0,-13.0
2160,-5.0,45.0,-15.0,76.0,-126.0,-9.0
2200,-5.0,26.0,-48.0,8.0,-138.0,43.0
2240,-1.0,-36.0,-115.0,-24.0,-154.0,82.0
2280,-52.0,81.0,-47.0,-24.0,-165.0,103.0
2320,-8.0,34.0,-52.0,0.0,-141.0,43.0
2360,15.0,-7.0,-59.0,28.0,-107.0,69.0
2400,-17.0,187.0,-15.0,35.0,-78.0,55.0
2440,15.0,-37.0,-90.0,-1.0,-66.0,110.0
2480,-35.0,98.0,-19.0,-62.0,-73.0,150.0
2520,-26.0,76.0,-86.0,-86.0,-94.0,134.0
2560,-4.0,59.0,-112.0,-62.0,-80.0,22.0
2600,-25.0,159.0,-37.0,10.0,-70.0,58.0
2640,1.0,111.0,-74.0,63.0,-42.0,-27.0
2680,0.0,44.0,-90.0,40.0,11.0,20.0
2720,-37.0,167.0,17.0,-3.0,28.0,-1.0
2760,-2.0,28.0,-65.0,6.0,15.0,27.0
2800,-36.0,130.0,-39.0,87.0,-38.0,-3.0
2840,-30.0,146.0,-33.0,124.0,-67.0,51.0
2880,13.0,8.0,-77.0,67.0,-54.0,95.0
2920,-35.0,185.0,-39.0,16.0,1.0,97.0
2960,-22.0,39.0,-36.0,10.0,79.0,26.0
3000,-54.0,37.0,-11.0,38.0,127.0,25.0
3040,-76.0,47.0,-5.0,48.0,128.0,33.0
3080,-49.0,-54.0,-54.0,2.0,105.0,22.0
3120,-65.0,-6.0,-17.0,-31.0,79.0,-6.0
3160,-89.0,21.0,-45.0,-44.0,58.0,-41.0
3200,-72.0,-140.0,-74.0,-9.0,48.0,-94.0
3240,-136.0,-12.0,10.0,1.0,55.0,-210.0
3280,-111.0,-84.0,-43.0,-53.0,23.0,-104.0
3320,-110.0,-122.0,-63.0,-24.0,37.0,-226.0
3360,-135.0,9.0,4.0,-27.0,44.0,-99.0
3400,-109.0,-183.0,-92.0,-58.0,60.0,-43.0
3440,-161.0,0.0,-41.0,-42.0,104.0,-39.0
3480,-178.0,-11.0,-26.0,15.0,120.0,-44.0
3520,-146.0,-62.0,-9.0,62.0,144.0,-105.0
3560,-179.0,-8.0,63.0,33.0,124.0,50.0
3600,-166.0,41.0,83.0,-27.0,101.0,33.0
3640,-138.0,-55.0,32.0,-43.0,52.0,89.0
