Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-150.0,53.0,90.0,-28.0,47.0,15.0
40,-128.0,21.0,-25.0,-68.0,66.0,1.0
80,-160.0,6.0,27.0,-23.0,0.0,17.0
120,-122.0,50.0,76.0,9.0,-82.0,-73.0
160,-86.0,-54.0,21.0,57.0,-138.0,-113.0
200,-74.0,111.0,104.0,97.0,-136.0,-123.0
240,-54.0,-171.0,57.0,58.0,-64.0,-139.0
280,-166.0,46.0,113.0,-3.0,-23.0,32.0
320,-165.0,-65.0,-1.0,-24.0,-19.0,52.0
360,-99.0,-63.0,29.0,34.0,-67.0,-91.0
400,-98.0,11.0,101.0,89.0,-141.0,-26.0
440,-114.0,-7.0,-26.0,35.0,-188.0,52.0
480,-71.0,-72.0,37.0,-16.0,-217.0,67.0
520,-115.0,18.0,161.0,-41.0,-235.0,17.0
560,-106.0,12.0,39.0,-53.0,-234.0,0.0
600,-105.0,-4.0,30.0,-18.0,-199.0,119.0
640,-69.0,116.0,76.0,16.0,-137.0,-8.0
680,-14.0,-151.0,-23.0,15.0,-93.0,-43.0
720,-64.0,126.0,77.0,16.0,-103.0,-44.0
760,-18.0,-149.0,-7.0,56.0,-147.0,-127.0
800,9.0,-10.0,79.0,131.0,-183.0,-214.0
840,-13.0,-61.0,58.0,139.0,-198.0,-231.0
880,-9.0,-88.0,5.0,57.0,-165.0,-112.0
920,3.0,-195.0,9.0,-30.0,-131.0,-35.0
960,3.0,-34.0,59.0,-90.0,-127.0,-62.0
1000,58.0,-225.0,-37.0,-65.0,-178.0,-95.0
1040,27.0,7.0,45.0,10.0,-251.0,-27.0
1080,116.0,-155.0,13.0,30.0,-248.0,-99.0
1120,138.0,-80.0,-5.0,11.0,-186.0,-87.0
1160,98.0,-2.0,42.0,-17.0,-123.0,-8.0
1200,85.0,-164.0,-7.0,-49.0,-54.0,-8.0
1240,83.0,-54.0,34.0,-50.0,12.0,7.0
1280,107.0,-38.0,-21.0,-8.0,16.0,-99.0
1320,182.0,-65.0,-34.0,55.0,-52.0,-103.0
1360,173.0,-48.0,38.0,70.0,-157.0,-87.0
1400,199.0,-13.0,16.0,17.0,-228.0,-40.0
1440,194.0,-159.0,-37.0,-14.0,-234.0,-38.0
1480,120.0,130.0,128.0,-49.0,-189.0,22.0
1520,130.0,-110.0,-39.0,-66.0,-121.0,23.0
1560,140.0,111.0,42.0,-61.0,-65.0,64.0
1600,171.0,-20.0,30.0,-53.0,-47.0,12.0
1640,172.0,-12.0,26.0,-42.0,-56.0,41.0
1680,141.0,24.0,16.0,-19.0,-71.0,61.0
1720,146.0,82.0,-4.0,-16.0,-82.0,65.0
1760,167.0,-93.0,-23.0,-32.0,-70.0,105.0
1800,114.0,152.0,88.0,-70.0,-55.0,98.0
