Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-61.0,38.0,18.0,49.0,-11.0,19.0
40,-53.0,94.0,52.0,16.0,-39.0,61.0
80,-4.0,-86.0,-23.0,-34.0,-47.0,115.0
120,-28.0,142.0,72.0,-39.0,-30.0,48.0
160,10.0,31.0,-40.0,11.0,-11.0,-14.0
200,10.0,10.0,-38.0,60.0,8.0,22.0
240,-22.0,108.0,-8.0,56.0,1.0,32.0
280,30.0,-29.0,-74.0,-9.0,-4.0,9.0
320,-3.0,44.0,-63.0,-44.0,-8.0,2.0
360,4.0,102.0,-31.0,8.0,1.0,-86.0
400,36.0,-116.0,-95.0,58.0,40.0,-36.0
440,-34.0,110.0,-16.0,57.0,73.0,-32.0
480,-31.0,-33.0,-109.0,29.0,92.0,-26.0
520,-38.0,-11.0,-47.0,-10.0,95.0,63.0
560,-57.0,72.0,2.0,-12.0,57.0,50.0
600,-13.0,-21.0,-30.0,32.0,42.0,-32.0
640,-51.0,69.0,24.0,109.0,47.0,-102.0
680,-63.0,109.0,52.0,128.0,56.0,-49.0
720,-33.0,-65.0,-36.0,60.0,102.0,-2.0
760,-97.0,82.0,61.0,-6.0,160.0,-32.0
800,-89.0,-1.0,8.0,11.0,187.0,-74.0
840,-90.0,-63.0,-28.0,59.0,183.0,-89.0
880,-123.0,39.0,40.0,71.0,154.0,-48.0
920,-105.0,-93.0,-14.0,55.0,128.0,-132.0
960,-134.0,-50.0,42.0,-7.0,108.0,-40.0
1000,-162.0,3.0,-1.0,-52.0,96.0,-85.0
1040,-147.0,-138.0,-60.0,-43.0,112.0,-92.0
1080,-215.0,49.0,77.0,-10.0,124.0,-113.0
1120,-193.0,-36.0,13.0,5.0,133.0,-100.0
1160,-186.0,-112.0,-16.0,-14.0,144.0,-34.0
1200,-225.0,28.0,105.0,-21.0,141.0,-69.0
1240,-201.0,-123.0,20.0,-5.0,142.0,-125.0
1280,-217.0,-43.0,56.0,24.0,132.0,-65.0
1320,-239.0,-13.0,82.0,55.0,115.0,-138.0
