Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,140.0,12.0,-38.0,42.0,-17.0,56.0
40,113.0,117.0,-1.0,26.0,-7.0,40.0
80,124.0,61.0,35.0,36.0,-26.0,33.0
120,125.0,24.0,-13.0,18.0,-47.0,64.0
160,90.0,109.0,8.0,-20.0,-57.0,87.0
200,107.0,37.0,-10.0,-28.0,-34.0,83.0
240,102.0,77.0,8.0,-20.0,8.0,80.0
280,79.0,128.0,2.0,-7.0,16.0,76.0
320,104.0,41.0,-7.0,-2.0,15.0,95.0
360,74.0,77.0,38.0,-8.0,2.0,113.0
400,70.0,158.0,34.0,-4.0,-2.0,87.0
440,112.0,6.0,-17.0,12.0,4.0,61.0
480,92.0,195.0,79.0,39.0,-20.0,71.0
520,131.0,76.0,10.0,45.0,-32.0,55.0
560,116.0,109.0,-7.0,33.0,-17.0,66.0
600,90.0,192.0,48.0,38.0,-8.0,85.0
640,109.0,43.0,-22.0,45.0,21.0,82.0
680,85.0,115.0,1.0,30.0,46.0,131.0
720,70.0,147.0,-16.0,36.0,53.0,75.0
760,91.0,-14.0,-35.0,45.0,58.0,97.0
800,44.0,166.0,16.0,50.0,44.0,83.0
840,84.0,13.0,-36.0,41.0,36.0,59.0
880,75.0,45.0,-20.0,28.0,35.0,73.0
920,68.0,65.0,17.0,18.0,20.0,32.0
960,91.0,-1.0,-61.0,11.0,15.0,45.0
1000,68.0,-13.0,-42.0,-3.0,14.0,83.0
1040,41.0,121.0,-23.0,-5.0,35.0,8.0
1080,94.0,-79.0,-111.0,-46.0,67.0,75.0
1120,52.0,111.0,-2.0,-57.0,80.0,49.0
1160,82.0,3.0,-50.0,-28.0,78.0,-12.0
1200,95.0,28.0,-39.0,0.0,64.0,40.0
1240,71.0,133.0,5.0,5.0,34.0,39.0
1280,100.0,-3.0,-40.0,-18.0,45.0,57.0
1320,74.0,75.0,-23.0,-26.0,82.0,45.0
1360,46.0,96.0,-26.0,3.0,113.0,44.0
1400,53.0,10.0,-72.0,15.0,161.0,83.0
1440,21.0,83.0,-10.0,6.0,183.0,66.0
1480,52.0,83.0,-24.0,9.0,157.0,46.0
1520,76.0,-18.0,-44.0,16.0,139.0,17.0
1560,24.0,122.0,8.0,25.0,112.0,29.0
1600,53.0,-28.0,-45.0,36.0,109.0,6.0
1640,19.0,-6.0,-34.0,38.0,124.0,3.0
1680,11.0,85.0,6.0,21.0,117.0,-16.0
1720,51.0,-114.0,-110.0,-6.0,112.0,19.0
1760,30.0,85.0,25.0,10.0,107.0,-58.0
1800,49.0,-29.0,-39.0,8.0,86.0,34.0
1840,53.0,-42.0,-61.0,-36.0,80.0,-9.0
1880,13.0,27.0,-21.0,0.0,64.0,-49.0
1920,47.0,-12.0,-30.0,14.0,68.0,-7.0
1960,35.0,-105.0,-78.0,-17.0,84.0,-11.0
2000,8.0,59.0,-35.0,-19.0,90.0,-15.0
2040,30.0,-181.0,-83.0,-1.0,101.0,-82.0
2080,-18.0,40.0,32.0,34.0,92.0,-71.0
2120,8.0,-107.0,-95.0,23.0,84.0,-111.0
2160,11.0,-165.0,-45.0,-23.0,79.0,-138.0
2200,-38.0,-15.0,16.0,-18.0,68.0,-148.0
2240,-9.0,-128.0,-92.0,0.0,69.0,-167.0
2280,-20.0,-99.0,-64.0,-35.0,71.0,-63.0
2320,-44.0,-99.0,-4.0,-39.0,59.0,-113.0
2360,-19.0,-108.0,-25.0,1.0,66.0,-194.0
2400,-49.0,-59.0,-32.0,15.0,61.0,-88.0
2440,-49.0,-107.0,-3.0,-13.0,62.0,-61.0
2480,-40.0,-173.0,11.0,-25.0,85.0,-124.0
2520,-71.0,-19.0,61.0,-12.0,68.0,-112.0
2560,-45.0,-116.0,-15.0,6.0,54.0,-114.0
2600,-61.0,-160.0,-6.0,4.0,67.0,-67.0
2640,-101.0,-42.0,100.0,-16.0,69.0,-142.0
2680,-89.0,-211.0,-3.0,-25.0,68.0,-72.0
2720,-146.0,-34.0,54.0,-1.0,39.0,-61.0
2760,-143.0,-129.0,53.0,3.0,22.0,-93.0
2800,-128.0,-154.0,82.0,47.0,31.0,-170.0
2840,-185.0,-71.0,68.0,14.0,-3.0,9.0
2880,-183.0,-164.0,49.0,-27.0,-23.0,-38.0
2920,-174.0,-179.0,90.0,13.0,13.0,-7.0
2960,-205.0,-91.0,123.0,-36.0,8.0,-98.0
3000,-194.0,-193.0,57.0,-89.0,8.0,-80.0
3040,-224.0,-131.0,99.0,-76.0,59.0,-57.0
3080,-217.0,-33.0,149.0,-39.0,86.0,-331.0
3120,-194.0,-215.0,57.0,12.0,60.0,-185.0
3160,-234.0,-20.0,128.0,-43.0,25.0,-85.0
3200,-195.0,-179.0,52.0,-113.0,35.0,-110.0
3240,-181.0,-101.0,126.0,-71.0,30.0,-68.0
3280,-207.0,-59.0,123.0,-37.0,-23.0,-211.0
3320,-206.0,-127.0,-6.0,-14.0,-29.0,-66.0
3360,-199.0,-61.0,118.0,-14.0,-43.0,-109.0
3400,-204.0,-134.0,106.0,-33.0,-51.0,-167.0
3440,-205.0,-123.0,-6.0,-19.0,-58.0,-96.0
3480,-229.0,-28.0,22.0,-21.0,-46.0,-67.0
3520,-174.0,-82.0,68.0,15.0,-25.0,-80.0
3560,-182.0,-150.0,54.0,8.0,-23.0,-85.0
3600,-234.0,11.0,60.0,-15.0,-36.0,-100.0
3640,-173.0,-191.0,24.0,25.0,-63.0,-58.0
3680,-166.0,47.0,152.0,35.0,-67.0,-25.0
3720,-141.0,-95.0,41.0,21.0,-89.0,-33.0
3760,-109.0,-76.0,52.0,-14.0,-111.0,4.0
3800,-130.0,-60.0,63.0,17.0,-98.0,-81.0
3840,-114.0,25.0,69.0,61.0,-75.0,-35.0
3880,-72.0,-137.0,33.0,60.0,-56.0,4.0
3920,-106.0,86.0,66.0,34.0,-59.0,-15.0
3960,-56.0,-120.0,-4.0,17.0,-61.0,-31.0
4000,-87.0,72.0,32.0,26.0,-53.0,-12.0
4040,-45.0,-59.0,-30.0,55.0,-78.0,-44.0
4080,-40.0,-64.0,-50.0,25.0,-112.0,-2.0
4120,-43.0,20.0,-18.0,-5.0,-129.0,-46.0
4160,-36.0,-34.0,-79.0,-22.0,-121.0,8.0
4200,-28.0,-32.0,-43.0,-16.0,-93.0,8.0
4240,-69.0,61.0,-21.0,13.0,-79.0,-5.0
4280,2.0,20.0,-79.0,24.0,-75.0,-5.0
4320,-14.0,63.0,-68.0,31.0,-77.0,-18.0
4360,-24.0,133.0,9.0,28.0,-66.0,7.0
4400,-18.0,-61.0,-70.0,24.0,-31.0,54.0
4440,-40.0,154.0,54.0,35.0,-22.0,69.0
4480,-14.0,-2.0,-24.0,38.0,-57.0,81.0
4520,-22.0,97.0,5.0,20.0,-94.0,96.0
4560,-56.0,81.0,32.0,13.0,-115.0,114.0
4600,-34.0,43.0,10.0,24.0,-99.0,70.0
4640,-39.0,24.0,-13.0,54.0,-57.0,66.0
4680,-58.0,190.0,38.0,63.0,-38.0,56.0
4720,-23.0,-86.0,-52.0,58.0,-34.0,90.0
4760,-89.0,161.0,40.0,42.0,-37.0,110.0
4800,-84.0,9.0,-87.0,19.0,-19.0,87.0
4840,-92.0,47.0,-52.0,-4.0,15.0,99.0
4880,-104.0,145.0,-5.0,12.0,15.0,92.0
4920,-65.0,-38.0,-69.0,14.0,-4.0,58.0
4960,-91.0,148.0,-10.0,-10.0,-29.0,91.0
5000,-98.0,39.0,-32.0,-17.0,-56.0,51.0
5040,-78.0,70.0,3.0,-27.0,-50.0,47.0
5080,-99.0,60.0,-16.0,-16.0,-56.0,66.0
5120,-98.0,142.0,-1.0,-5.0,-52.0,84.0
5160,-95.0,-31.0,-41.0,-24.0,-18.0,76.0
5200,-140.0,212.0,55.0,-24.0,14.0,69.0
5240,-100.0,-35.0,-95.0,-16.0,57.0,19.0
5280,-138.0,155.0,12.0,0.0,64.0,24.0
5320,-144.0,110.0,-14.0,14.0,27.0,27.0
5360,-107.0,49.0,-58.0,5.0,-7.0,28.0
5400,-132.0,92.0,-76.0,-8.0,-48.0,51.0
5440,-116.0,125.0,-48.0,-26.0,-50.0,32.0
5480,-116.0,-41.0,-90.0,-43.0,-5.0,67.0
5520,-162.0,208.0,12.0,-34.0,43.0,73.0
5560,-116.0,-50.0,-114.0,-22.0,69.0,82.0
5600,-130.0,112.0,-10.0,-23.0,66.0,115.0
5640,-122.0,95.0,-9.0,-25.0,50.0,61.0
5680,-89.0,46.0,-23.0,-15.0,63.0,54.0
5720,-94.0,101.0,-2.0,14.0,54.0,46.0
