Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-117.0,-104.0,-38.0,-64.0,-46464.0,21.0
40,-122.0,-94.0,14.0,-78.0,-46464.0,15.0
80,-89.0,12.0,46.0,-13.0,-46464.0,-136.0
120,-49.0,-166.0,-20.0,11.0,-46464.0,-137.0
160,-87.0,60.0,58.0,4.0,-46464.0,-121.0
200,-89.0,-211.0,-22.0,-25.0,-46464.0,-43.0
240,-83.0,-62.0,53.0,-68.0,-46464.0,11.0
280,-94.0,-79.0,-9.0,-62.0,-46464.0,-75.0
320,-80.0,-77.0,-37.0,-17.0,-46464.0,-34.0
360,-100.0,-114.0,-5.0,53.0,-46464.0,-116.0
400,-101.0,-35.0,31.0,57.0,-46464.0,-41.0
440,-87.0,-196.0,3.0,-13.0,-46464.0,-34.0
480,-131.0,33.0,105.0,-84.0,-46464.0,-23.0
520,-99.0,-124.0,21.0,-68.0,-46464.0,-121.0
560,-96.0,-37.0,74.0,-18.0,-46464.0,-151.0
600,-119.0,-57.0,39.0,16.0,-46464.0,-119.0
640,-105.0,-86.0,21.0,-3.0,-46464.0,-66.0
680,-119.0,-63.0,46.0,-39.0,-46464.0,-5.0
720,-111.0,-44.0,34.0,-31.0,-46464.0,-103.0
760,-100.0,-118.0,-14.0,24.0,-46464.0,-104.0
800,-112.0,2.0,62.0,58.0,-46464.0,-113.0
840,-87.0,-72.0,-24.0,53.0,-46464.0,-107.0
880,-73.0,-89.0,-32.0,-25.0,-46464.0,-45.0
920,-71.0,-23.0,36.0,-117.0,-46464.0,-6.0
960,-40.0,-173.0,-26.0,-134.0,-46464.0,-4.0
1000,-46.0,23.0,43.0,-89.0,-46464.0,-55.0
1040,-28.0,-35.0,-15.0,-20.0,-46464.0,-145.0
1080,4.0,-128.0,20.0,11.0,-46464.0,-28.0
1120,-21.0,-12.0,96.0,-11.0,-46464.0,-14.0
1160,-18.0,-158.0,14.0,-55.0,-46464.0,9.0
1200,-42.0,-37.0,69.0,-68.0,-46464.0,-36.0
1240,-50.0,-35.0,60.0,-20.0,-46464.0,-33.0
1280,-6.0,-89.0,62.0,31.0,-46464.0,-26.0
1320,-14.0,-8.0,113.0,31.0,-46464.0,-22.0
1360,-11.0,-16.0,48.0,18.0,-46464.0,-52.0
1400,-31.0,-93.0,21.0,-24.0,-46464.0,-12.0
1440,-77.0,31.0,85.0,-64.0,-46464.0,36.0
1480,-52.0,-90.0,-11.0,-66.0,-46464.0,7.0
1520,-34.0,7.0,18.0,-38.0,-46464.0,-63.0
1560,-30.0,18.0,-16.0,3.0,-46464.0,-75.0
1600,-10.0,-104.0,-35.0,-3.0,-46464.0,-18.0
1640,-56.0,-8.0,21.0,-36.0,-46464.0,-60.0
1680,-61.0,-22.0,-19.0,-30.0,-46464.0,-85.0
1720,-74.0,-87.0,-44.0,-41.0,-46464.0,-35.0
1760,-74.0,78.0,19.0,-43.0,-46464.0,7.0
1800,-7.0,-154.0,-60.0,-37.0,-46464.0,-32.0
1840,-16.0,58.0,48.0,-16.0,-46464.0,-29.0
1880,-31.0,-67.0,16.0,22.0,-46464.0,-59.0
1920,-49.0,-12.0,19.0,46.0,-46464.0,-9.0
1960,-65.0,-57.0,48.0,53.0,-46464.0,-44.0
2000,-59.0,3.0,37.0,49.0,-46464.0,-21.0
2040,-37.0,-130.0,-30.0,45.0,-46464.0,-17.0
2080,-65.0,63.0,51.0,21.0,-46464.0,13.0
2120,-44.0,-174.0,-38.0,13.0,-46464.0,-52.0
2160,-83.0,29.0,70.0,2.0,-46464.0,-9.0
2200,-84.0,-56.0,26.0,-33.0,-46464.0,8.0
2240,-67.0,-53.0,25.0,-43.0,-46464.0,-19.0
2280,-78.0,81.0,24.0,7.0,-46464.0,-23.0
2320,-47.0,-50.0,-10.0,7.0,-46464.0,103.0
2360,-74.0,-55.0,-3.0,5.0,-46464.0,31.0
2400,-108.0,44.0,37.0,21.0,-46464.0,-5.0
2440,-125.0,-58.0,16.0,32.0,-46464.0,-46.0
2480,-165.0,-10.0,47.0,72.0,-46464.0,34.0
2520,-139.0,34.0,71.0,83.0,-46464.0,-108.0
2560,-97.0,-60.0,3.0,95.0,-46464.0,-159.0
2600,-109.0,121.0,35.0,107.0,-46464.0,-108.0
2640,-85.0,-131.0,-21.0,38.0,-46464.0,-43.0
2680,-83.0,-37.0,51.0,-14.0,-46464.0,-13.0
2720,-108.0,-53.0,23.0,-37.0,-46464.0,18.0
2760,-93.0,20.0,-26.0,-64.0,-46464.0,-4.0
2800,-93.0,-31.0,-19.0,1.0,-46464.0,63.0
2840,-82.0,135.0,53.0,17.0,-46464.0,54.0
2880,-83.0,-75.0,-34.0,-22.0,-46464.0,104.0
2920,-119.0,163.0,68.0,-65.0,-46464.0,164.0
2960,-72.0,-41.0,16.0,-75.0,-46464.0,112.0
3000,-74.0,107.0,95.0,-28.0,-46464.0,69.0
3040,-48.0,162.0,56.0,27.0,-46464.0,24.0
3080,-22.0,-1.0,1.0,117.0,-46464.0,-85.0
3120,-72.0,85.0,70.0,150.0,-46464.0,16.0
3160,-82.0,10.0,23.0,73.0,-46464.0,-32.0
3200,-71.0,-96.0,-24.0,46.0,-46464.0,-79.0
3240,-89.0,73.0,70.0,92.0,-46464.0,-127.0
3280,-59.0,-71.0,-20.0,125.0,-46464.0,-101.0
3320,-64.0,-1.0,-50.0,115.0,-46464.0,16.0
3360,-50.0,-47.0,-39.0,33.0,-46464.0,67.0
3400,-51.0,-91.0,-30.0,-72.0,-46464.0,129.0
3440,-89.0,32.0,-23.0,-120.0,-46464.0,182.0
3480,-79.0,85.0,-52.0,-94.0,-46464.0,124.0
3520,-38.0,5.0,-22.0,-13.0,-46464.0,134.0
