Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,107.0,76.0,5.0,-10.0,63.0,45.0
40,143.0,0.0,-81.0,8.0,99.0,33.0
80,137.0,-1.0,-31.0,-8.0,96.0,43.0
120,120.0,133.0,5.0,-8.0,49.0,26.0
160,153.0,-76.0,-116.0,-10.0,26.0,71.0
200,120.0,191.0,53.0,-28.0,30.0,30.0
240,128.0,-44.0,-67.0,-17.0,65.0,12.0
280,84.0,45.0,10.0,16.0,117.0,-57.0
320,38.0,76.0,22.0,31.0,117.0,0.0
360,75.0,-61.0,-24.0,-36.0,98.0,26.0
400,55.0,-32.0,-8.0,-72.0,71.0,-145.0
440,38.0,45.0,20.0,-49.0,16.0,14.0
480,47.0,-135.0,-94.0,-91.0,62.0,-178.0
520,-19.0,59.0,18.0,-123.0,37.0,116.0
560,-41.0,-31.0,10.0,-66.0,62.0,-50.0
600,-26.0,-6.0,44.0,-28.0,138.0,-138.0
640,-41.0,53.0,10.0,-1.0,77.0,82.0
680,-41.0,-38.0,17.0,-1.0,74.0,-32.0
720,-66.0,64.0,88.0,-67.0,76.0,110.0
760,-34.0,90.0,33.0,-99.0,90.0,166.0
800,-21.0,-137.0,-60.0,-123.0,70.0,29.0
840,-113.0,163.0,137.0,-26.0,4.0,25.0
880,-31.0,125.0,52.0,49.0,2.0,16.0
920,42.0,-53.0,11.0,-1.0,40.0,118.0
960,-49.0,31.0,98.0,-6.0,55.0,50.0
1000,-49.0,47.0,95.0,-36.0,74.0,-20.0
1040,-29.0,92.0,-20.0,20.0,46.0,173.0
1080,-6.0,106.0,40.0,69.0,26.0,36.0
1120,10.0,-64.0,30.0,58.0,43.0,69.0
1160,-5.0,59.0,75.0,-6.0,26.0,140.0
1200,-3.0,79.0,-28.0,-29.0,23.0,1.0
1240,16.0,9.0,11.0,21.0,-26.0,121.0
1280,-14.0,12.0,104.0,-36.0,-95.0,83.0
1320,0.0,25.0,-94.0,-95.0,-101.0,15.0
1360,-19.0,-37.0,-88.0,-79.0,-65.0,138.0
1400,-16.0,129.0,101.0,-33.0,-6.0,-30.0
1440,31.0,-151.0,-95.0,-19.0,-9.0,44.0
1480,-20.0,103.0,1.0,-27.0,-45.0,79.0
1520,-14.0,-8.0,2.0,12.0,-80.0,-106.0
1560,11.0,57.0,-19.0,77.0,-91.0,26.0
1600,-19.0,-19.0,-8.0,58.0,-81.0,-129.0
1640,12.0,-24.0,15.0,30.0,-38.0,-10.0
1680,23.0,-85.0,-30.0,3.0,7.0,8.0
1720,-25.0,151.0,-11.0,-52.0,-55.0,6.0
1760,33.0,-153.0,-85.0,12.0,-129.0,-110.0
1800,33.0,184.0,134.0,92.0,-174.0,-64.0
1840,77.0,-32.0,-74.0,77.0,-164.0,-33.0
1880,57.0,-17.0,-52.0,43.0,-117.0,88.0
1920,4.0,34.0,57.0,-11.0,-65.0,6.0
1960,48.0,12.0,20.0,-12.0,-27.0,36.0
2000,46.0,23.0,-116.0,26.0,-42.0,11.0
2040,46.0,80.0,47.0,67.0,-94.0,-24.0
2080,89.0,-70.0,67.0,96.0,-136.0,-15.0
2120,49.0,8.0,-22.0,42.0,-158.0,31.0
2160,36.0,51.0,-48.0,21.0,-149.0,-91.0
2200,60.0,-118.0,51.0,25.0,-109.0,-17.0
2240,15.0,122.0,97.0,45.0,-112.0,22.0
2280,25.0,-29.0,-120.0,57.0,-112.0,17.0
2320,14.0,-18.0,45.0,45.0,-84.0,-25.0
2360,-13.0,33.0,135.0,34.0,-88.0,-3.0
2400,3.0,-52.0,-73.0,31.0,-122.0,-3.0
2440,-6.0,30.0,16.0,36.0,-158.0,-46.0
2480,-3.0,12.0,91.0,35.0,-172.0,-43.0
2520,-21.0,-34.0,-15.0,11.0,-129.0,66.0
2560,-74.0,9.0,9.0,-2.0,-73.0,-51.0
2600,-15.0,-22.0,53.0,-21.0,-62.0,88.0
2640,3.0,-128.0,13.0,-51.0,-87.0,36.0
2680,-45.0,103.0,52.0,-61.0,-156.0,23.0
