Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,67.0,-36.0,-19.0,-8.0,40.0,-4.0
40,47.0,16.0,31.0,22.0,27.0,29.0
80,80.0,-17.0,15.0,15.0,15.0,17.0
120,93.0,-73.0,-36.0,-10.0,8.0,65.0
160,68.0,112.0,43.0,17.0,8.0,-21.0
200,121.0,-60.0,-29.0,59.0,44.0,0.0
240,99.0,32.0,45.0,70.0,70.0,34.0
280,98.0,56.0,39.0,67.0,55.0,3.0
320,129.0,-81.0,-43.0,58.0,36.0,5.0
360,121.0,123.0,67.0,52.0,-7.0,-7.0
400,158.0,-74.0,-60.0,40.0,-30.0,17.0
440,164.0,18.0,-22.0,8.0,-7.0,-3.0
480,119.0,23.0,-43.0,-18.0,-3.0,-9.0
520,151.0,-14.0,-62.0,-25.0,-16.0,-1.0
560,135.0,-36.0,-28.0,-36.0,-37.0,-7.0
600,119.0,86.0,-20.0,-33.0,-44.0,-10.0
640,149.0,-137.0,-108.0,-38.0,-30.0,-22.0
680,104.0,151.0,17.0,-38.0,-20.0,-9.0
720,120.0,-89.0,-95.0,-9.0,-7.0,-18.0
760,110.0,70.0,-15.0,10.0,-3.0,22.0
800,93.0,-2.0,-11.0,21.0,-21.0,-6.0
840,108.0,7.0,-9.0,12.0,-11.0,-11.0
880,87.0,-36.0,-20.0,7.0,8.0,25.0
920,64.0,130.0,55.0,17.0,11.0,8.0
960,100.0,-155.0,-35.0,13.0,21.0,27.0
1000,31.0,134.0,74.0,44.0,31.0,-29.0
1040,45.0,-38.0,-49.0,68.0,47.0,-51.0
1080,58.0,-25.0,-3.0,52.0,57.0,-16.0
1120,52.0,6.0,49.0,29.0,37.0,15.0
1160,84.0,-98.0,-3.0,-6.0,29.0,-5.0
1200,46.0,-11.0,1.0,-17.0,34.0,2.0
1240,5.0,6.0,-10.0,-11.0,52.0,4.0
1280,29.0,-109.0,-16.0,-28.0,95.0,15.0
1320,0.0,51.0,35.0,-47.0,98.0,20.0
1360,43.0,-7.0,-10.0,-54.0,81.0,28.0
1400,44.0,-55.0,-9.0,-63.0,65.0,23.0
1440,-1.0,39.0,87.0,-56.0,51.0,46.0
1480,5.0,-41.0,26.0,-26.0,73.0,-10.0
1520,2.0,-8.0,44.0,-12.0,88.0,39.0
1560,-4.0,64.0,90.0,-4.0,76.0,37.0
1600,43.0,-107.0,23.0,-18.0,71.0,24.0
1640,0.0,60.0,89.0,-23.0,60.0,6.0
1680,5.0,-19.0,29.0,-10.0,62.0,-29.0
1720,17.0,-77.0,23.0,-8.0,72.0,-20.0
1760,10.0,87.0,83.0,-1.0,65.0,-42.0
1800,65.0,-90.0,-35.0,-8.0,57.0,-52.0
1840,50.0,1.0,-14.0,-29.0,40.0,-3.0
1880,48.0,50.0,17.0,-29.0,30.0,-14.0
1920,98.0,-85.0,-74.0,-38.0,40.0,-2.0
1960,84.0,19.0,18.0,-60.0,31.0,56.0
2000,100.0,22.0,-6.0,-55.0,29.0,-29.0
2040,146.0,-120.0,-63.0,-40.0,35.0,-19.0
2080,122.0,128.0,46.0,-36.0,20.0,-34.0
2120,182.0,-106.0,-46.0,-30.0,1.0,18.0
2160,172.0,50.0,39.0,-9.0,-14.0,-19.0
2200,175.0,5.0,26.0,18.0,-40.0,-11.0
2240,200.0,-38.0,-27.0,28.0,-27.0,-19.0
2280,178.0,-21.0,24.0,31.0,-5.0,-11.0
2320,172.0,90.0,40.0,47.0,5.0,-59.0
