Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,155.0,-46.0,-11.0,-44.0,-241.0,95.0
40,150.0,28.0,42.0,-11.0,-235.0,133.0
80,136.0,64.0,27.0,11.0,-248.0,63.0
120,181.0,-73.0,-22.0,25.0,-267.0,81.0
160,135.0,156.0,77.0,28.0,-288.0,113.0
200,176.0,26.0,13.0,40.0,-312.0,152.0
240,160.0,58.0,-7.0,11.0,-324.0,135.0
280,129.0,106.0,61.0,20.0,-328.0,135.0
320,167.0,48.0,33.0,70.0,-299.0,59.0
360,196.0,31.0,-40.0,92.0,-280.0,76.0
400,182.0,121.0,-4.0,71.0,-298.0,124.0
440,218.0,-72.0,-34.0,30.0,-316.0,112.0
480,163.0,125.0,18.0,8.0,-305.0,148.0
520,186.0,41.0,-27.0,34.0,-274.0,52.0
560,175.0,-32.0,-45.0,82.0,-237.0,126.0
600,129.0,163.0,65.0,61.0,-189.0,122.0
640,156.0,50.0,-13.0,3.0,-151.0,117.0
680,110.0,102.0,-35.0,1.0,-134.0,99.0
720,101.0,247.0,75.0,45.0,-148.0,67.0
760,162.0,11.0,-47.0,88.0,-146.0,-38.0
800,140.0,195.0,42.0,84.0,-155.0,44.0
840,125.0,58.0,-17.0,37.0,-146.0,-20.0
880,102.0,-3.0,-2.0,-21.0,-74.0,83.0
920,33.0,134.0,1.0,-21.0,-20.0,-23.0
960,77.0,5.0,-58.0,26.0,1.0,-41.0
1000,53.0,-42.0,-22.0,43.0,-28.0,-103.0
1040,28.0,96.0,67.0,17.0,-68.0,-129.0
1080,70.0,-120.0,-47.0,5.0,-80.0,-132.0
1120,17.0,43.0,43.0,-27.0,-34.0,-41.0
1160,14.0,-43.0,-3.0,-32.0,19.0,-70.0
1200,3.0,-62.0,8.0,20.0,86.0,-105.0
1240,-38.0,60.0,2.0,44.0,151.0,-71.0
1280,-33.0,-65.0,-83.0,21.0,170.0,-88.0
1320,-27.0,-77.0,36.0,-7.0,179.0,-87.0
1360,-62.0,43.0,19.0,-22.0,158.0,-114.0
1400,-15.0,-100.0,-114.0,-49.0,137.0,-77.0
1440,-74.0,-17.0,-1.0,-31.0,142.0,-123.0
1480,-62.0,-15.0,31.0,17.0,145.0,-202.0
1520,-40.0,-92.0,-79.0,30.0,155.0,-101.0
1560,-63.0,14.0,-8.0,-48.0,144.0,18.0
1600,-53.0,-135.0,7.0,-101.0,156.0,37.0
1640,-63.0,-31.0,52.0,-115.0,184.0,26.0
1680,-98.0,45.0,28.0,-80.0,208.0,-30.0
1720,-68.0,-68.0,-29.0,16.0,234.0,-100.0
1760,-93.0,-1.0,67.0,52.0,221.0,-88.0
1800,-112.0,24.0,11.0,-35.0,177.0,-46.0
1840,-65.0,-123.0,-91.0,-103.0,165.0,5.0
1880,-130.0,27.0,28.0,-76.0,176.0,-39.0
1920,-123.0,-111.0,-39.0,32.0,188.0,-113.0
1960,-152.0,-63.0,-114.0,39.0,198.0,-42.0
2000,-184.0,-42.0,-76.0,-18.0,207.0,3.0
2040,-161.0,-95.0,-32.0,-56.0,201.0,-20.0
2080,-167.0,-39.0,-33.0,-44.0,169.0,13.0
2120,-163.0,28.0,-52.0,-4.0,129.0,-37.0
2160,-131.0,-133.0,-85.0,31.0,124.0,-20.0
2200,-177.0,133.0,57.0,36.0,153.0,-69.0
2240,-142.0,-56.0,-77.0,31.0,171.0,-61.0
2280,-121.0,46.0,-64.0,39.0,201.0,-2.0
2320,-119.0,-1.0,-1.0,20.0,229.0,-77.0
2360,-85.0,-21.0,-10.0,15.0,233.0,-111.0
2400,-96.0,-72.0,-84.0,26.0,199.0,-77.0
2440,-109.0,-1.0,-52.0,-9.0,134.0,-35.0
2480,-70.0,-165.0,-80.0,-49.0,98.0,-104.0
2520,-125.0,17.0,-10.0,-39.0,83.0,-129.0
2560,-104.0,-22.0,-76.0,17.0,75.0,-193.0
2600,-90.0,-154.0,-52.0,53.0,88.0,-142.0
2640,-131.0,55.0,75.0,21.0,109.0,-119.0
2680,-123.0,-183.0,-117.0,-1.0,134.0,-105.0
2720,-149.0,50.0,-10.0,-2.0,158.0,-97.0
2760,-150.0,-54.0,-55.0,25.0,152.0,-86.0
2800,-119.0,-62.0,-69.0,47.0,114.0,-110.0
2840,-139.0,14.0,-19.0,53.0,69.0,-116.0
2880,-127.0,23.0,-69.0,33.0,21.0,-104.0
2920,-104.0,-86.0,-73.0,-15.0,-1.0,-54.0
2960,-150.0,93.0,18.0,-39.0,2.0,-34.0
3000,-115.0,-128.0,-73.0,-29.0,25.0,4.0
3040,-153.0,129.0,-16.0,-10.0,60.0,24.0
3080,-143.0,14.0,-50.0,-9.0,56.0,68.0
3120,-105.0,-16.0,-7.0,-46.0,19.0,118.0
3160,-117.0,100.0,75.0,2.0,-3.0,10.0
3200,-155.0,93.0,-16.0,54.0,-22.0,42.0
3240,-170.0,30.0,-8.0,39.0,-30.0,90.0
3280,-190.0,193.0,94.0,17.0,-22.0,28.0
3320,-115.0,9.0,-15.0,2.0,-30.0,100.0
3360,-157.0,65.0,-15.0,-78.0,-37.0,218.0
3400,-191.0,49.0,28.0,-131.0,-36.0,252.0
3440,-190.0,-38.0,62.0,-102.0,-28.0,162.0
3480,-226.0,187.0,51.0,-33.0,-69.0,145.0
3520,-195.0,31.0,20.0,35.0,-110.0,86.0
3560,-177.0,71.0,117.0,61.0,-95.0,166.0
3600,-203.0,93.0,117.0,41.0,-62.0,165.0
3640,-215.0,134.0,42.0,-20.0,-50.0,278.0
3680,-223.0,-9.0,59.0,-93.0,-61.0,293.0
3720,-237.0,210.0,192.0,-80.0,-86.0,258.0
3760,-195.0,-5.0,-36.0,-21.0,-114.0,111.0
3800,-254.0,294.0,73.0,19.0,-149.0,68.0
3840,-196.0,-19.0,58.0,32.0,-167.0,141.0
3880,-182.0,56.0,70.0,2.0,-136.0,73.0
3920,-229.0,40.0,16.0,-36.0,-95.0,33.0
3960,-220.0,22.0,12.0,-55.0,-64.0,96.0
4000,-224.0,-96.0,26.0,-63.0,-62.0,112.0
4040,-241.0,157.0,137.0,-49.0,-76.0,-23.0
4080,-179.0,-142.0,-65.0,-10.0,-103.0,-128.0
4120,-172.0,69.0,130.0,26.0,-139.0,-42.0
4160,-139.0,-105.0,74.0,22.0,-164.0,-37.0
4200,-123.0,-119.0,72.0,-2.0,-160.0,-99.0
4240,-139.0,46.0,67.0,3.0,-152.0,-51.0
4280,-91.0,-139.0,-34.0,-2.0,-152.0,-59.0
4320,-91.0,-106.0,53.0,1.0,-147.0,-30.0
4360,-86.0,-45.0,47.0,-3.0,-144.0,-155.0
4400,-39.0,-227.0,-70.0,-1.0,-122.0,-149.0
4440,-87.0,-119.0,29.0,29.0,-97.0,-161.0
4480,-55.0,-143.0,-6.0,54.0,-94.0,-194.0
4520,-18.0,-258.0,-88.0,36.0,-127.0,-129.0
4560,-65.0,-63.0,-71.0,-14.0,-158.0,-98.0
4600,-44.0,-217.0,-106.0,-6.0,-153.0,-151.0
4640,-40.0,-67.0,-44.0,39.0,-149.0,-119.0
4680,-40.0,-54.0,-40.0,62.0,-92.0,-238.0
4720,-18.0,-120.0,-91.0,85.0,-55.0,-122.0
4760,-21.0,-86.0,-68.0,92.0,-42.0,-118.0
4800,0.0,-29.0,-46.0,96.0,-31.0,-107.0
4840,44.0,-124.0,-172.0,43.0,-40.0,-103.0
4880,6.0,-9.0,-71.0,10.0,-21.0,-76.0
4920,35.0,-23.0,-35.0,-7.0,42.0,-99.0
4960,21.0,-124.0,-98.0,38.0,93.0,-77.0
5000,18.0,92.0,-14.0,50.0,83.0,-146.0
5040,88.0,-108.0,-89.0,6.0,41.0,34.0
5080,95.0,14.0,-31.0,-11.0,12.0,-18.0
5120,110.0,56.0,-58.0,41.0,-10.0,24.0
5160,130.0,-47.0,-126.0,101.0,-3.0,-115.0
5200,65.0,56.0,-14.0,69.0,47.0,-83.0
5240,71.0,-46.0,-84.0,46.0,92.0,-136.0
5280,74.0,-34.0,-109.0,53.0,93.0,33.0
5320,38.0,61.0,-74.0,-13.0,132.0,192.0
5360,68.0,-142.0,-116.0,-97.0,137.0,104.0
5400,42.0,94.0,-44.0,-93.0,94.0,161.0
5440,33.0,48.0,-118.0,58.0,48.0,74.0
5480,56.0,-34.0,-53.0,135.0,27.0,106.0
5520,36.0,28.0,41.0,49.0,88.0,129.0
5560,60.0,-14.0,23.0,-63.0,151.0,76.0
5600,84.0,86.0,-30.0,-47.0,173.0,13.0
5640,93.0,94.0,5.0,18.0,115.0,-190.0
5680,140.0,20.0,-28.0,51.0,65.0,-153.0
5720,98.0,57.0,-45.0,2.0,120.0,35.0
5760,71.0,141.0,-55.0,-20.0,153.0,-69.0
5800,122.0,-47.0,-98.0,-34.0,102.0,150.0
5840,112.0,141.0,10.0,-76.0,33.0,200.0
5880,158.0,45.0,-79.0,-60.0,-2.0,24.0
5920,148.0,71.0,-79.0,-110.0,-62.0,103.0
5960,104.0,143.0,4.0,-78.0,-96.0,-40.0
6000,160.0,52.0,-19.0,-1.0,-43.0,-16.0
6040,169.0,59.0,-47.0,-82.0,8.0,77.0
6080,149.0,205.0,22.0,-76.0,22.0,75.0
6120,155.0,-20.0,-34.0,-37.0,9.0,193.0
6160,91.0,203.0,114.0,11.0,-39.0,-18.0
6200,103.0,73.0,-12.0,65.0,-78.0,45.0
6240,118.0,85.0,-21.0,53.0,-79.0,67.0
6280,74.0,133.0,133.0,3.0,-65.0,80.0
6320,83.0,18.0,29.0,-12.0,-110.0,105.0
6360,44.0,123.0,28.0,-9.0,-149.0,9.0
6400,29.0,100.0,100.0,19.0,-160.0,147.0
6440,75.0,81.0,91.0,-23.0,-201.0,147.0
6480,22.0,125.0,64.0,-30.0,-201.0,128.0
6520,-8.0,178.0,87.0,55.0,-150.0,108.0
6560,-22.0,-42.0,41.0,87.0,-65.0,71.0
6600,-65.0,222.0,150.0,96.0,-50.0,133.0
6640,35.0,-102.0,18.0,38.0,-121.0,134.0
6680,6.0,94.0,68.0,-62.0,-180.0,160.0
6720,-20.0,87.0,51.0,-51.0,-159.0,-14.0
6760,-16.0,23.0,81.0,-19.0,-90.0,61.0
6800,-50.0,99.0,91.0,25.0,-59.0,18.0
6840,-31.0,63.0,53.0,7.0,-121.0,60.0
6880,-5.0,-24.0,71.0,-56.0,-167.0,58.0
6920,-37.0,102.0,148.0,-35.0,-141.0,4.0
6960,-23.0,-31.0,28.0,8.0,-118.0,18.0
7000,-46.0,3.0,108.0,67.0,-141.0,-66.0
7040,-52.0,56.0,149.0,62.0,-124.0,5.0
7080,-39.0,-47.0,36.0,-1.0,-59.0,-30.0
7120,-87.0,46.0,99.0,-13.0,2.0,-21.0
