Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,32.0,25.0,5.0,84.0,42.0,-106.0
40,91.0,-110.0,-20.0,44.0,23.0,-72.0
80,73.0,-45.0,54.0,-26.0,52.0,-76.0
120,101.0,-27.0,18.0,-58.0,82.0,-117.0
160,121.0,-224.0,-88.0,-23.0,102.0,-126.0
200,48.0,27.0,1.0,-30.0,61.0,113.0
240,79.0,-198.0,-84.0,-117.0,15.0,79.0
280,83.0,33.0,16.0,-145.0,17.0,53.0
320,79.0,33.0,1.0,-31.0,53.0,-89.0
360,99.0,89.0,26.0,85.0,131.0,-72.0
400,71.0,-59.0,68.0,103.0,155.0,-12.0
440,49.0,125.0,142.0,-14.0,121.0,41.0
480,110.0,-178.0,-67.0,-121.0,48.0,55.0
520,75.0,157.0,75.0,-82.0,-37.0,19.0
560,127.0,-120.0,-19.0,21.0,-50.0,-33.0
600,94.0,15.0,23.0,50.0,16.0,-42.0
640,78.0,-54.0,60.0,-9.0,62.0,-43.0
680,98.0,-62.0,54.0,-74.0,14.0,-6.0
720,115.0,-75.0,76.0,-86.0,-82.0,40.0
760,128.0,64.0,86.0,-64.0,-136.0,18.0
800,182.0,-114.0,-23.0,-41.0,-114.0,57.0
840,109.0,142.0,96.0,-26.0,-58.0,89.0
880,135.0,-20.0,-10.0,-46.0,-51.0,58.0
920,165.0,51.0,9.0,-56.0,-73.0,79.0
960,182.0,117.0,29.0,-5.0,-73.0,-61.0
1000,241.0,1.0,-10.0,73.0,-39.0,-82.0
1040,200.0,45.0,-21.0,84.0,-26.0,-58.0
1080,187.0,-2.0,-35.0,-16.0,-71.0,138.0
1120,221.0,-118.0,-113.0,-99.0,-118.0,87.0
1160,186.0,100.0,-43.0,-45.0,-138.0,36.0
1200,194.0,10.0,-102.0,58.0,-132.0,-35.0
1240,205.0,45.0,-30.0,95.0,-108.0,20.0
1280,194.0,99.0,29.0,81.0,-114.0,50.0
1320,268.0,3.0,45.0,42.0,-151.0,-12.0
1360,239.0,103.0,-34.0,18.0,-182.0,18.0
1400,230.0,155.0,-31.0,40.0,-162.0,51.0
1440,238.0,-21.0,-64.0,39.0,-101.0,87.0
1480,189.0,84.0,63.0,1.0,-41.0,26.0
1520,179.0,54.0,-79.0,-2.0,-45.0,42.0
1560,205.0,-9.0,-128.0,5.0,-71.0,0.0
1600,189.0,78.0,61.0,22.0,-92.0,-25.0
1640,209.0,-74.0,-50.0,36.0,-96.0,-91.0
1680,145.0,1.0,-53.0,16.0,-91.0,44.0
1720,95.0,71.0,-33.0,-27.0,-91.0,60.0
1760,147.0,-105.0,-84.0,-55.0,-92.0,65.0
1800,135.0,130.0,58.0,-4.0,-70.0,-51.0
1840,147.0,12.0,-62.0,71.0,-32.0,-56.0
1880,122.0,-17.0,4.0,79.0,-1.0,-41.0
1920,94.0,83.0,166.0,42.0,3.0,31.0
1960,144.0,-82.0,-13.0,1.0,-11.0,-4.0
2000,136.0,93.0,-13.0,-30.0,6.0,29.0
2040,105.0,30.0,17.0,3.0,44.0,8.0
2080,102.0,-73.0,43.0,32.0,84.0,72.0
2120,14.0,91.0,37.0,17.0,86.0,50.0
2160,19.0,-6.0,32.0,-27.0,57.0,54.0
2200,28.0,-6.0,34.0,-33.0,40.0,21.0
2240,-2.0,62.0,41.0,9.0,46.0,5.0
2280,6.0,33.0,-18.0,45.0,54.0,-46.0
2320,-22.0,12.0,-48.0,18.0,55.0,43.0
2360,-55.0,82.0,4.0,-25.0,50.0,17.0
2400,-28.0,-89.0,-83.0,-58.0,81.0,-63.0
