Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,325.0,38.0,-25.0,-40.0,122.0,-9.0
40,363.0,-71.0,-72.0,-88.0,90.0,51.0
80,349.0,-16.0,16.0,-83.0,46.0,73.0
120,353.0,118.0,52.0,-19.0,9.0,6.0
160,404.0,-37.0,-6.0,29.0,32.0,-19.0
200,349.0,87.0,88.0,16.0,91.0,-7.0
240,344.0,32.0,79.0,-7.0,124.0,1.0
280,341.0,-47.0,22.0,-16.0,117.0,11.0
320,293.0,87.0,53.0,-18.0,66.0,56.0
360,309.0,-71.0,-2.0,-13.0,40.0,38.0
400,270.0,0.0,36.0,-23.0,78.0,30.0
440,236.0,75.0,54.0,-18.0,109.0,39.0
480,251.0,-37.0,4.0,-17.0,113.0,16.0
520,212.0,93.0,81.0,-28.0,78.0,39.0
560,223.0,67.0,31.0,-34.0,29.0,-2.0
600,254.0,1.0,-8.0,-40.0,24.0,37.0
640,206.0,102.0,49.0,-47.0,41.0,86.0
680,220.0,47.0,9.0,-57.0,67.0,111.0
720,218.0,8.0,14.0,-54.0,99.0,119.0
760,199.0,196.0,115.0,-16.0,134.0,61.0
800,235.0,-34.0,8.0,37.0,168.0,5.0
840,180.0,172.0,126.0,63.0,181.0,21.0
880,187.0,22.0,71.0,60.0,158.0,49.0
920,185.0,-10.0,67.0,-4.0,128.0,37.0
960,142.0,89.0,82.0,-26.0,88.0,114.0
1000,150.0,27.0,11.0,-22.0,72.0,42.0
1040,135.0,16.0,17.0,-3.0,73.0,58.0
1080,110.0,123.0,77.0,31.0,52.0,67.0
1120,154.0,-21.0,-38.0,34.0,46.0,36.0
1160,113.0,95.0,10.0,-4.0,78.0,3.0
1200,101.0,59.0,-36.0,-17.0,100.0,89.0
1240,93.0,-53.0,-86.0,-18.0,137.0,14.0
1280,38.0,139.0,-1.0,-14.0,163.0,79.0
1320,62.0,11.0,-107.0,-1.0,160.0,34.0
1360,83.0,60.0,-49.0,18.0,151.0,54.0
1400,59.0,151.0,14.0,59.0,149.0,-15.0
1440,99.0,12.0,-33.0,58.0,160.0,20.0
1480,74.0,77.0,44.0,57.0,144.0,57.0
1520,81.0,108.0,42.0,52.0,103.0,40.0
1560,104.0,-45.0,-39.0,34.0,88.0,76.0
1600,64.0,196.0,65.0,48.0,95.0,15.0
1640,90.0,28.0,-37.0,64.0,125.0,15.0
1680,96.0,102.0,18.0,79.0,155.0,-26.0
1720,99.0,118.0,29.0,94.0,144.0,2.0
1760,142.0,26.0,-22.0,48.0,133.0,22.0
1800,111.0,8.0,-21.0,7.0,134.0,79.0
1840,89.0,127.0,-37.0,-38.0,153.0,85.0
1880,135.0,-38.0,-111.0,-36.0,162.0,48.0
1920,98.0,207.0,11.0,13.0,132.0,92.0
1960,142.0,16.0,-60.0,41.0,118.0,34.0
2000,129.0,129.0,-1.0,40.0,138.0,89.0
2040,101.0,123.0,-1.0,24.0,174.0,78.0
2080,121.0,93.0,-17.0,7.0,190.0,98.0
2120,132.0,120.0,17.0,15.0,182.0,163.0
2160,120.0,177.0,-9.0,24.0,169.0,72.0
