Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-7.0,74.0,65.0,40.0,-46464.0,56.0
40,-32.0,136.0,78.0,15.0,-46464.0,78.0
80,-41.0,-24.0,-21.0,-6.0,-46464.0,26.0
120,-69.0,67.0,43.0,-17.0,-46464.0,48.0
160,-65.0,2.0,-3.0,-3.0,-46464.0,-47.0
200,-46.0,-86.0,-38.0,1.0,-46464.0,-55.0
240,-78.0,6.0,23.0,-4.0,-46464.0,-64.0
280,-69.0,-79.0,-41.0,-21.0,-46464.0,-81.0
320,-54.0,-70.0,-8.0,-14.0,-46464.0,-95.0
360,-87.0,50.0,52.0,12.0,-46464.0,-102.0
400,-52.0,-109.0,-19.0,27.0,-46464.0,-153.0
440,-82.0,-13.0,25.0,33.0,-46464.0,-97.0
480,-62.0,18.0,2.0,25.0,-46464.0,-103.0
520,-47.0,-141.0,-26.0,-28.0,-46464.0,-59.0
560,-70.0,91.0,78.0,-56.0,-46464.0,2.0
600,-25.0,-158.0,-36.0,-75.0,-46464.0,-20.0
640,-30.0,-16.0,49.0,-69.0,-46464.0,-79.0
680,-51.0,57.0,14.0,-26.0,-46464.0,-124.0
720,-18.0,-77.0,-24.0,-21.0,-46464.0,-94.0
760,-37.0,26.0,57.0,-21.0,-46464.0,-25.0
800,-33.0,26.0,21.0,-23.0,-46464.0,-62.0
840,-27.0,-30.0,35.0,-11.0,-46464.0,-60.0
880,-52.0,147.0,71.0,14.0,-46464.0,1.0
920,22.0,-86.0,4.0,-40.0,-46464.0,79.0
960,10.0,90.0,71.0,-72.0,-46464.0,91.0
1000,-2.0,110.0,47.0,-48.0,-46464.0,27.0
1040,10.0,103.0,-11.0,-7.0,-46464.0,49.0
1080,18.0,97.0,56.0,25.0,-46464.0,140.0
1120,35.0,118.0,66.0,-22.0,-46464.0,144.0
1160,69.0,30.0,9.0,-37.0,-46464.0,77.0
1200,65.0,224.0,51.0,-9.0,-46464.0,122.0
1240,109.0,-61.0,-44.0,2.0,-46464.0,91.0
1280,84.0,115.0,72.0,-5.0,-46464.0,166.0
1320,87.0,78.0,11.0,-29.0,-46464.0,128.0
1360,121.0,4.0,10.0,-41.0,-46464.0,116.0
1400,76.0,70.0,40.0,-41.0,-46464.0,175.0
1440,83.0,25.0,32.0,-35.0,-46464.0,78.0
1480,73.0,37.0,15.0,12.0,-46464.0,66.0
1520,53.0,167.0,41.0,60.0,-46464.0,64.0
1560,75.0,-69.0,-68.0,52.0,-46464.0,68.0
1600,69.0,-8.0,49.0,16.0,-46464.0,74.0
1640,34.0,21.0,-17.0,-10.0,-46464.0,13.0
1680,49.0,-112.0,-83.0,-13.0,-46464.0,33.0
1720,9.0,44.0,-23.0,17.0,-46464.0,-18.0
1760,33.0,-100.0,-45.0,40.0,-46464.0,-94.0
1800,16.0,-5.0,-52.0,89.0,-46464.0,-142.0
1840,3.0,0.0,-46.0,58.0,-46464.0,-81.0
1880,30.0,-159.0,-100.0,-20.0,-46464.0,31.0
1920,13.0,-52.0,21.0,-76.0,-46464.0,-21.0
1960,17.0,48.0,-18.0,-39.0,-46464.0,-210.0
2000,77.0,-84.0,-99.0,82.0,-46464.0,-131.0
2040,40.0,-22.0,4.0,74.0,-46464.0,-25.0
2080,48.0,-114.0,-30.0,-18.0,-46464.0,-98.0
2120,47.0,-84.0,-34.0,-42.0,-46464.0,-55.0
2160,23.0,34.0,10.0,-66.0,-46464.0,-158.0
2200,25.0,-205.0,-109.0,17.0,-46464.0,-185.0
2240,11.0,10.0,41.0,50.0,-46464.0,-36.0
2280,14.0,-109.0,-10.0,15.0,-46464.0,-172.0
2320,-7.0,-108.0,-44.0,-5.0,-46464.0,5.0
2360,-63.0,-3.0,27.0,-42.0,-46464.0,-68.0
2400,-51.0,-127.0,10.0,5.0,-46464.0,-82.0
2440,-40.0,-21.0,26.0,9.0,-46464.0,14.0
2480,-45.0,61.0,9.0,-11.0,-46464.0,-74.0
2520,-23.0,-111.0,-15.0,39.0,-46464.0,20.0
2560,-87.0,75.0,67.0,12.0,-46464.0,45.0
2600,-73.0,-19.0,-50.0,-42.0,-46464.0,8.0
2640,1.0,-45.0,15.0,-87.0,-46464.0,262.0
2680,-3.0,123.0,56.0,-66.0,-46464.0,-23.0
2720,34.0,15.0,-24.0,-2.0,-46464.0,-6.0
2760,23.0,31.0,23.0,23.0,-46464.0,-18.0
2800,-1.0,66.0,54.0,19.0,-46464.0,-5.0
2840,11.0,-41.0,-21.0,-26.0,-46464.0,67.0
2880,28.0,66.0,13.0,-91.0,-46464.0,52.0
2920,54.0,28.0,-8.0,-40.0,-46464.0,20.0
2960,34.0,7.0,-36.0,-10.0,-46464.0,15.0
3000,-19.0,81.0,-12.0,35.0,-46464.0,-7.0
3040,1.0,-47.0,-60.0,59.0,-46464.0,7.0
3080,-14.0,59.0,-32.0,-13.0,-46464.0,137.0
3120,-8.0,66.0,-22.0,-41.0,-46464.0,83.0
3160,11.0,-67.0,-76.0,-39.0,-46464.0,133.0
3200,-22.0,48.0,-50.0,-15.0,-46464.0,-27.0
3240,-16.0,-26.0,-88.0,30.0,-46464.0,4.0
3280,-12.0,-86.0,-75.0,6.0,-46464.0,-7.0
3320,-33.0,33.0,-3.0,-6.0,-46464.0,-49.0
3360,20.0,-132.0,-76.0,4.0,-46464.0,-56.0
3400,7.0,2.0,-22.0,-19.0,-46464.0,-58.0
3440,27.0,-37.0,-45.0,-19.0,-46464.0,-49.0
3480,35.0,-116.0,-66.0,8.0,-46464.0,-74.0
3520,5.0,39.0,-50.0,21.0,-46464.0,-126.0
3560,6.0,-68.0,-112.0,29.0,-46464.0,-107.0
3600,7.0,-93.0,-53.0,17.0,-46464.0,-82.0
3640,7.0,50.0,-30.0,14.0,-46464.0,-81.0
3680,76.0,-165.0,-124.0,7.0,-46464.0,-97.0
3720,39.0,-8.0,-53.0,-26.0,-46464.0,-101.0
3760,31.0,-88.0,-71.0,-26.0,-46464.0,-78.0
3800,28.0,-91.0,-66.0,-42.0,-46464.0,-15.0
3840,11.0,10.0,-63.0,-49.0,-46464.0,-8.0
3880,39.0,-28.0,-55.0,-44.0,-46464.0,-32.0
3920,52.0,-91.0,2.0,-38.0,-46464.0,49.0
3960,18.0,124.0,38.0,-26.0,-46464.0,56.0
4000,42.0,-96.0,-72.0,-33.0,-46464.0,85.0
4040,-3.0,104.0,68.0,-29.0,-46464.0,78.0
4080,12.0,66.0,31.0,-6.0,-46464.0,152.0
4120,32.0,55.0,-12.0,-8.0,-46464.0,95.0
4160,21.0,144.0,35.0,-17.0,-46464.0,143.0
4200,25.0,72.0,29.0,6.0,-46464.0,95.0
4240,-8.0,107.0,19.0,17.0,-46464.0,115.0
4280,-42.0,225.0,8.0,41.0,-46464.0,115.0
4320,8.0,23.0,-50.0,17.0,-46464.0,132.0
4360,-17.0,183.0,14.0,-21.0,-46464.0,157.0
4400,18.0,105.0,-68.0,-30.0,-46464.0,101.0
4440,14.0,76.0,-61.0,-33.0,-46464.0,111.0
4480,-12.0,174.0,7.0,-1.0,-46464.0,111.0
4520,1.0,38.0,-55.0,6.0,-46464.0,86.0
4560,-4.0,110.0,-20.0,10.0,-46464.0,109.0
4600,-26.0,178.0,-32.0,14.0,-46464.0,111.0
