Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-9.0,92.0,39.0,-41.0,14.0,55.0
40,9.0,58.0,-37.0,0.0,17.0,75.0
80,14.0,7.0,16.0,21.0,37.0,14.0
120,-13.0,153.0,96.0,46.0,29.0,10.0
160,21.0,-42.0,-29.0,50.0,6.0,32.0
200,-49.0,132.0,59.0,24.0,-2.0,81.0
240,-56.0,18.0,44.0,14.0,-1.0,38.0
280,-58.0,32.0,15.0,35.0,21.0,-29.0
320,-87.0,72.0,31.0,54.0,36.0,-3.0
360,-82.0,7.0,-26.0,36.0,42.0,-21.0
400,-75.0,-54.0,-9.0,1.0,42.0,-38.0
440,-106.0,77.0,38.0,-38.0,7.0,2.0
480,-71.0,-100.0,-71.0,-80.0,-24.0,28.0
520,-100.0,20.0,49.0,-77.0,-57.0,27.0
560,-105.0,40.0,53.0,-33.0,-72.0,-9.0
600,-67.0,-77.0,-16.0,-15.0,-38.0,-21.0
640,-94.0,79.0,66.0,-3.0,15.0,-31.0
680,-44.0,-49.0,39.0,17.0,51.0,-57.0
720,-40.0,-38.0,40.0,9.0,44.0,34.0
760,-64.0,60.0,57.0,9.0,2.0,8.0
800,-30.0,-106.0,15.0,8.0,-28.0,-2.0
840,-71.0,35.0,84.0,24.0,-34.0,-10.0
880,-81.0,19.0,9.0,47.0,-17.0,-40.0
920,-47.0,-31.0,14.0,64.0,4.0,-76.0
960,-56.0,22.0,93.0,72.0,-1.0,-76.0
1000,-28.0,-48.0,12.0,51.0,-31.0,-24.0
1040,-26.0,-57.0,-38.0,19.0,-56.0,-23.0
1080,-76.0,18.0,29.0,10.0,-76.0,10.0
1120,-61.0,-49.0,-31.0,8.0,-38.0,14.0
1160,-84.0,-28.0,-28.0,-5.0,38.0,-8.0
1200,-95.0,21.0,5.0,-13.0,92.0,-30.0
1240,-61.0,-123.0,-53.0,-3.0,101.0,-32.0
1280,-77.0,62.0,36.0,-2.0,77.0,4.0
1320,-35.0,-76.0,-41.0,-5.0,46.0,-27.0
1360,-23.0,-49.0,1.0,-1.0,25.0,14.0
1400,-53.0,44.0,26.0,11.0,12.0,-14.0
1440,-11.0,-58.0,-48.0,16.0,22.0,-36.0
1480,-6.0,13.0,18.0,31.0,35.0,-38.0
1520,17.0,44.0,10.0,58.0,41.0,-85.0
1560,70.0,-43.0,-66.0,58.0,45.0,-28.0
1600,48.0,66.0,22.0,45.0,53.0,-52.0
1640,46.0,-18.0,-43.0,37.0,64.0,-19.0
1680,32.0,-43.0,-53.0,24.0,66.0,-26.0
1720,24.0,130.0,5.0,9.0,41.0,16.0
1760,64.0,-73.0,-189.0,-11.0,25.0,-14.0
1800,94.0,36.0,36.0,-5.0,25.0,-35.0
1840,51.0,43.0,-76.0,-4.0,35.0,-24.0
1880,101.0,-120.0,-78.0,-29.0,35.0,20.0
1920,41.0,117.0,49.0,-33.0,22.0,86.0
1960,64.0,-123.0,-50.0,-49.0,0.0,26.0
2000,27.0,47.0,10.0,-29.0,-17.0,47.0
2040,21.0,21.0,-7.0,22.0,4.0,14.0
2080,52.0,-4.0,-25.0,29.0,38.0,-18.0
2120,48.0,-19.0,16.0,24.0,34.0,2.0
2160,24.0,36.0,48.0,29.0,-10.0,-21.0
2200,48.0,-62.0,-14.0,32.0,-22.0,-53.0
2240,15.0,79.0,26.0,17.0,-29.0,17.0
2280,24.0,3.0,-12.0,3.0,-26.0,-43.0
2320,42.0,-67.0,-48.0,19.0,-5.0,-30.0
