Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-51.0,-61.0,-42.0,-44.0,-48.0,24.0
40,-78.0,-5.0,0.0,-47.0,-42.0,-175.0
80,-31.0,-172.0,-3.0,9.0,-76.0,27.0
120,-55.0,-6.0,-19.0,37.0,-87.0,-31.0
160,11.0,-127.0,-97.0,-20.0,-66.0,-104.0
200,-7.0,-112.0,13.0,-37.0,-67.0,-123.0
240,-13.0,-22.0,-29.0,2.0,-67.0,17.0
280,6.0,-246.0,-155.0,-1.0,-67.0,-116.0
320,-30.0,72.0,116.0,15.0,-67.0,-33.0
360,-14.0,-99.0,-26.0,22.0,-79.0,-27.0
400,17.0,-33.0,-78.0,-18.0,-79.0,76.0
440,-4.0,17.0,20.0,-26.0,-54.0,-18.0
480,-1.0,30.0,31.0,-33.0,-6.0,17.0
520,-4.0,25.0,-54.0,-18.0,14.0,46.0
560,-9.0,92.0,-24.0,-22.0,-6.0,64.0
600,62.0,-83.0,-8.0,-31.0,-52.0,54.0
640,12.0,167.0,-19.0,-32.0,-79.0,11.0
680,53.0,-14.0,-86.0,-17.0,-72.0,-1.0
720,60.0,20.0,-19.0,0.0,-35.0,31.0
760,9.0,57.0,-59.0,-9.0,-10.0,84.0
800,17.0,37.0,-109.0,-20.0,7.0,43.0
840,19.0,-47.0,-42.0,-3.0,18.0,39.0
880,-14.0,125.0,-6.0,30.0,16.0,-35.0
920,33.0,12.0,-155.0,51.0,-27.0,-38.0
960,11.0,106.0,-5.0,39.0,-65.0,1.0
1000,9.0,48.0,5.0,-1.0,-59.0,41.0
1040,0.0,-77.0,-138.0,-15.0,-25.0,-15.0
1080,-57.0,125.0,-28.0,9.0,9.0,16.0
1120,-12.0,-87.0,-26.0,30.0,5.0,2.0
1160,-24.0,4.0,-44.0,-1.0,-19.0,97.0
1200,-38.0,38.0,-3.0,-34.0,-75.0,43.0
1240,-53.0,-31.0,-38.0,-48.0,-110.0,145.0
1280,-84.0,23.0,21.0,-17.0,-116.0,1.0
1320,-87.0,161.0,13.0,77.0,-78.0,-75.0
1360,-30.0,-85.0,-77.0,116.0,-20.0,-80.0
1400,-107.0,168.0,67.0,78.0,5.0,-20.0
1440,-87.0,-82.0,-93.0,7.0,-13.0,31.0
1480,-113.0,49.0,-42.0,-60.0,-76.0,22.0
1520,-141.0,82.0,-12.0,-52.0,-141.0,35.0
1560,-136.0,-24.0,-63.0,-9.0,-151.0,-21.0
1600,-169.0,77.0,18.0,42.0,-116.0,-52.0
1640,-179.0,115.0,-10.0,55.0,-86.0,-14.0
1680,-151.0,-51.0,-62.0,-2.0,-96.0,64.0
1720,-194.0,134.0,114.0,-63.0,-155.0,131.0
1760,-203.0,-19.0,6.0,-63.0,-198.0,53.0
1800,-230.0,105.0,57.0,-15.0,-175.0,-15.0
1840,-252.0,83.0,58.0,49.0,-131.0,-18.0
1880,-203.0,-51.0,91.0,53.0,-87.0,8.0
1920,-238.0,56.0,103.0,8.0,-81.0,45.0
1960,-250.0,68.0,47.0,-19.0,-100.0,44.0
2000,-254.0,-41.0,57.0,-12.0,-108.0,54.0
2040,-318.0,80.0,124.0,7.0,-111.0,92.0
2080,-279.0,32.0,54.0,-7.0,-108.0,89.0
2120,-274.0,-14.0,40.0,-29.0,-94.0,96.0
2160,-316.0,147.0,159.0,-22.0,-88.0,44.0
2200,-289.0,-58.0,47.0,2.0,-84.0,30.0
2240,-297.0,52.0,73.0,16.0,-80.0,31.0
2280,-290.0,41.0,144.0,32.0,-72.0,-1.0
2320,-269.0,-49.0,54.0,43.0,-82.0,18.0
2360,-309.0,81.0,37.0,54.0,-86.0,-6.0
2400,-293.0,-4.0,26.0,56.0,-56.0,-10.0
2440,-296.0,-77.0,44.0,30.0,-31.0,-12.0
2480,-337.0,107.0,26.0,-10.0,-35.0,-12.0
2520,-270.0,-70.0,-79.0,-12.0,-49.0,-104.0
2560,-271.0,31.0,55.0,22.0,-67.0,-138.0
2600,-258.0,13.0,48.0,40.0,-92.0,-117.0
2640,-243.0,-104.0,-99.0,-5.0,-90.0,-60.0
2680,-294.0,19.0,10.0,-60.0,-54.0,-56.0
2720,-274.0,-34.0,12.0,-54.0,-16.0,-69.0
2760,-235.0,-73.0,-19.0,-18.0,13.0,-20.0
2800,-259.0,41.0,18.0,10.0,8.0,-8.0
2840,-205.0,-59.0,11.0,20.0,-14.0,-5.0
2880,-216.0,-16.0,40.0,6.0,-45.0,13.0
2920,-216.0,63.0,45.0,-6.0,-81.0,19.0
2960,-173.0,-144.0,-17.0,1.0,-84.0,-19.0
3000,-199.0,57.0,76.0,7.0,-77.0,-55.0
3040,-160.0,-61.0,-35.0,15.0,-92.0,-57.0
3080,-137.0,-68.0,-41.0,24.0,-86.0,-85.0
3120,-152.0,-21.0,24.0,-10.0,-105.0,-14.0
3160,-115.0,-111.0,-32.0,-29.0,-91.0,-75.0
3200,-141.0,-74.0,-88.0,11.0,-53.0,-39.0
3240,-164.0,10.0,-8.0,64.0,-44.0,-68.0
3280,-142.0,-160.0,-71.0,41.0,-60.0,-14.0
3320,-181.0,65.0,-3.0,5.0,-103.0,32.0
3360,-133.0,-8.0,-30.0,-18.0,-127.0,-19.0
3400,-111.0,-44.0,-23.0,-28.0,-154.0,53.0
3440,-163.0,78.0,40.0,-28.0,-166.0,-16.0
3480,-137.0,-24.0,-17.0,-8.0,-112.0,-9.0
3520,-142.0,-8.0,-1.0,-6.0,-66.0,-2.0
3560,-160.0,63.0,39.0,-35.0,-60.0,78.0
3600,-129.0,-95.0,-61.0,-52.0,-73.0,14.0
3640,-160.0,52.0,17.0,-17.0,-90.0,39.0
3680,-129.0,15.0,-13.0,13.0,-107.0,-64.0
3720,-112.0,-104.0,-46.0,44.0,-128.0,-38.0
3760,-146.0,75.0,42.0,56.0,-162.0,-54.0
3800,-105.0,-105.0,-70.0,22.0,-160.0,-46.0
3840,-130.0,-41.0,-42.0,-13.0,-140.0,-61.0
3880,-160.0,5.0,2.0,5.0,-114.0,-113.0
3920,-131.0,-152.0,-77.0,73.0,-89.0,-125.0
3960,-159.0,-37.0,-45.0,70.0,-81.0,-73.0
4000,-164.0,-160.0,-82.0,15.0,-77.0,-120.0
4040,-168.0,-169.0,-52.0,-47.0,-112.0,-11.0
4080,-235.0,-98.0,-47.0,-51.0,-171.0,2.0
4120,-196.0,-53.0,-38.0,-4.0,-158.0,-109.0
4160,-200.0,-230.0,-38.0,31.0,-100.0,-104.0
4200,-271.0,76.0,97.0,29.0,-53.0,-107.0
4240,-245.0,-296.0,-68.0,-46.0,-46.0,48.0
4280,-272.0,15.0,99.0,-117.0,-64.0,14.0
4320,-225.0,-123.0,27.0,-64.0,-97.0,-114.0
4360,-201.0,-41.0,19.0,-1.0,-117.0,-63.0
4400,-226.0,-32.0,4.0,49.0,-94.0,-118.0
4440,-206.0,-117.0,-2.0,35.0,-66.0,-75.0
4480,-222.0,-71.0,-18.0,-8.0,-31.0,-50.0
4520,-241.0,0.0,-36.0,-45.0,-17.0,30.0
4560,-172.0,-101.0,-85.0,-62.0,-28.0,37.0
4600,-175.0,-14.0,-10.0,-32.0,-57.0,-32.0
4640,-170.0,69.0,-15.0,-36.0,-106.0,3.0
4680,-131.0,-69.0,-105.0,-74.0,-111.0,41.0
4720,-149.0,99.0,59.0,-64.0,-89.0,9.0
4760,-115.0,-11.0,16.0,-16.0,-53.0,5.0
4800,-118.0,48.0,-22.0,10.0,-13.0,0.0
4840,-138.0,89.0,31.0,21.0,20.0,102.0
4880,-89.0,-26.0,40.0,19.0,43.0,94.0
4920,-99.0,61.0,76.0,-25.0,28.0,164.0
4960,-106.0,115.0,30.0,-24.0,-2.0,49.0
5000,-62.0,-27.0,58.0,-24.0,-39.0,208.0
5040,-91.0,129.0,146.0,-2.0,-42.0,-16.0
5080,-57.0,89.0,27.0,60.0,-32.0,-30.0
5120,-14.0,77.0,51.0,53.0,-38.0,2.0
5160,-12.0,67.0,86.0,9.0,-31.0,39.0
5200,11.0,-44.0,-30.0,-35.0,-18.0,93.0
5240,0.0,98.0,7.0,-48.0,-11.0,-1.0
5280,26.0,56.0,-17.0,-36.0,-15.0,84.0
5320,93.0,-60.0,-66.0,-14.0,2.0,46.0
5360,53.0,55.0,5.0,11.0,4.0,-67.0
5400,89.0,13.0,-8.0,67.0,0.0,-14.0
5440,104.0,-15.0,-58.0,43.0,-11.0,-64.0
5480,103.0,83.0,61.0,18.0,-42.0,54.0
5520,150.0,-69.0,-6.0,39.0,-73.0,-56.0
5560,131.0,60.0,6.0,6.0,-86.0,14.0
5600,108.0,37.0,10.0,24.0,-63.0,-18.0
5640,148.0,-30.0,39.0,34.0,-29.0,-53.0
5680,128.0,37.0,47.0,57.0,-14.0,8.0
5720,148.0,38.0,-25.0,83.0,15.0,-106.0
5760,152.0,-78.0,-46.0,40.0,13.0,94.0
5800,94.0,130.0,65.0,-5.0,8.0,86.0
5840,105.0,-89.0,-124.0,-32.0,-25.0,110.0
5880,89.0,108.0,8.0,2.0,-64.0,2.0
5920,94.0,25.0,18.0,40.0,-67.0,12.0
5960,137.0,-27.0,-5.0,21.0,-41.0,30.0
6000,98.0,25.0,24.0,23.0,-19.0,4.0
6040,111.0,13.0,40.0,17.0,-32.0,-48.0
6080,115.0,-55.0,-20.0,31.0,-64.0,145.0
6120,71.0,91.0,30.0,27.0,-52.0,5.0
6160,113.0,-44.0,5.0,10.0,-33.0,118.0
6200,89.0,1.0,64.0,10.0,4.0,14.0
6240,53.0,86.0,129.0,35.0,55.0,80.0
6280,70.0,-70.0,41.0,85.0,58.0,-155.0
6320,47.0,131.0,143.0,28.0,-14.0,194.0
6360,61.0,-23.0,53.0,-65.0,-63.0,42.0
6400,53.0,91.0,82.0,5.0,-54.0,9.0
6440,46.0,119.0,143.0,50.0,-55.0,161.0
6480,55.0,24.0,74.0,55.0,-1.0,131.0
6520,25.0,2.0,65.0,7.0,52.0,196.0
6560,-6.0,174.0,205.0,-23.0,67.0,-6.0
6600,37.0,15.0,8.0,32.0,31.0,45.0
6640,14.0,147.0,29.0,14.0,40.0,97.0
6680,45.0,17.0,81.0,4.0,39.0,-35.0
6720,40.0,-39.0,85.0,5.0,15.0,-28.0
6760,0.0,142.0,78.0,-14.0,-5.0,-34.0
6800,63.0,-83.0,13.0,8.0,-8.0,-148.0
6840,100.0,0.0,177.0,4.0,-33.0,61.0
6880,75.0,120.0,112.0,18.0,-47.0,-148.0
6920,91.0,-75.0,-80.0,79.0,-8.0,-79.0
6960,48.0,21.0,79.0,89.0,35.0,-77.0
7000,62.0,-112.0,48.0,-55.0,52.0,177.0
7040,52.0,-57.0,-37.0,-160.0,78.0,135.0
7080,46.0,212.0,81.0,-32.0,47.0,-177.0
7120,151.0,-37.0,41.0,100.0,-34.0,-16.0
7160,139.0,44.0,23.0,144.0,-53.0,-308.0
7200,106.0,107.0,-29.0,-4.0,-48.0,285.0
7240,172.0,-87.0,-50.0,-186.0,-25.0,58.0
7280,123.0,44.0,13.0,-135.0,-11.0,113.0
7320,119.0,94.0,-22.0,-1.0,11.0,37.0
7360,156.0,49.0,-98.0,38.0,39.0,36.0
7400,168.0,121.0,-20.0,22.0,10.0,148.0
7440,222.0,42.0,56.0,-47.0,-5.0,14.0
7480,209.0,8.0,-13.0,-81.0,-60.0,91.0
7520,173.0,239.0,-44.0,-9.0,-106.0,132.0
7560,212.0,-41.0,-94.0,-21.0,-55.0,25.0
7600,190.0,107.0,95.0,-5.0,-7.0,101.0
