Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-176.0,40.0,39.0,22.0,10.0,4.0
40,-190.0,39.0,41.0,25.0,-8.0,35.0
80,-176.0,-34.0,44.0,24.0,26.0,34.0
120,-189.0,13.0,39.0,3.0,52.0,15.0
160,-165.0,86.0,43.0,-23.0,33.0,29.0
200,-126.0,-100.0,-23.0,-30.0,12.0,44.0
240,-163.0,110.0,71.0,-27.0,9.0,-48.0
280,-113.0,-51.0,-42.0,-3.0,17.0,-38.0
320,-124.0,-29.0,-33.0,-27.0,22.0,-32.0
360,-119.0,33.0,70.0,-57.0,9.0,10.0
400,-58.0,-74.0,-6.0,-48.0,4.0,-91.0
440,-62.0,10.0,7.0,-28.0,-1.0,-47.0
480,-67.0,35.0,36.0,-4.0,-7.0,32.0
520,-37.0,-99.0,-14.0,-20.0,27.0,27.0
560,-54.0,94.0,45.0,-21.0,44.0,-35.0
600,-15.0,-47.0,-46.0,0.0,31.0,-13.0
640,-6.0,-47.0,-16.0,-9.0,36.0,42.0
680,-10.0,50.0,17.0,-3.0,29.0,-47.0
720,52.0,-63.0,-39.0,22.0,-2.0,-37.0
760,40.0,12.0,-34.0,27.0,-48.0,-35.0
800,54.0,-41.0,3.0,0.0,-71.0,98.0
840,48.0,-111.0,-34.0,-25.0,-28.0,-4.0
880,11.0,116.0,23.0,48.0,16.0,-68.0
920,76.0,-61.0,-42.0,86.0,50.0,85.0
960,84.0,-104.0,-11.0,20.0,48.0,-62.0
1000,38.0,54.0,2.0,-11.0,-51.0,48.0
1040,83.0,-24.0,-54.0,4.0,-107.0,-14.0
1080,77.0,-5.0,-94.0,-20.0,-79.0,38.0
1120,72.0,-3.0,-47.0,26.0,-19.0,-104.0
1160,93.0,-101.0,-51.0,94.0,22.0,-132.0
1200,63.0,69.0,-37.0,46.0,24.0,-11.0
1240,97.0,-91.0,-101.0,4.0,-16.0,12.0
1280,109.0,-71.0,-51.0,14.0,-35.0,-112.0
1320,84.0,17.0,-31.0,64.0,-37.0,-74.0
1360,60.0,-65.0,-134.0,39.0,-41.0,-29.0
1400,24.0,-78.0,-39.0,6.0,-46.0,36.0
1440,53.0,-3.0,62.0,-9.0,-79.0,-117.0
1480,96.0,-121.0,-87.0,-49.0,-75.0,-94.0
1520,28.0,61.0,-40.0,-19.0,-75.0,-92.0
1560,34.0,-71.0,52.0,-6.0,-45.0,80.0
1600,29.0,-122.0,14.0,-41.0,-16.0,-33.0
1640,-6.0,23.0,-38.0,-41.0,-29.0,15.0
1680,22.0,-83.0,-34.0,-7.0,-11.0,-52.0
1720,-7.0,-103.0,85.0,8.0,53.0,-89.0
1760,-44.0,48.0,41.0,43.0,72.0,-4.0
1800,-12.0,-147.0,-4.0,49.0,36.0,-99.0
1840,-51.0,53.0,117.0,-1.0,-1.0,-31.0
1880,-44.0,-118.0,37.0,-23.0,-12.0,-77.0
1920,-73.0,-82.0,32.0,8.0,17.0,-98.0
1960,-95.0,-4.0,52.0,53.0,48.0,-52.0
2000,-37.0,-35.0,2.0,20.0,81.0,-76.0
2040,-10.0,-67.0,59.0,-46.0,80.0,49.0
