Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-17.0,-63.0,-97.0,-20.0,-65.0,29.0
40,-34.0,33.0,-36.0,-25.0,-20.0,-34.0
80,-16.0,52.0,-32.0,-3.0,0.0,14.0
120,14.0,-102.0,-119.0,66.0,1.0,-173.0
160,-23.0,54.0,-33.0,125.0,-16.0,-142.0
200,12.0,-78.0,-40.0,145.0,16.0,-300.0
240,23.0,-125.0,-30.0,111.0,51.0,-148.0
280,-13.0,-12.0,27.0,113.0,15.0,-187.0
320,18.0,-80.0,-35.0,100.0,-30.0,-230.0
360,1.0,-91.0,-6.0,79.0,-43.0,-246.0
400,-12.0,61.0,28.0,84.0,-47.0,-183.0
440,24.0,-201.0,-123.0,56.0,-31.0,-156.0
480,-13.0,6.0,32.0,-6.0,-4.0,-162.0
520,-8.0,-125.0,-37.0,-14.0,24.0,-157.0
560,-19.0,-107.0,-41.0,14.0,66.0,-206.0
600,-66.0,14.0,-24.0,34.0,60.0,-174.0
640,-20.0,-142.0,-81.0,30.0,57.0,-140.0
680,-32.0,-94.0,-30.0,-20.0,82.0,-120.0
720,-52.0,-101.0,-36.0,-60.0,84.0,-93.0
760,-32.0,-157.0,-73.0,-47.0,87.0,-122.0
800,-35.0,-32.0,34.0,-10.0,61.0,-74.0
840,16.0,-89.0,31.0,24.0,41.0,-93.0
880,36.0,-122.0,6.0,4.0,62.0,-37.0
920,-25.0,24.0,101.0,0.0,64.0,9.0
960,2.0,-57.0,76.0,9.0,61.0,73.0
1000,-7.0,-71.0,78.0,-12.0,78.0,112.0
1040,-12.0,90.0,185.0,-7.0,103.0,117.0
1080,33.0,-84.0,70.0,-13.0,149.0,141.0
1120,0.0,66.0,150.0,-41.0,143.0,193.0
1160,2.0,5.0,105.0,-73.0,99.0,168.0
1200,18.0,-82.0,56.0,-100.0,70.0,189.0
1240,-17.0,83.0,100.0,-110.0,27.0,172.0
1280,26.0,-36.0,19.0,-130.0,2.0,274.0
1320,14.0,8.0,37.0,-157.0,-9.0,240.0
1360,-11.0,95.0,95.0,-172.0,-16.0,266.0
1400,17.0,9.0,22.0,-147.0,5.0,176.0
1440,-11.0,88.0,65.0,-76.0,25.0,185.0
1480,2.0,141.0,58.0,-22.0,19.0,93.0
1520,44.0,12.0,-17.0,5.0,-7.0,75.0
1560,24.0,184.0,68.0,3.0,-42.0,86.0
1600,75.0,32.0,-20.0,-16.0,-49.0,121.0
1640,47.0,25.0,-19.0,-18.0,-41.0,63.0
1680,-4.0,153.0,32.0,-20.0,-47.0,-25.0
1720,25.0,-56.0,-35.0,1.0,-55.0,-13.0
1760,-1.0,77.0,6.0,13.0,-41.0,-28.0
1800,17.0,37.0,-24.0,14.0,-49.0,-95.0
1840,24.0,-96.0,-71.0,-10.0,-55.0,-74.0
1880,-33.0,48.0,-14.0,-29.0,-64.0,-105.0
1920,-31.0,-61.0,-102.0,-1.0,-84.0,-135.0
1960,-60.0,-118.0,-56.0,13.0,-91.0,-136.0
2000,-92.0,60.0,10.0,3.0,-101.0,-123.0
