Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,136.0,-78.0,-31.0,23.0,-46464.0,-45.0
40,108.0,-38.0,-112.0,56.0,-46464.0,-57.0
80,106.0,-30.0,-9.0,32.0,-46464.0,-71.0
120,161.0,-105.0,26.0,0.0,-46464.0,30.0
160,161.0,-69.0,-52.0,-37.0,-46464.0,-99.0
200,105.0,-13.0,-60.0,-8.0,-46464.0,-143.0
240,116.0,-146.0,-12.0,53.0,-46464.0,-132.0
280,78.0,-66.0,1.0,2.0,-46464.0,-68.0
320,93.0,-99.0,-69.0,-77.0,-46464.0,-81.0
360,82.0,-132.0,-6.0,-110.0,-46464.0,-10.0
400,51.0,66.0,67.0,-94.0,-46464.0,47.0
440,96.0,-124.0,-72.0,-9.0,-46464.0,-141.0
480,90.0,-90.0,15.0,25.0,-46464.0,-131.0
520,51.0,-59.0,30.0,21.0,-46464.0,-258.0
560,53.0,-161.0,-100.0,37.0,-46464.0,-32.0
600,41.0,-91.0,-55.0,48.0,-46464.0,-142.0
640,85.0,-136.0,-50.0,25.0,-46464.0,-284.0
680,98.0,-212.0,-104.0,-43.0,-46464.0,-5.0
720,63.0,-26.0,-36.0,2.0,-46464.0,-225.0
760,65.0,-260.0,-120.0,69.0,-46464.0,-124.0
800,41.0,-82.0,-11.0,76.0,-46464.0,17.0
840,50.0,-91.0,-84.0,-42.0,-46464.0,-134.0
880,93.0,-189.0,-153.0,-133.0,-46464.0,-15.0
920,56.0,43.0,-49.0,-7.0,-46464.0,-110.0
960,84.0,-111.0,-118.0,92.0,-46464.0,17.0
1000,74.0,-36.0,-97.0,63.0,-46464.0,-59.0
1040,51.0,-61.0,-60.0,-30.0,-46464.0,3.0
1080,51.0,-125.0,-90.0,-45.0,-46464.0,-17.0
1120,25.0,22.0,-131.0,14.0,-46464.0,-24.0
1160,72.0,-8.0,-191.0,53.0,-46464.0,16.0
1200,125.0,-143.0,-110.0,22.0,-46464.0,12.0
1240,71.0,0.0,-63.0,-65.0,-46464.0,178.0
1280,57.0,-104.0,-167.0,-110.0,-46464.0,-126.0
1320,39.0,-33.0,-69.0,-80.0,-46464.0,-69.0
1360,18.0,114.0,-21.0,26.0,-46464.0,-98.0
1400,92.0,59.0,-87.0,35.0,-46464.0,76.0
1440,118.0,8.0,-60.0,20.0,-46464.0,122.0
1480,82.0,131.0,5.0,63.0,-46464.0,126.0
1520,28.0,-23.0,-142.0,80.0,-46464.0,328.0
1560,-6.0,160.0,-28.0,87.0,-46464.0,214.0
1600,49.0,-43.0,-96.0,5.0,-46464.0,14.0
1640,42.0,77.0,-83.0,-4.0,-46464.0,-216.0
1680,38.0,104.0,-104.0,38.0,-46464.0,-149.0
1720,56.0,-81.0,-168.0,32.0,-46464.0,108.0
1760,33.0,-26.0,-64.0,-22.0,-46464.0,-33.0
1800,-9.0,3.0,-123.0,-66.0,-46464.0,87.0
1840,2.0,-92.0,-151.0,-50.0,-46464.0,17.0
1880,-23.0,149.0,4.0,-21.0,-46464.0,27.0
1920,16.0,-57.0,-46.0,-17.0,-46464.0,108.0
1960,-27.0,100.0,-8.0,-35.0,-46464.0,13.0
2000,-73.0,112.0,-10.0,-35.0,-46464.0,8.0
2040,-93.0,39.0,66.0,7.0,-46464.0,66.0
2080,-131.0,149.0,88.0,76.0,-46464.0,138.0
2120,-116.0,118.0,-48.0,82.0,-46464.0,120.0
2160,-73.0,40.0,-2.0,15.0,-46464.0,53.0
