Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,45.0,67.0,-9.0,-2.0,11.0,4.0
40,74.0,-44.0,-36.0,-2.0,19.0,-2.0
80,45.0,13.0,-20.0,-10.0,20.0,20.0
120,46.0,39.0,-11.0,-3.0,13.0,-2.0
160,65.0,-56.0,-63.0,-3.0,26.0,9.0
200,21.0,49.0,-1.0,-3.0,21.0,10.0
240,52.0,3.0,-29.0,6.0,18.0,-3.0
280,56.0,-63.0,-51.0,0.0,28.0,7.0
320,23.0,88.0,21.0,2.0,22.0,-2.0
360,57.0,-62.0,-48.0,-1.0,30.0,-13.0
400,28.0,37.0,-16.0,-4.0,35.0,13.0
440,33.0,28.0,-8.0,0.0,23.0,-3.0
480,50.0,-44.0,-35.0,-7.0,31.0,5.0
520,3.0,47.0,1.0,-9.0,28.0,6.0
560,25.0,23.0,-10.0,-6.0,30.0,1.0
600,26.0,-65.0,-41.0,-11.0,37.0,16.0
640,-1.0,103.0,48.0,-12.0,21.0,7.0
680,30.0,-108.0,-55.0,-15.0,20.0,7.0
720,-7.0,50.0,33.0,-16.0,19.0,20.0
760,-17.0,-34.0,8.0,-12.0,12.0,-1.0
800,-5.0,-29.0,-4.0,-15.0,26.0,0.0
840,-39.0,-11.0,5.0,-9.0,21.0,2.0
880,-31.0,10.0,16.0,-5.0,18.0,-10.0
920,-24.0,-90.0,-17.0,-7.0,17.0,-11.0
960,-66.0,86.0,60.0,-2.0,8.0,-11.0
1000,-29.0,-81.0,-47.0,5.0,12.0,-29.0
1040,-57.0,17.0,36.0,1.0,17.0,-9.0
1080,-55.0,31.0,18.0,8.0,11.0,-32.0
1120,-38.0,-75.0,-46.0,7.0,14.0,-32.0
1160,-68.0,85.0,37.0,4.0,10.0,-19.0
1200,-49.0,-58.0,-9.0,6.0,7.0,-41.0
1240,-44.0,-5.0,6.0,2.0,13.0,-17.0
1280,-59.0,26.0,36.0,6.0,0.0,-24.0
1320,-29.0,-40.0,3.0,7.0,-1.0,-22.0
1360,-38.0,-23.0,32.0,-1.0,1.0,-11.0
1400,-60.0,34.0,39.0,6.0,-5.0,-23.0
1440,-23.0,-119.0,-5.0,2.0,-3.0,-18.0
1480,-61.0,57.0,61.0,-1.0,-9.0,-5.0
1520,-36.0,-92.0,1.0,9.0,-15.0,-32.0
1560,-37.0,-30.0,25.0,4.0,-9.0,-16.0
1600,-52.0,-13.0,46.0,9.0,-14.0,-27.0
1640,-34.0,-46.0,-8.0,15.0,-9.0,-30.0
1680,-33.0,-43.0,8.0,9.0,-8.0,-17.0
1720,-43.0,38.0,38.0,14.0,-12.0,-39.0
1760,-13.0,-115.0,-46.0,12.0,-6.0,-29.0
1800,-39.0,73.0,55.0,8.0,-8.0,-23.0
1840,-8.0,-54.0,-26.0,17.0,-9.0,-39.0
1880,-3.0,-31.0,-2.0,8.0,-2.0,-23.0
1920,-26.0,61.0,49.0,9.0,-8.0,-19.0
1960,1.0,-56.0,-49.0,14.0,-3.0,-23.0
2000,12.0,30.0,38.0,4.0,-1.0,5.0
2040,-5.0,28.0,12.0,8.0,-6.0,-8.0
2080,40.0,-49.0,-12.0,3.0,3.0,-1.0
2120,6.0,53.0,34.0,-1.0,-1.0,17.0
2160,32.0,-14.0,7.0,6.0,-4.0,-6.0
