Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-22.0,-49.0,-3.0,-56.0,-52.0,-89.0
40,-1.0,-188.0,-84.0,-62.0,-59.0,-58.0
80,-27.0,45.0,77.0,-18.0,-86.0,-85.0
120,38.0,-152.0,13.0,24.0,-76.0,-108.0
160,25.0,-25.0,-3.0,-3.0,-52.0,-32.0
200,15.0,-15.0,5.0,-29.0,-52.0,-52.0
240,47.0,-97.0,-34.0,-37.0,-45.0,-27.0
280,24.0,-10.0,-2.0,-19.0,-50.0,-77.0
320,34.0,38.0,-34.0,0.0,-57.0,-68.0
360,87.0,-117.0,-45.0,16.0,-53.0,-46.0
400,52.0,85.0,42.0,1.0,-54.0,-13.0
440,88.0,-50.0,-39.0,0.0,-35.0,-73.0
480,58.0,-37.0,-31.0,36.0,-16.0,-68.0
520,54.0,68.0,15.0,82.0,-19.0,-57.0
560,108.0,-134.0,-87.0,64.0,-26.0,-4.0
600,98.0,-12.0,2.0,6.0,-61.0,56.0
640,108.0,-54.0,-5.0,-28.0,-115.0,33.0
680,126.0,-103.0,-27.0,-13.0,-121.0,-41.0
720,84.0,-2.0,3.0,27.0,-120.0,-75.0
760,120.0,-84.0,-9.0,65.0,-105.0,-105.0
800,121.0,-108.0,-40.0,45.0,-72.0,-39.0
840,105.0,4.0,-18.0,-21.0,-48.0,11.0
880,128.0,-133.0,-99.0,-52.0,-13.0,44.0
920,97.0,-32.0,-8.0,-30.0,14.0,-6.0
960,93.0,31.0,-54.0,15.0,10.0,-15.0
1000,127.0,-102.0,-105.0,24.0,7.0,-20.0
1040,77.0,95.0,7.0,16.0,11.0,-54.0
1080,121.0,-45.0,-55.0,12.0,13.0,-72.0
1120,115.0,-25.0,-61.0,-10.0,4.0,48.0
1160,91.0,59.0,-17.0,-43.0,-21.0,36.0
1200,118.0,-57.0,-53.0,-44.0,-23.0,22.0
1240,86.0,94.0,-12.0,-2.0,-12.0,2.0
1280,89.0,86.0,-38.0,40.0,11.0,28.0
1320,110.0,21.0,-23.0,29.0,54.0,26.0
1360,64.0,53.0,27.0,17.0,57.0,10.0
1400,66.0,118.0,-16.0,13.0,32.0,-22.0
1440,62.0,-115.0,-94.0,-6.0,17.0,2.0
1480,8.0,170.0,44.0,-5.0,1.0,12.0
1520,46.0,-155.0,-117.0,-2.0,15.0,20.0
1560,-19.0,133.0,-29.0,-28.0,23.0,66.0
1600,-13.0,-10.0,-61.0,-45.0,7.0,60.0
1640,-10.0,24.0,-30.0,-51.0,-1.0,67.0
1680,-32.0,78.0,-1.0,-31.0,-3.0,50.0
1720,-38.0,61.0,-30.0,-7.0,28.0,12.0
1760,-44.0,-16.0,2.0,-4.0,87.0,29.0
1800,-110.0,133.0,46.0,-13.0,97.0,62.0
1840,-70.0,-36.0,-23.0,-49.0,89.0,97.0
1880,-101.0,115.0,38.0,-40.0,49.0,40.0
1920,-84.0,94.0,67.0,-11.0,5.0,11.0
1960,-54.0,37.0,23.0,7.0,-17.0,-17.0
2000,-82.0,60.0,33.0,0.0,-20.0,13.0
2040,-86.0,67.0,43.0,-20.0,-25.0,30.0
2080,-108.0,-77.0,-40.0,-48.0,3.0,71.0
2120,-169.0,210.0,48.0,-27.0,32.0,46.0
2160,-112.0,-43.0,-61.0,-6.0,59.0,62.0
2200,-127.0,109.0,39.0,26.0,68.0,15.0
2240,-140.0,58.0,-12.0,55.0,44.0,-41.0
2280,-125.0,21.0,-16.0,96.0,42.0,-70.0
2320,-151.0,84.0,10.0,98.0,20.0,-10.0
2360,-125.0,12.0,-28.0,40.0,-15.0,57.0
2400,-95.0,-57.0,-26.0,-29.0,-32.0,7.0
2440,-135.0,112.0,36.0,-46.0,-60.0,26.0
2480,-93.0,31.0,-61.0,-10.0,-56.0,4.0
2520,-98.0,23.0,2.0,25.0,-40.0,2.0
2560,-91.0,144.0,71.0,43.0,-24.0,-4.0
2600,-42.0,-58.0,-36.0,11.0,-15.0,38.0
2640,-65.0,143.0,56.0,-31.0,-28.0,89.0
2680,-35.0,9.0,0.0,-30.0,-32.0,47.0
2720,-19.0,19.0,12.0,3.0,-21.0,36.0
2760,-44.0,135.0,27.0,63.0,5.0,11.0
2800,-13.0,-13.0,-61.0,68.0,26.0,18.0
2840,-8.0,50.0,35.0,56.0,27.0,57.0
2880,0.0,58.0,-10.0,7.0,-19.0,39.0
2920,58.0,-58.0,-76.0,-21.0,-50.0,-6.0
2960,39.0,85.0,19.0,10.0,-82.0,74.0
3000,48.0,-18.0,-41.0,46.0,-77.0,20.0
3040,43.0,-5.0,-73.0,55.0,-54.0,32.0
3080,10.0,79.0,3.0,26.0,-46.0,88.0
3120,47.0,-62.0,4.0,14.0,24.0,-28.0
3160,43.0,60.0,33.0,25.0,55.0,83.0
3200,44.0,34.0,22.0,35.0,28.0,-2.0
3240,75.0,-6.0,3.0,34.0,-39.0,91.0
3280,60.0,38.0,26.0,56.0,-52.0,25.0
3320,66.0,85.0,20.0,36.0,-51.0,38.0
3360,82.0,-135.0,-65.0,-10.0,-77.0,227.0
3400,39.0,145.0,61.0,-61.0,-44.0,47.0
3440,84.0,-64.0,-37.0,-64.0,-5.0,33.0
3480,48.0,80.0,3.0,32.0,14.0,-32.0
3520,30.0,13.0,8.0,54.0,7.0,-23.0
3560,37.0,-32.0,-44.0,54.0,5.0,-39.0
3600,20.0,15.0,-2.0,7.0,-9.0,-20.0
3640,-1.0,41.0,-5.0,-54.0,-30.0,46.0
3680,23.0,-123.0,-27.0,-26.0,-39.0,16.0
3720,-24.0,116.0,101.0,-15.0,-49.0,15.0
3760,4.0,-57.0,-27.0,-4.0,-46.0,-14.0
3800,-31.0,5.0,14.0,-34.0,-20.0,10.0
