Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,80.0,-10.0,-149.0,21.0,-207.0,-17.0
40,45.0,162.0,-119.0,-17.0,-239.0,54.0
80,75.0,93.0,-109.0,11.0,-237.0,101.0
120,104.0,8.0,-105.0,41.0,-219.0,-37.0
160,62.0,173.0,-33.0,75.0,-219.0,-17.0
200,83.0,100.0,-66.0,55.0,-192.0,90.0
240,90.0,31.0,-63.0,17.0,-183.0,161.0
280,72.0,150.0,-26.0,-4.0,-213.0,134.0
320,98.0,142.0,-80.0,-26.0,-234.0,277.0
360,70.0,151.0,-88.0,-10.0,-228.0,275.0
400,62.0,218.0,24.0,58.0,-210.0,249.0
440,70.0,76.0,-30.0,59.0,-202.0,209.0
480,26.0,217.0,-8.0,44.0,-204.0,184.0
520,74.0,107.0,-33.0,-7.0,-219.0,249.0
560,75.0,48.0,-1.0,-35.0,-243.0,245.0
600,25.0,90.0,-16.0,-49.0,-242.0,215.0
640,-8.0,1.0,-89.0,-74.0,-209.0,166.0
680,-72.0,72.0,20.0,-68.0,-153.0,155.0
720,-79.0,72.0,21.0,-30.0,-144.0,91.0
760,-37.0,-67.0,-51.0,0.0,-166.0,55.0
800,-83.0,58.0,31.0,-11.0,-203.0,153.0
840,-98.0,-18.0,2.0,-50.0,-195.0,165.0
880,-138.0,-57.0,-61.0,-78.0,-157.0,165.0
920,-175.0,41.0,-9.0,-57.0,-147.0,78.0
960,-142.0,-123.0,-77.0,-10.0,-108.0,20.0
1000,-165.0,-4.0,3.0,-17.0,-72.0,9.0
1040,-185.0,-38.0,-46.0,-23.0,-78.0,-57.0
1080,-152.0,-164.0,-82.0,-34.0,-110.0,-135.0
1120,-180.0,-62.0,-18.0,-19.0,-154.0,-162.0
1160,-155.0,-138.0,-116.0,-11.0,-149.0,-202.0
1200,-183.0,-214.0,-101.0,40.0,-94.0,-230.0
1240,-254.0,-81.0,18.0,54.0,-49.0,-193.0
1280,-238.0,-231.0,-124.0,-24.0,-31.0,-195.0
1320,-257.0,-96.0,-34.0,-31.0,-58.0,-263.0
1360,-258.0,-107.0,2.0,47.0,-112.0,-293.0
1400,-222.0,-151.0,-56.0,108.0,-149.0,-356.0
1440,-271.0,-142.0,-77.0,79.0,-138.0,-290.0
1480,-297.0,-149.0,-43.0,33.0,-83.0,-277.0
1520,-314.0,-236.0,-90.0,-11.0,-42.0,-223.0
1560,-327.0,-49.0,-40.0,-51.0,-35.0,-161.0
1600,-261.0,-280.0,-137.0,-43.0,-74.0,-274.0
1640,-274.0,-106.0,30.0,7.0,-115.0,-299.0
1680,-280.0,-149.0,-51.0,20.0,-144.0,-335.0
1720,-238.0,-224.0,-79.0,-14.0,-165.0,-277.0
1760,-248.0,-103.0,29.0,-36.0,-156.0,-225.0
1800,-228.0,-149.0,-6.0,-47.0,-153.0,-260.0
1840,-212.0,-118.0,-47.0,-45.0,-157.0,-119.0
1880,-237.0,-60.0,-1.0,-16.0,-153.0,-168.0
1920,-184.0,-95.0,24.0,3.0,-132.0,-54.0
1960,-181.0,-88.0,35.0,28.0,-111.0,-84.0
2000,-172.0,28.0,34.0,45.0,-100.0,-66.0
2040,-117.0,-195.0,-28.0,24.0,-118.0,-9.0
2080,-148.0,42.0,86.0,-22.0,-114.0,15.0
2120,-141.0,-132.0,-11.0,-36.0,-110.0,4.0
2160,-147.0,-26.0,42.0,-28.0,-102.0,54.0
2200,-157.0,-102.0,69.0,-27.0,-101.0,110.0
2240,-132.0,-59.0,84.0,-48.0,-97.0,128.0
2280,-111.0,-102.0,84.0,-53.0,-91.0,108.0
2320,-129.0,30.0,97.0,-27.0,-124.0,133.0
2360,-83.0,-170.0,14.0,-39.0,-163.0,206.0
2400,-138.0,69.0,123.0,-80.0,-173.0,285.0
2440,-118.0,-33.0,24.0,-108.0,-152.0,202.0
2480,-110.0,29.0,70.0,-85.0,-102.0,181.0
2520,-131.0,56.0,105.0,-25.0,-47.0,95.0
2560,-113.0,-31.0,36.0,12.0,3.0,102.0
2600,-110.0,14.0,40.0,17.0,15.0,128.0
2640,-134.0,-8.0,11.0,-18.0,-13.0,112.0
2680,-82.0,-86.0,-13.0,-67.0,-75.0,162.0
2720,-129.0,-8.0,10.0,-40.0,-117.0,32.0
2760,-114.0,43.0,27.0,11.0,-113.0,-65.0
2800,-109.0,-124.0,-27.0,33.0,-97.0,-44.0
2840,-144.0,64.0,64.0,31.0,-65.0,-60.0
2880,-135.0,-191.0,-66.0,-8.0,-22.0,-25.0
2920,-169.0,51.0,18.0,-37.0,12.0,-67.0
2960,-186.0,-53.0,-31.0,21.0,20.0,-77.0
3000,-166.0,-50.0,-17.0,89.0,21.0,-39.0
3040,-191.0,-42.0,-9.0,93.0,50.0,-124.0
3080,-207.0,-1.0,10.0,30.0,82.0,-99.0
3120,-204.0,-124.0,-29.0,-30.0,66.0,-102.0
3160,-242.0,55.0,63.0,-51.0,32.0,-125.0
3200,-198.0,-89.0,-52.0,-20.0,-12.0,-246.0
3240,-217.0,2.0,-22.0,5.0,-37.0,-237.0
3280,-253.0,-17.0,-22.0,-9.0,-16.0,-158.0
3320,-236.0,-153.0,-26.0,-78.0,38.0,-117.0
3360,-271.0,-37.0,42.0,-90.0,77.0,-152.0
3400,-281.0,-41.0,10.0,-15.0,85.0,-144.0
3440,-276.0,-55.0,11.0,46.0,93.0,-173.0
3480,-297.0,4.0,95.0,79.0,74.0,-149.0
3520,-278.0,-60.0,25.0,38.0,39.0,-88.0
3560,-285.0,-65.0,13.0,-44.0,26.0,-67.0
3600,-309.0,92.0,90.0,-41.0,42.0,-102.0
3640,-270.0,-101.0,-1.0,4.0,73.0,-102.0
3680,-311.0,95.0,77.0,20.0,105.0,-57.0
3720,-282.0,-3.0,55.0,-1.0,129.0,-25.0
3760,-252.0,-13.0,54.0,-38.0,128.0,-3.0
3800,-268.0,115.0,84.0,-26.0,88.0,60.0
3840,-231.0,41.0,39.0,12.0,85.0,7.0
3880,-238.0,107.0,60.0,23.0,102.0,64.0
3920,-261.0,173.0,84.0,20.0,118.0,76.0
3960,-212.0,52.0,41.0,-20.0,139.0,131.0
4000,-233.0,137.0,126.0,-77.0,131.0,176.0
4040,-202.0,153.0,124.0,-74.0,101.0,162.0
4080,-153.0,49.0,51.0,-51.0,73.0,180.0
4120,-166.0,174.0,124.0,-25.0,58.0,140.0
4160,-131.0,14.0,28.0,-24.0,48.0,111.0
4200,-116.0,33.0,24.0,-35.0,54.0,133.0
4240,-120.0,39.0,45.0,-36.0,62.0,124.0
4280,-80.0,-34.0,27.0,-59.0,66.0,144.0
4320,-120.0,41.0,15.0,-63.0,56.0,115.0
4360,-80.0,110.0,65.0,-25.0,45.0,77.0
4400,-29.0,-64.0,2.0,9.0,41.0,69.0
4440,-35.0,147.0,74.0,43.0,-17.0,94.0
4480,17.0,4.0,-71.0,45.0,-71.0,111.0
4520,42.0,108.0,-17.0,8.0,-92.0,156.0
4560,51.0,131.0,28.0,2.0,-103.0,150.0
4600,92.0,73.0,-75.0,6.0,-95.0,148.0
4640,78.0,110.0,-66.0,22.0,-59.0,77.0
4680,78.0,195.0,-6.0,29.0,-22.0,43.0
4720,128.0,9.0,-108.0,7.0,-3.0,11.0
4760,115.0,153.0,-31.0,-3.0,-46.0,43.0
4800,171.0,24.0,-76.0,6.0,-131.0,-27.0
4840,176.0,33.0,-64.0,18.0,-205.0,-2.0
4880,141.0,146.0,-53.0,27.0,-238.0,25.0
4920,164.0,-28.0,-109.0,10.0,-235.0,-19.0
4960,132.0,129.0,-5.0,10.0,-219.0,-25.0
5000,150.0,136.0,-47.0,35.0,-226.0,-26.0
5040,184.0,57.0,-71.0,69.0,-205.0,-66.0
5080,150.0,85.0,8.0,22.0,-244.0,46.0
5120,158.0,41.0,-40.0,-29.0,-243.0,29.0
5160,146.0,-34.0,-117.0,-79.0,-201.0,59.0
5200,88.0,202.0,55.0,-10.0,-208.0,-128.0
5240,136.0,7.0,-13.0,87.0,-213.0,94.0
5280,120.0,88.0,-14.0,42.0,-231.0,96.0
5320,93.0,55.0,21.0,-73.0,-268.0,138.0
5360,87.0,35.0,52.0,-58.0,-283.0,60.0
5400,70.0,127.0,24.0,-22.0,-276.0,2.0
5440,103.0,48.0,-5.0,-2.0,-294.0,77.0
5480,117.0,-19.0,87.0,16.0,-285.0,82.0
5520,64.0,152.0,111.0,25.0,-218.0,137.0
5560,71.0,34.0,-11.0,72.0,-212.0,53.0
5600,20.0,11.0,92.0,76.0,-205.0,276.0
5640,-15.0,21.0,160.0,30.0,-162.0,62.0
5680,-21.0,21.0,2.0,-41.0,-157.0,251.0
5720,-50.0,134.0,80.0,0.0,-178.0,164.0
5760,-15.0,59.0,116.0,54.0,-201.0,26.0
5800,9.0,-79.0,76.0,27.0,-195.0,80.0
5840,-88.0,98.0,143.0,-37.0,-210.0,-15.0
5880,-68.0,-81.0,73.0,-19.0,-196.0,45.0
5920,-96.0,-29.0,60.0,24.0,-147.0,-22.0
5960,-98.0,-22.0,70.0,1.0,-132.0,1.0
6000,-92.0,-118.0,0.0,-3.0,-84.0,16.0
6040,-151.0,-19.0,43.0,-8.0,-51.0,11.0
6080,-154.0,-53.0,27.0,-8.0,-101.0,27.0
6120,-121.0,-193.0,37.0,30.0,-183.0,-97.0
6160,-153.0,7.0,110.0,14.0,-186.0,-69.0
6200,-108.0,-164.0,-20.0,55.0,-174.0,-113.0
6240,-91.0,-152.0,29.0,28.0,-203.0,-29.0
6280,-108.0,-182.0,32.0,21.0,-220.0,-32.0
6320,-98.0,-206.0,-20.0,-22.0,-184.0,35.0
6360,-119.0,-64.0,-20.0,-7.0,-141.0,-202.0
6400,-80.0,-173.0,26.0,121.0,-103.0,-312.0
6440,-67.0,-253.0,-27.0,128.0,-74.0,-225.0
6480,-109.0,-32.0,-10.0,41.0,-75.0,-217.0
6520,-50.0,-249.0,-98.0,30.0,-132.0,-136.0
6560,-43.0,-74.0,34.0,39.0,-190.0,-191.0
6600,-72.0,-136.0,-112.0,91.0,-227.0,-251.0
6640,-42.0,-76.0,-45.0,106.0,-256.0,-37.0
6680,-45.0,-85.0,-4.0,87.0,-207.0,-142.0
6720,-22.0,-27.0,-30.0,37.0,-187.0,-69.0
6760,29.0,-148.0,-122.0,14.0,-242.0,-154.0
6800,8.0,47.0,-26.0,46.0,-291.0,-83.0
6840,47.0,-90.0,-90.0,19.0,-233.0,-6.0
6880,6.0,-37.0,-118.0,15.0,-140.0,-153.0
6920,3.0,-42.0,-19.0,58.0,-134.0,-110.0
6960,39.0,-86.0,-74.0,53.0,-160.0,-26.0
7000,73.0,-37.0,-33.0,-11.0,-217.0,-28.0
7040,90.0,-26.0,-3.0,-9.0,-264.0,-3.0
7080,104.0,-86.0,-38.0,25.0,-275.0,-14.0
7120,43.0,40.0,-20.0,26.0,-260.0,127.0
7160,91.0,27.0,-19.0,6.0,-236.0,64.0
7200,90.0,-58.0,-19.0,-2.0,-189.0,32.0
7240,70.0,216.0,61.0,42.0,-132.0,36.0
7280,108.0,-138.0,-85.0,74.0,-95.0,45.0
7320,59.0,187.0,87.0,92.0,-79.0,20.0
7360,54.0,-100.0,-68.0,49.0,-46.0,9.0
7400,61.0,27.0,-84.0,-69.0,-34.0,53.0
7440,61.0,-4.0,-68.0,-57.0,-69.0,56.0
7480,44.0,136.0,-26.0,3.0,-107.0,142.0
7520,32.0,-1.0,-66.0,38.0,-125.0,103.0
