Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,311.0,-73.0,-81.0,-4.0,122.0,77.0
40,274.0,131.0,26.0,-46.0,79.0,60.0
80,297.0,75.0,-70.0,-49.0,56.0,37.0
120,295.0,-29.0,-112.0,-78.0,57.0,48.0
160,267.0,174.0,-16.0,-58.0,26.0,32.0
200,311.0,9.0,-82.0,-41.0,49.0,13.0
240,306.0,50.0,-33.0,-55.0,96.0,42.0
280,300.0,136.0,17.0,-47.0,106.0,40.0
320,352.0,-70.0,-73.0,-36.0,140.0,-79.0
360,328.0,109.0,-6.0,-31.0,125.0,15.0
400,348.0,-19.0,-74.0,-40.0,48.0,120.0
440,370.0,-15.0,-100.0,-64.0,59.0,74.0
480,337.0,58.0,-30.0,-54.0,49.0,81.0
520,359.0,46.0,-32.0,-31.0,41.0,61.0
560,370.0,-51.0,-53.0,-27.0,59.0,62.0
600,362.0,144.0,37.0,-11.0,45.0,50.0
640,417.0,-78.0,-111.0,-7.0,48.0,-9.0
680,366.0,97.0,-55.0,-12.0,39.0,67.0
720,367.0,21.0,-114.0,-3.0,63.0,56.0
760,386.0,-52.0,-98.0,13.0,110.0,80.0
800,322.0,70.0,-27.0,20.0,114.0,66.0
840,325.0,34.0,-76.0,-23.0,111.0,118.0
880,310.0,-54.0,-101.0,-68.0,75.0,138.0
920,293.0,211.0,15.0,-48.0,13.0,64.0
960,341.0,-68.0,-145.0,-17.0,-16.0,11.0
1000,301.0,157.0,-49.0,0.0,5.0,14.0
1040,268.0,-2.0,-140.0,10.0,7.0,76.0
1080,249.0,46.0,-92.0,-22.0,31.0,122.0
1120,206.0,81.0,-72.0,-43.0,66.0,123.0
1160,221.0,87.0,-77.0,-11.0,94.0,69.0
1200,211.0,10.0,-86.0,54.0,123.0,37.0
1240,145.0,199.0,2.0,63.0,122.0,45.0
1280,175.0,-73.0,-86.0,19.0,109.0,24.0
1320,130.0,89.0,-1.0,-35.0,50.0,62.0
1360,133.0,11.0,-31.0,-32.0,-29.0,11.0
1400,147.0,0.0,-58.0,-7.0,-68.0,4.0
1440,97.0,70.0,-14.0,17.0,-82.0,51.0
1480,79.0,57.0,-38.0,6.0,-31.0,44.0
1520,75.0,-59.0,-12.0,-41.0,56.0,87.0
1560,12.0,89.0,81.0,-41.0,87.0,41.0
1600,38.0,-76.0,15.0,8.0,77.0,-12.0
1640,-4.0,61.0,69.0,58.0,67.0,-48.0
1680,1.0,33.0,73.0,69.0,38.0,-46.0
1720,-8.0,-111.0,-3.0,22.0,-9.0,55.0
1760,-71.0,45.0,89.0,-38.0,-53.0,72.0
1800,-82.0,-36.0,32.0,-64.0,-58.0,20.0
1840,-69.0,-44.0,77.0,-47.0,-18.0,0.0
1880,-111.0,37.0,111.0,-2.0,12.0,-17.0
1920,-64.0,-41.0,51.0,16.0,18.0,-10.0
1960,-91.0,-33.0,86.0,16.0,-9.0,5.0
2000,-126.0,87.0,123.0,20.0,-38.0,-4.0
2040,-109.0,-131.0,-16.0,32.0,-10.0,-18.0
2080,-158.0,104.0,91.0,41.0,36.0,-14.0
2120,-127.0,-46.0,37.0,28.0,57.0,1.0
2160,-101.0,-39.0,71.0,-16.0,60.0,52.0
2200,-115.0,83.0,112.0,-25.0,22.0,-21.0
2240,-68.0,-38.0,63.0,34.0,-38.0,-57.0
2280,-74.0,67.0,117.0,71.0,-95.0,10.0
2320,-73.0,12.0,86.0,41.0,-112.0,54.0
2360,-41.0,-40.0,48.0,-3.0,-75.0,55.0
2400,-60.0,16.0,100.0,-18.0,-51.0,75.0
2440,-48.0,49.0,89.0,32.0,-49.0,60.0
2480,-13.0,-55.0,66.0,111.0,-49.0,-16.0
2520,-46.0,147.0,175.0,158.0,-77.0,-74.0
2560,-6.0,-66.0,52.0,146.0,-108.0,-33.0
2600,-26.0,32.0,100.0,78.0,-110.0,40.0
2640,-35.0,-19.0,68.0,45.0,-91.0,29.0
