Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,81.0,-93.0,87.0,-62.0,154.0,-89.0
40,67.0,8.0,-21.0,-59.0,169.0,12.0
80,130.0,-156.0,-58.0,-39.0,170.0,-84.0
120,112.0,40.0,103.0,-5.0,158.0,-66.0
160,170.0,-72.0,-19.0,-2.0,122.0,-26.0
200,157.0,-58.0,-30.0,5.0,85.0,-7.0
240,118.0,23.0,55.0,-7.0,59.0,112.0
280,159.0,-58.0,-9.0,-10.0,44.0,1.0
320,154.0,90.0,-6.0,29.0,57.0,-7.0
360,164.0,68.0,-32.0,74.0,79.0,-56.0
400,196.0,-55.0,-52.0,48.0,98.0,-27.0
440,164.0,25.0,12.0,-3.0,73.0,-21.0
480,184.0,-51.0,-65.0,-42.0,12.0,-15.0
520,187.0,-47.0,-72.0,-57.0,-43.0,56.0
560,152.0,79.0,13.0,-45.0,-77.0,89.0
600,178.0,-17.0,-71.0,-34.0,-57.0,50.0
640,161.0,82.0,-9.0,-4.0,-11.0,5.0
680,146.0,121.0,47.0,47.0,-10.0,26.0
720,202.0,-27.0,-19.0,55.0,-55.0,75.0
760,191.0,106.0,78.0,40.0,-111.0,68.0
800,222.0,65.0,20.0,22.0,-159.0,99.0
840,231.0,0.0,-34.0,2.0,-157.0,138.0
880,173.0,169.0,28.0,-4.0,-109.0,125.0
920,212.0,-34.0,-26.0,48.0,-47.0,10.0
960,185.0,120.0,76.0,38.0,-22.0,199.0
1000,171.0,48.0,4.0,41.0,-24.0,3.0
1040,217.0,-17.0,28.0,2.0,-56.0,168.0
1080,176.0,67.0,119.0,-7.0,-102.0,58.0
1120,151.0,69.0,15.0,8.0,-156.0,168.0
1160,176.0,41.0,-27.0,5.0,-140.0,326.0
1200,137.0,143.0,94.0,13.0,-89.0,24.0
1240,132.0,67.0,15.0,81.0,-51.0,51.0
1280,133.0,86.0,34.0,79.0,-24.0,63.0
1320,131.0,85.0,42.0,28.0,-38.0,144.0
1360,158.0,-39.0,-39.0,10.0,-78.0,248.0
1400,91.0,176.0,-24.0,-44.0,-80.0,60.0
1440,100.0,69.0,-85.0,-23.0,-49.0,153.0
1480,95.0,119.0,-91.0,-5.0,7.0,89.0
1520,33.0,73.0,-44.0,-2.0,16.0,91.0
1560,83.0,179.0,57.0,24.0,-22.0,124.0
1600,90.0,17.0,-113.0,-8.0,-26.0,-41.0
1640,81.0,309.0,109.0,28.0,-43.0,80.0
1680,103.0,-64.0,-93.0,-15.0,-37.0,116.0
1720,47.0,174.0,3.0,-74.0,17.0,185.0
1760,1.0,64.0,-94.0,16.0,40.0,-5.0
1800,20.0,105.0,-33.0,-28.0,91.0,24.0
1840,12.0,113.0,-9.0,-26.0,105.0,-9.0
1880,26.0,-40.0,-34.0,-18.0,58.0,88.0
1920,-18.0,35.0,55.0,-33.0,20.0,-23.0
1960,-52.0,126.0,35.0,-33.0,-19.0,75.0
2000,-1.0,-45.0,-105.0,-65.0,26.0,35.0
2040,-49.0,95.0,70.0,-34.0,96.0,-37.0
2080,-50.0,10.0,-12.0,28.0,120.0,18.0
2120,-49.0,18.0,-53.0,39.0,140.0,0.0
2160,-54.0,85.0,110.0,67.0,102.0,37.0
2200,-27.0,-26.0,54.0,28.0,76.0,23.0
2240,-48.0,36.0,8.0,-6.0,71.0,-25.0
2280,-112.0,126.0,-3.0,23.0,83.0,61.0
2320,-70.0,-105.0,-27.0,21.0,114.0,25.0
2360,-108.0,129.0,50.0,-26.0,107.0,48.0
2400,-66.0,1.0,-29.0,-53.0,60.0,6.0
2440,-55.0,-2.0,-17.0,-51.0,25.0,6.0
2480,-81.0,82.0,51.0,9.0,3.0,4.0
2520,-68.0,-33.0,3.0,16.0,24.0,-43.0
2560,-76.0,5.0,-26.0,-39.0,50.0,9.0
2600,-91.0,89.0,-20.0,-39.0,46.0,-32.0
2640,-72.0,-69.0,-69.0,-15.0,66.0,-70.0
2680,-117.0,87.0,-9.0,32.0,75.0,-80.0
2720,-100.0,-8.0,-36.0,48.0,38.0,-31.0
2760,-53.0,-33.0,-29.0,-1.0,-18.0,18.0
2800,-92.0,28.0,0.0,-33.0,-77.0,1.0
2840,-51.0,3.0,-29.0,25.0,-108.0,-129.0
2880,-54.0,-47.0,-45.0,52.0,-94.0,39.0
2920,-66.0,33.0,15.0,17.0,-47.0,35.0
2960,-35.0,-131.0,-30.0,-6.0,-32.0,-82.0
3000,-57.0,-18.0,75.0,9.0,-63.0,-19.0
3040,-58.0,10.0,-2.0,45.0,-88.0,-40.0
3080,-15.0,-107.0,-72.0,70.0,-80.0,2.0
3120,-30.0,26.0,94.0,53.0,-91.0,-6.0
3160,-2.0,-94.0,-28.0,9.0,-146.0,26.0
3200,-17.0,-45.0,-95.0,-13.0,-178.0,22.0
3240,-10.0,45.0,28.0,48.0,-193.0,-84.0
3280,39.0,-133.0,-21.0,102.0,-184.0,-40.0
3320,-6.0,8.0,-73.0,89.0,-169.0,-5.0
3360,-2.0,-28.0,-82.0,28.0,-198.0,24.0
3400,25.0,-135.0,-57.0,-27.0,-216.0,53.0
3440,-21.0,69.0,-55.0,-32.0,-212.0,43.0
3480,25.0,-75.0,-145.0,12.0,-179.0,-53.0
3520,37.0,-41.0,-50.0,52.0,-139.0,-42.0
3560,-4.0,61.0,34.0,38.0,-143.0,4.0
3600,28.0,-68.0,-68.0,-6.0,-158.0,-30.0
3640,8.0,-17.0,-43.0,-47.0,-193.0,16.0
3680,10.0,81.0,0.0,-27.0,-208.0,-64.0
3720,37.0,-81.0,-96.0,-23.0,-200.0,36.0
3760,-16.0,113.0,-14.0,-29.0,-189.0,57.0
3800,15.0,-7.0,-29.0,-15.0,-177.0,41.0
3840,10.0,-18.0,2.0,-32.0,-146.0,43.0
3880,-39.0,99.0,42.0,-16.0,-106.0,12.0
3920,-21.0,13.0,-53.0,52.0,-65.0,64.0
3960,-44.0,29.0,19.0,60.0,-45.0,80.0
4000,-42.0,94.0,23.0,19.0,-61.0,116.0
4040,-7.0,-99.0,-112.0,-1.0,-66.0,60.0
4080,-56.0,108.0,58.0,20.0,-81.0,54.0
4120,-31.0,-44.0,-39.0,0.0,-106.0,44.0
4160,-29.0,-17.0,-13.0,15.0,-69.0,-10.0
4200,-97.0,31.0,92.0,-28.0,-45.0,-33.0
4240,-89.0,-116.0,-39.0,-83.0,-39.0,129.0
4280,-112.0,7.0,-41.0,-127.0,-33.0,116.0
4320,-102.0,-19.0,-19.0,-134.0,2.0,-94.0
4360,-76.0,-49.0,-23.0,18.0,21.0,-74.0
4400,-161.0,33.0,-7.0,-5.0,37.0,-14.0
4440,-138.0,-17.0,-13.0,-35.0,-49.0,164.0
4480,-98.0,-96.0,29.0,-47.0,-78.0,23.0
4520,-178.0,74.0,38.0,-126.0,-44.0,-161.0
4560,-196.0,-100.0,-100.0,-28.0,-14.0,-66.0
4600,-207.0,-121.0,-23.0,29.0,10.0,45.0
4640,-212.0,40.0,83.0,-23.0,-16.0,-95.0
4680,-164.0,-159.0,-110.0,-43.0,-59.0,-65.0
4720,-224.0,-36.0,-34.0,-94.0,-82.0,-59.0
4760,-245.0,-136.0,13.0,5.0,-99.0,-103.0
4800,-226.0,-99.0,23.0,25.0,-65.0,-73.0
4840,-261.0,-18.0,-22.0,1.0,-55.0,-52.0
4880,-264.0,-67.0,-45.0,14.0,-79.0,-99.0
4920,-285.0,-88.0,11.0,23.0,-37.0,-111.0
4960,-279.0,4.0,83.0,98.0,-36.0,-268.0
5000,-247.0,-196.0,-36.0,109.0,-28.0,-111.0
5040,-321.0,-50.0,70.0,84.0,-42.0,-225.0
5080,-306.0,-132.0,46.0,103.0,-117.0,-113.0
5120,-291.0,-186.0,-43.0,48.0,-124.0,-203.0
5160,-342.0,-38.0,10.0,-15.0,-100.0,-141.0
5200,-297.0,-229.0,-39.0,44.0,-88.0,-225.0
5240,-282.0,-116.0,52.0,76.0,-86.0,-250.0
5280,-317.0,-109.0,24.0,13.0,-128.0,-159.0
5320,-315.0,-235.0,-12.0,-90.0,-137.0,-78.0
5360,-340.0,-25.0,98.0,-78.0,-85.0,-174.0
5400,-341.0,-62.0,18.0,30.0,-48.0,-182.0
5440,-311.0,-71.0,27.0,80.0,-52.0,-165.0
5480,-319.0,-15.0,87.0,74.0,-68.0,-55.0
5520,-275.0,-60.0,44.0,10.0,-98.0,-116.0
5560,-266.0,-94.0,15.0,1.0,-101.0,-162.0
