Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,45.0,-146.0,-67.0,30.0,106.0,-182.0
40,3.0,-3.0,-39.0,49.0,149.0,-141.0
80,-33.0,20.0,-25.0,93.0,165.0,-78.0
120,26.0,-147.0,-16.0,62.0,182.0,6.0
160,3.0,-53.0,6.0,-12.0,174.0,-169.0
200,-15.0,10.0,-49.0,38.0,131.0,-294.0
240,11.0,-162.0,-54.0,95.0,117.0,-101.0
280,-6.0,-58.0,31.0,-32.0,130.0,-5.0
320,-6.0,-127.0,-132.0,-126.0,159.0,-37.0
360,-47.0,-40.0,-88.0,-66.0,192.0,-132.0
400,-83.0,37.0,54.0,4.0,184.0,-74.0
440,-37.0,-56.0,-26.0,79.0,171.0,-65.0
480,-66.0,15.0,-65.0,67.0,181.0,-83.0
520,-47.0,23.0,49.0,31.0,168.0,-139.0
560,-22.0,-107.0,-26.0,13.0,145.0,28.0
600,-62.0,95.0,-68.0,-9.0,120.0,59.0
640,-42.0,-30.0,-103.0,-16.0,102.0,-26.0
680,-40.0,0.0,3.0,-27.0,79.0,-28.0
720,-68.0,77.0,-15.0,-17.0,53.0,-39.0
760,-41.0,-31.0,-101.0,-33.0,58.0,46.0
800,-44.0,10.0,55.0,-107.0,86.0,39.0
840,-46.0,92.0,60.0,-104.0,56.0,-30.0
880,-18.0,-19.0,-90.0,-42.0,21.0,16.0
920,-60.0,153.0,18.0,-3.0,-22.0,33.0
960,-26.0,75.0,11.0,-13.0,-47.0,115.0
1000,-5.0,50.0,31.0,-13.0,-29.0,96.0
1040,-32.0,204.0,73.0,32.0,-19.0,59.0
1080,-14.0,51.0,21.0,73.0,-32.0,72.0
1120,-30.0,142.0,106.0,52.0,-73.0,181.0
1160,-8.0,121.0,51.0,22.0,-128.0,192.0
1200,44.0,55.0,11.0,-7.0,-171.0,142.0
1240,10.0,174.0,68.0,4.0,-203.0,163.0
1280,30.0,53.0,38.0,27.0,-209.0,235.0
1320,40.0,71.0,83.0,1.0,-168.0,208.0
1360,-4.0,201.0,122.0,-21.0,-160.0,155.0
1400,26.0,66.0,22.0,14.0,-169.0,92.0
1440,34.0,121.0,94.0,61.0,-180.0,118.0
