Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-49.0,77.0,30.0,-4.0,-19.0,-6.0
40,-5.0,-113.0,-38.0,-5.0,-21.0,-2.0
80,-53.0,82.0,16.0,-1.0,-23.0,15.0
120,-33.0,-24.0,10.0,6.0,-13.0,-8.0
160,-23.0,-37.0,-16.0,2.0,-1.0,10.0
200,-45.0,21.0,15.0,6.0,-7.0,6.0
240,-19.0,11.0,-6.0,4.0,-8.0,3.0
280,-10.0,-76.0,-12.0,0.0,-17.0,10.0
320,-50.0,108.0,61.0,5.0,-25.0,-2.0
360,-9.0,-130.0,-46.0,1.0,-19.0,1.0
400,-55.0,83.0,31.0,-4.0,-11.0,12.0
440,-34.0,-29.0,-4.0,-2.0,-7.0,-9.0
480,-27.0,-14.0,-16.0,-7.0,-11.0,7.0
520,-56.0,30.0,10.0,-1.0,-28.0,3.0
560,-38.0,10.0,-9.0,0.0,-30.0,-7.0
600,-33.0,-80.0,-21.0,-7.0,-25.0,1.0
640,-75.0,98.0,43.0,2.0,-16.0,-10.0
680,-17.0,-74.0,-50.0,1.0,-10.0,-12.0
720,-55.0,20.0,18.0,-1.0,-19.0,10.0
760,-37.0,67.0,19.0,5.0,-29.0,-19.0
800,-6.0,-120.0,-58.0,3.0,-28.0,-4.0
840,-49.0,132.0,46.0,11.0,-28.0,-7.0
880,-3.0,-82.0,-33.0,16.0,-18.0,-14.0
920,-6.0,22.0,2.0,7.0,-13.0,8.0
960,-15.0,23.0,6.0,11.0,-19.0,-12.0
1000,15.0,-24.0,-37.0,4.0,-20.0,-7.0
1040,6.0,-8.0,-14.0,5.0,-24.0,-1.0
1080,5.0,61.0,8.0,7.0,-27.0,-8.0
1120,46.0,-92.0,-54.0,0.0,-20.0,-4.0
1160,-8.0,77.0,9.0,-1.0,-20.0,1.0
1200,36.0,-27.0,-23.0,0.0,-14.0,-9.0
1240,23.0,-36.0,-46.0,-4.0,-15.0,6.0
1280,3.0,80.0,28.0,-1.0,-20.0,-5.0
1320,38.0,-61.0,-64.0,-4.0,-23.0,-3.0
1360,27.0,7.0,4.0,-8.0,-26.0,13.0
1400,6.0,45.0,2.0,-2.0,-21.0,-11.0
1440,45.0,-70.0,-34.0,-8.0,-15.0,-2.0
1480,-1.0,64.0,0.0,-1.0,-18.0,12.0
1520,45.0,5.0,-13.0,1.0,-20.0,-7.0
1560,47.0,-74.0,-38.0,-5.0,-22.0,17.0
1600,16.0,122.0,41.0,1.0,-25.0,3.0
1640,56.0,-100.0,-76.0,3.0,-17.0,6.0
1680,40.0,67.0,13.0,-1.0,-13.0,26.0
1720,46.0,-3.0,-19.0,3.0,-13.0,-1.0
1760,76.0,-27.0,-37.0,-5.0,-13.0,21.0
1800,40.0,22.0,-12.0,-2.0,-19.0,8.0
