Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-111.0,152.0,54.0,85.0,-129.0,-31.0
40,-69.0,-101.0,-22.0,37.0,-160.0,21.0
80,-69.0,12.0,57.0,-66.0,-170.0,51.0
120,-89.0,37.0,19.0,-91.0,-158.0,54.0
160,-63.0,-37.0,-29.0,-60.0,-112.0,60.0
200,-82.0,34.0,52.0,-15.0,-60.0,4.0
240,-92.0,28.0,70.0,4.0,-23.0,-4.0
280,-74.0,-63.0,-20.0,-26.0,-23.0,36.0
320,-116.0,73.0,51.0,-70.0,-43.0,80.0
360,-80.0,-66.0,34.0,-70.0,-37.0,-1.0
400,-78.0,-26.0,62.0,-42.0,-65.0,-34.0
440,-106.0,43.0,34.0,-22.0,-101.0,13.0
480,-75.0,-73.0,4.0,-43.0,-100.0,-43.0
520,-94.0,-4.0,77.0,-95.0,-108.0,58.0
560,-71.0,-7.0,48.0,-72.0,-80.0,-62.0
600,-50.0,-77.0,-32.0,37.0,-39.0,-133.0
640,-79.0,23.0,67.0,82.0,3.0,-30.0
680,-73.0,-146.0,-47.0,75.0,34.0,-144.0
720,-81.0,-82.0,-48.0,27.0,29.0,4.0
760,-82.0,15.0,-11.0,-4.0,3.0,-77.0
800,-7.0,-98.0,-109.0,10.0,-32.0,-73.0
840,-10.0,-59.0,-45.0,45.0,-20.0,-134.0
880,-13.0,18.0,1.0,44.0,-16.0,-186.0
920,25.0,-161.0,-142.0,13.0,-43.0,-72.0
960,11.0,72.0,-72.0,-36.0,-53.0,-87.0
1000,73.0,-147.0,-138.0,-73.0,-36.0,-65.0
1040,70.0,-39.0,-126.0,-56.0,22.0,-59.0
1080,37.0,-11.0,-161.0,-4.0,69.0,-152.0
1120,65.0,-74.0,-131.0,-2.0,83.0,-56.0
1160,71.0,-143.0,-99.0,-55.0,63.0,-107.0
1200,80.0,40.0,-80.0,-59.0,40.0,-56.0
1240,135.0,-221.0,-188.0,-26.0,8.0,-76.0
1280,91.0,84.0,-34.0,-10.0,-13.0,-48.0
1320,119.0,-150.0,-166.0,14.0,-27.0,-31.0
1360,102.0,-23.0,-110.0,-16.0,-13.0,11.0
1400,95.0,-36.0,-95.0,-48.0,-10.0,72.0
1440,154.0,-38.0,-117.0,-51.0,5.0,56.0
1480,165.0,-72.0,-123.0,8.0,29.0,-27.0
1520,162.0,97.0,-30.0,97.0,42.0,-90.0
1560,205.0,-105.0,-178.0,91.0,62.0,-36.0
1600,159.0,77.0,-81.0,49.0,60.0,15.0
1640,188.0,-16.0,-114.0,-11.0,31.0,84.0
1680,214.0,-34.0,-120.0,-49.0,27.0,29.0
1720,186.0,138.0,-55.0,-10.0,6.0,74.0
1760,214.0,-41.0,-114.0,-24.0,-8.0,102.0
1800,204.0,105.0,-30.0,-45.0,-9.0,68.0
1840,209.0,90.0,0.0,-25.0,-26.0,40.0
1880,220.0,36.0,-74.0,-15.0,-17.0,70.0
1920,166.0,99.0,-10.0,-12.0,-10.0,102.0
1960,164.0,85.0,-3.0,-4.0,1.0,86.0
2000,167.0,20.0,-36.0,11.0,6.0,47.0
2040,118.0,190.0,-22.0,17.0,-6.0,52.0
2080,161.0,0.0,-69.0,15.0,-13.0,51.0
2120,121.0,73.0,-5.0,36.0,-19.0,27.0
2160,101.0,110.0,-15.0,58.0,-36.0,-30.0
2200,117.0,-3.0,-115.0,44.0,-36.0,-72.0
2240,80.0,86.0,-48.0,31.0,-53.0,15.0
2280,104.0,26.0,-68.0,10.0,-67.0,16.0
2320,124.0,-61.0,-104.0,-23.0,-71.0,15.0
2360,53.0,106.0,-23.0,-3.0,-77.0,-15.0
2400,66.0,-4.0,-57.0,49.0,-43.0,-72.0
2440,46.0,7.0,-56.0,68.0,9.0,-56.0
2480,38.0,69.0,-11.0,34.0,30.0,-14.0
2520,46.0,-78.0,-88.0,-21.0,15.0,51.0
2560,-11.0,95.0,-3.0,-40.0,-12.0,90.0
2600,-2.0,27.0,-18.0,-30.0,-29.0,20.0
2640,-1.0,-49.0,-28.0,24.0,-39.0,-30.0
2680,-49.0,115.0,55.0,48.0,-53.0,-22.0
2720,-17.0,-57.0,-16.0,5.0,-56.0,33.0
2760,-53.0,3.0,24.0,-4.0,-56.0,26.0
2800,-96.0,64.0,45.0,1.0,-48.0,19.0
2840,-83.0,-88.0,-33.0,-14.0,-29.0,46.0
2880,-142.0,71.0,49.0,-18.0,-3.0,79.0
2920,-140.0,29.0,30.0,5.0,-12.0,14.0
2960,-116.0,25.0,63.0,29.0,-41.0,136.0
3000,-134.0,113.0,34.0,10.0,-69.0,99.0
3040,-104.0,83.0,56.0,0.0,-94.0,125.0
3080,-135.0,33.0,53.0,21.0,-84.0,107.0
3120,-182.0,191.0,104.0,17.0,-82.0,89.0
3160,-141.0,20.0,28.0,30.0,-72.0,91.0
3200,-134.0,120.0,112.0,46.0,-67.0,141.0
3240,-117.0,119.0,120.0,31.0,-70.0,47.0
3280,-128.0,1.0,52.0,12.0,-66.0,140.0
3320,-172.0,150.0,183.0,21.0,-81.0,61.0
3360,-126.0,-13.0,118.0,28.0,-111.0,102.0
3400,-113.0,53.0,172.0,9.0,-151.0,79.0
3440,-150.0,42.0,156.0,-17.0,-162.0,59.0
3480,-140.0,53.0,146.0,-9.0,-127.0,34.0
3520,-173.0,48.0,158.0,-6.0,-81.0,49.0
3560,-161.0,99.0,184.0,28.0,-81.0,-7.0
3600,-103.0,-101.0,90.0,32.0,-121.0,65.0
3640,-164.0,111.0,160.0,24.0,-152.0,-10.0
3680,-142.0,-59.0,57.0,0.0,-135.0,0.0
3720,-146.0,-13.0,76.0,25.0,-116.0,-7.0
3760,-143.0,32.0,50.0,37.0,-122.0,-65.0
3800,-107.0,-97.0,18.0,12.0,-163.0,-11.0
3840,-130.0,25.0,58.0,2.0,-187.0,-19.0
3880,-134.0,-58.0,34.0,19.0,-166.0,-93.0
3920,-99.0,-46.0,46.0,45.0,-125.0,-92.0
3960,-118.0,-20.0,22.0,58.0,-84.0,-78.0
4000,-80.0,-14.0,0.0,16.0,-60.0,-6.0
4040,-77.0,-135.0,-11.0,-20.0,-60.0,-5.0
4080,-122.0,118.0,79.0,5.0,-49.0,-80.0
4120,-60.0,-157.0,-74.0,67.0,-34.0,-116.0
4160,-81.0,91.0,51.0,89.0,-14.0,-62.0
4200,-80.0,-95.0,8.0,38.0,11.0,-22.0
4240,-81.0,-20.0,-35.0,-39.0,17.0,-16.0
4280,-77.0,-54.0,-33.0,-70.0,1.0,-14.0
4320,-70.0,-2.0,-57.0,-47.0,-36.0,4.0
4360,-35.0,-120.0,-71.0,-39.0,-47.0,4.0
4400,-83.0,100.0,29.0,-37.0,-22.0,-39.0
4440,-17.0,-120.0,-60.0,-28.0,22.0,-66.0
4480,-67.0,5.0,-14.0,-12.0,62.0,-54.0
4520,-53.0,12.0,10.0,0.0,76.0,-50.0
4560,-37.0,-129.0,-73.0,-11.0,88.0,-9.0
4600,-47.0,81.0,23.0,-64.0,71.0,67.0
4640,-20.0,-121.0,-74.0,-72.0,37.0,66.0
4680,2.0,18.0,56.0,-74.0,35.0,74.0
4720,-33.0,26.0,20.0,-28.0,42.0,20.0
4760,2.0,36.0,22.0,-11.0,47.0,47.0
4800,-5.0,-53.0,25.0,-32.0,51.0,42.0
4840,-2.0,137.0,96.0,-29.0,70.0,-25.0
4880,50.0,-155.0,-72.0,-22.0,79.0,38.0
4920,9.0,166.0,62.0,-40.0,90.0,65.0
4960,48.0,-132.0,-36.0,-60.0,95.0,91.0
5000,45.0,50.0,74.0,-88.0,95.0,20.0
5040,36.0,33.0,17.0,-57.0,93.0,-21.0
5080,67.0,16.0,-36.0,-39.0,106.0,-43.0
5120,57.0,-5.0,-3.0,-36.0,118.0,-22.0
5160,40.0,49.0,34.0,-51.0,92.0,-7.0
5200,81.0,-46.0,-138.0,-90.0,50.0,9.0
5240,60.0,21.0,-43.0,-93.0,9.0,-27.0
5280,76.0,30.0,-13.0,-46.0,2.0,-50.0
5320,83.0,-127.0,-87.0,-12.0,47.0,-106.0
5360,16.0,125.0,-8.0,-12.0,104.0,-51.0
5400,54.0,-189.0,-95.0,-24.0,144.0,-84.0
5440,18.0,24.0,-25.0,-43.0,145.0,-50.0
5480,35.0,-60.0,-77.0,-51.0,112.0,-84.0
5520,49.0,-103.0,-109.0,-46.0,75.0,-89.0
5560,10.0,-61.0,-54.0,-42.0,40.0,-35.0
5600,11.0,-11.0,-43.0,-64.0,21.0,-42.0
5640,39.0,-160.0,-101.0,-101.0,24.0,-19.0
5680,-1.0,100.0,16.0,-74.0,42.0,-122.0
5720,68.0,-148.0,-92.0,-10.0,69.0,-162.0
5760,54.0,-50.0,-44.0,16.0,90.0,-97.0
5800,45.0,-69.0,-66.0,7.0,78.0,-50.0
5840,56.0,-153.0,-107.0,-24.0,64.0,-67.0
5880,17.0,-70.0,-51.0,-34.0,32.0,-68.0
5920,20.0,-45.0,-68.0,-16.0,17.0,-100.0
5960,38.0,-182.0,-84.0,-1.0,34.0,-135.0
6000,-12.0,26.0,57.0,-21.0,16.0,-112.0
6040,18.0,-160.0,-63.0,-70.0,-16.0,-83.0
6080,-8.0,-90.0,-32.0,-103.0,-36.0,-26.0
6120,-13.0,10.0,9.0,-71.0,-36.0,-96.0
