Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-9.0,56.0,9.0,18.0,-46464.0,-132.0
40,16.0,-119.0,-7.0,34.0,-46464.0,135.0
80,9.0,73.0,64.0,64.0,-46464.0,-6.0
120,38.0,-121.0,-70.0,-20.0,-46464.0,43.0
160,2.0,-12.0,33.0,-26.0,-46464.0,-8.0
200,-17.0,28.0,42.0,20.0,-46464.0,-63.0
240,5.0,-97.0,-18.0,3.0,-46464.0,1.0
280,-24.0,5.0,26.0,10.0,-46464.0,-8.0
320,-17.0,-77.0,51.0,-39.0,-46464.0,-77.0
360,-29.0,-78.0,45.0,-39.0,-46464.0,17.0
400,-55.0,19.0,17.0,-50.0,-46464.0,31.0
440,-21.0,-88.0,6.0,-16.0,-46464.0,-73.0
480,-56.0,-77.0,53.0,7.0,-46464.0,-78.0
520,-102.0,61.0,20.0,-26.0,-46464.0,-27.0
560,-79.0,-217.0,-52.0,-15.0,-46464.0,4.0
600,-119.0,12.0,109.0,-47.0,-46464.0,-72.0
640,-96.0,-103.0,32.0,-33.0,-46464.0,-118.0
680,-102.0,-129.0,9.0,30.0,-46464.0,-63.0
720,-146.0,-22.0,41.0,76.0,-46464.0,-167.0
760,-137.0,-167.0,18.0,73.0,-46464.0,-172.0
800,-154.0,-114.0,72.0,14.0,-46464.0,-74.0
840,-158.0,-68.0,47.0,-5.0,-46464.0,-123.0
880,-135.0,-150.0,-18.0,-41.0,-46464.0,40.0
920,-153.0,-76.0,110.0,-52.0,-46464.0,-114.0
960,-169.0,-59.0,56.0,-36.0,-46464.0,-33.0
1000,-173.0,-159.0,-16.0,-20.0,-46464.0,-124.0
1040,-204.0,38.0,120.0,-17.0,-46464.0,-70.0
1080,-154.0,-223.0,33.0,-2.0,-46464.0,-55.0
1120,-185.0,-34.0,88.0,-28.0,-46464.0,-121.0
1160,-184.0,-86.0,36.0,-30.0,-46464.0,-71.0
1200,-175.0,-185.0,47.0,3.0,-46464.0,-163.0
1240,-218.0,-23.0,115.0,22.0,-46464.0,-173.0
1280,-212.0,-140.0,20.0,55.0,-46464.0,-117.0
1320,-201.0,-100.0,79.0,30.0,-46464.0,-99.0
1360,-218.0,-57.0,82.0,-2.0,-46464.0,-67.0
1400,-186.0,-160.0,45.0,-11.0,-46464.0,-117.0
1440,-213.0,-65.0,82.0,-4.0,-46464.0,-55.0
1480,-194.0,-31.0,98.0,5.0,-46464.0,-62.0
1520,-167.0,-209.0,21.0,-17.0,-46464.0,-78.0
1560,-189.0,35.0,120.0,-8.0,-46464.0,-164.0
1600,-165.0,-126.0,15.0,15.0,-46464.0,-102.0
1640,-152.0,-109.0,46.0,27.0,-46464.0,-93.0
1680,-155.0,-21.0,64.0,14.0,-46464.0,-2.0
1720,-112.0,-203.0,-17.0,-37.0,-46464.0,-42.0
1760,-127.0,15.0,36.0,-45.0,-46464.0,-44.0
1800,-103.0,-96.0,-17.0,-22.0,-46464.0,-45.0
1840,-68.0,-81.0,11.0,33.0,-46464.0,-142.0
1880,-66.0,-17.0,44.0,57.0,-46464.0,-83.0
1920,-40.0,-94.0,-43.0,38.0,-46464.0,-105.0
1960,-35.0,-139.0,-37.0,38.0,-46464.0,-27.0
2000,-36.0,66.0,-5.0,58.0,-46464.0,30.0
2040,17.0,-163.0,-85.0,50.0,-46464.0,-92.0
