Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,283.0,-30.0,-56.0,-11.0,10.0,32.0
40,241.0,62.0,29.0,-10.0,57.0,37.0
80,211.0,69.0,10.0,-30.0,47.0,81.0
120,250.0,-30.0,-33.0,22.0,1.0,80.0
160,226.0,136.0,40.0,67.0,-43.0,6.0
200,243.0,46.0,-22.0,37.0,-61.0,21.0
240,255.0,-23.0,-75.0,23.0,-14.0,72.0
280,207.0,101.0,28.0,-32.0,28.0,113.0
320,218.0,-48.0,10.0,-8.0,57.0,18.0
360,175.0,30.0,10.0,8.0,51.0,70.0
400,180.0,53.0,4.0,1.0,22.0,44.0
440,193.0,-68.0,-30.0,26.0,12.0,25.0
480,155.0,69.0,55.0,28.0,21.0,-40.0
520,158.0,28.0,-4.0,38.0,28.0,-64.0
560,153.0,-126.0,-43.0,-5.0,58.0,32.0
600,83.0,69.0,77.0,-42.0,67.0,-23.0
640,103.0,-101.0,-13.0,5.0,38.0,-38.0
680,74.0,4.0,32.0,15.0,43.0,-14.0
720,50.0,0.0,45.0,24.0,55.0,-54.0
760,70.0,-94.0,-10.0,14.0,58.0,-69.0
800,43.0,-25.0,61.0,-27.0,77.0,-72.0
840,21.0,-32.0,26.0,-40.0,75.0,10.0
880,26.0,-135.0,-40.0,-28.0,106.0,-85.0
920,-17.0,65.0,65.0,-5.0,107.0,-69.0
960,20.0,-97.0,-34.0,51.0,95.0,-115.0
1000,1.0,-38.0,53.0,43.0,99.0,-78.0
1040,-9.0,-35.0,44.0,11.0,81.0,-60.0
1080,43.0,-115.0,-42.0,-8.0,116.0,-70.0
1120,-12.0,-6.0,19.0,-24.0,135.0,-97.0
1160,-13.0,-19.0,45.0,29.0,117.0,-124.0
1200,27.0,-120.0,-14.0,38.0,96.0,-6.0
1240,6.0,38.0,43.0,13.0,99.0,-31.0
1280,26.0,-65.0,-3.0,-8.0,124.0,-57.0
1320,16.0,-15.0,29.0,-4.0,125.0,-15.0
1360,25.0,27.0,63.0,13.0,96.0,-11.0
1400,67.0,-77.0,-49.0,-4.0,96.0,-15.0
1440,56.0,73.0,17.0,-7.0,86.0,-24.0
1480,73.0,46.0,40.0,-5.0,57.0,18.0
1520,114.0,-36.0,-26.0,-16.0,70.0,67.0
1560,76.0,86.0,18.0,-18.0,89.0,3.0
1600,109.0,32.0,20.0,-22.0,102.0,52.0
1640,111.0,25.0,4.0,-2.0,128.0,63.0
1680,97.0,114.0,-25.0,14.0,120.0,97.0
1720,179.0,-22.0,-60.0,2.0,78.0,78.0
1760,169.0,110.0,40.0,-35.0,56.0,169.0
1800,169.0,80.0,-5.0,-51.0,52.0,158.0
1840,185.0,58.0,-33.0,-29.0,63.0,86.0
1880,177.0,126.0,46.0,26.0,90.0,23.0
1920,198.0,103.0,-30.0,66.0,107.0,16.0
1960,229.0,57.0,-78.0,37.0,116.0,87.0
2000,216.0,137.0,-23.0,-19.0,91.0,121.0
2040,252.0,-11.0,-88.0,-53.0,78.0,115.0
2080,201.0,116.0,-44.0,-27.0,90.0,76.0
2120,194.0,115.0,-56.0,19.0,114.0,52.0
2160,215.0,14.0,-90.0,21.0,129.0,112.0
2200,194.0,176.0,19.0,-7.0,132.0,114.0
2240,205.0,83.0,-84.0,-20.0,129.0,89.0
2280,209.0,107.0,-51.0,-13.0,137.0,73.0
2320,162.0,138.0,-13.0,11.0,143.0,102.0
2360,189.0,9.0,-62.0,6.0,147.0,100.0
2400,138.0,114.0,-23.0,-11.0,165.0,75.0
2440,126.0,158.0,-12.0,-13.0,189.0,13.0
2480,169.0,4.0,-56.0,-22.0,193.0,44.0
2520,145.0,81.0,27.0,-12.0,176.0,5.0
2560,94.0,-49.0,-114.0,-7.0,150.0,-11.0
2600,74.0,5.0,0.0,-22.0,156.0,-46.0
2640,60.0,134.0,-21.0,-4.0,175.0,2.0
2680,106.0,-122.0,-147.0,-16.0,204.0,-21.0
2720,34.0,75.0,34.0,-34.0,221.0,-44.0
2760,19.0,-46.0,-16.0,-24.0,201.0,-16.0
2800,27.0,14.0,-84.0,-30.0,193.0,-22.0
2840,21.0,51.0,9.0,-28.0,185.0,-34.0
2880,55.0,19.0,52.0,-19.0,194.0,-61.0
2920,42.0,-75.0,-92.0,-20.0,230.0,-22.0
2960,-42.0,73.0,-9.0,-19.0,266.0,-50.0
3000,-10.0,-71.0,20.0,-29.0,270.0,-18.0
3040,-15.0,-2.0,-6.0,-46.0,234.0,17.0
3080,-20.0,-12.0,15.0,-64.0,179.0,0.0
3120,4.0,-98.0,32.0,-64.0,157.0,-30.0
3160,-22.0,-11.0,50.0,-18.0,161.0,40.0
3200,-37.0,12.0,37.0,10.0,176.0,-113.0
3240,-37.0,-99.0,0.0,-30.0,211.0,-16.0
3280,-45.0,68.0,67.0,-35.0,200.0,-34.0
3320,13.0,-130.0,-40.0,-16.0,174.0,-66.0
3360,-5.0,-30.0,62.0,-41.0,156.0,86.0
3400,6.0,29.0,29.0,-46.0,118.0,-22.0
3440,38.0,-134.0,-62.0,-58.0,176.0,-54.0
3480,-4.0,26.0,59.0,-46.0,192.0,-17.0
3520,22.0,-72.0,-12.0,-9.0,161.0,-37.0
3560,60.0,-53.0,6.0,-3.0,171.0,-53.0
3600,67.0,41.0,52.0,-33.0,120.0,-28.0
3640,109.0,-95.0,-71.0,-23.0,83.0,-69.0
3680,99.0,-63.0,20.0,-21.0,94.0,-14.0
3720,101.0,-1.0,74.0,-4.0,97.0,-23.0
3760,146.0,-118.0,-66.0,-1.0,106.0,-79.0
3800,130.0,32.0,42.0,-19.0,110.0,-19.0
3840,163.0,-80.0,25.0,-29.0,94.0,-83.0
3880,201.0,-97.0,-35.0,-20.0,77.0,-61.0
3920,153.0,-9.0,-19.0,7.0,42.0,-94.0
3960,201.0,-123.0,-27.0,-1.0,39.0,-84.0
4000,177.0,-86.0,-50.0,-34.0,54.0,-22.0
4040,183.0,-9.0,-14.0,-29.0,54.0,-59.0
4080,239.0,-152.0,-43.0,-18.0,63.0,-63.0
4120,206.0,-13.0,10.0,-12.0,65.0,-53.0
4160,213.0,-72.0,-33.0,8.0,44.0,-101.0
4200,220.0,-86.0,-39.0,1.0,15.0,-43.0
4240,210.0,-22.0,1.0,-20.0,-11.0,-44.0
4280,272.0,-76.0,-37.0,8.0,2.0,-122.0
4320,265.0,-129.0,-61.0,53.0,18.0,-92.0
4360,218.0,67.0,0.0,43.0,23.0,-76.0
4400,256.0,-172.0,-78.0,6.0,20.0,-17.0
4440,219.0,-41.0,36.0,-19.0,6.0,-18.0
4480,240.0,13.0,21.0,16.0,5.0,-110.0
4520,243.0,-103.0,-100.0,36.0,30.0,-47.0
4560,219.0,85.0,46.0,55.0,24.0,-40.0
4600,234.0,-120.0,-36.0,30.0,19.0,31.0
4640,211.0,-37.0,-41.0,-39.0,30.0,47.0
4680,174.0,39.0,-17.0,-49.0,-4.0,52.0
4720,219.0,-39.0,-20.0,8.0,-22.0,63.0
4760,197.0,37.0,32.0,28.0,-29.0,-5.0
4800,199.0,49.0,-5.0,24.0,-26.0,18.0
4840,208.0,-60.0,-67.0,-3.0,11.0,54.0
4880,138.0,68.0,26.0,-24.0,31.0,45.0
4920,157.0,-10.0,-22.0,-15.0,40.0,54.0
4960,153.0,-36.0,-34.0,10.0,29.0,41.0
5000,125.0,106.0,27.0,35.0,11.0,38.0
5040,168.0,-99.0,-19.0,19.0,14.0,28.0
5080,120.0,80.0,61.0,-9.0,5.0,74.0
5120,105.0,-15.0,-2.0,-8.0,-24.0,68.0
5160,111.0,13.0,26.0,-10.0,-3.0,53.0
5200,85.0,46.0,41.0,22.0,27.0,30.0
5240,79.0,63.0,4.0,61.0,44.0,27.0
5280,79.0,-50.0,-4.0,48.0,70.0,68.0
5320,51.0,129.0,74.0,30.0,80.0,38.0
5360,99.0,-113.0,-53.0,33.0,87.0,-24.0
5400,54.0,56.0,23.0,53.0,87.0,-36.0
5440,52.0,-37.0,-13.0,40.0,49.0,-2.0
5480,60.0,-80.0,-48.0,-10.0,27.0,6.0
5520,20.0,12.0,10.0,-54.0,14.0,6.0
5560,47.0,-12.0,-16.0,-69.0,14.0,-13.0
5600,69.0,-80.0,-49.0,-40.0,41.0,-14.0
5640,26.0,72.0,48.0,2.0,47.0,-26.0
5680,68.0,-57.0,16.0,35.0,55.0,-61.0
5720,34.0,6.0,32.0,30.0,72.0,-14.0
5760,52.0,27.0,36.0,13.0,55.0,5.0
5800,90.0,-86.0,0.0,14.0,61.0,-43.0
5840,40.0,50.0,60.0,27.0,68.0,-42.0
5880,32.0,3.0,-2.0,48.0,71.0,-62.0
5920,51.0,-67.0,-2.0,38.0,88.0,11.0
5960,35.0,32.0,75.0,10.0,84.0,-5.0
6000,73.0,-35.0,4.0,-12.0,55.0,26.0
6040,65.0,8.0,3.0,-9.0,22.0,50.0
6080,74.0,80.0,54.0,23.0,-1.0,34.0
6120,103.0,-58.0,9.0,41.0,1.0,36.0
6160,52.0,139.0,47.0,30.0,9.0,120.0
6200,87.0,55.0,-14.0,12.0,35.0,94.0
6240,121.0,22.0,38.0,16.0,87.0,69.0
6280,100.0,162.0,64.0,54.0,97.0,9.0
6320,139.0,50.0,-84.0,86.0,62.0,2.0
6360,159.0,85.0,-1.0,79.0,2.0,109.0
6400,145.0,65.0,32.0,-8.0,-53.0,146.0
6440,162.0,41.0,-55.0,-78.0,-48.0,115.0
6480,129.0,101.0,-6.0,-49.0,-4.0,108.0
6520,152.0,117.0,66.0,16.0,14.0,102.0
6560,174.0,22.0,7.0,37.0,22.0,100.0
6600,141.0,215.0,66.0,45.0,19.0,188.0
6640,173.0,34.0,16.0,40.0,-18.0,116.0
6680,149.0,122.0,94.0,28.0,-21.0,232.0
6720,133.0,177.0,53.0,21.0,-16.0,220.0
6760,156.0,97.0,-22.0,29.0,26.0,88.0
6800,132.0,221.0,108.0,67.0,68.0,82.0
6840,141.0,142.0,47.0,86.0,38.0,93.0
6880,155.0,49.0,-55.0,51.0,38.0,159.0
6920,123.0,140.0,50.0,-9.0,57.0,95.0
6960,148.0,24.0,24.0,-21.0,13.0,106.0
7000,131.0,90.0,-35.0,19.0,-15.0,103.0
7040,124.0,149.0,-21.0,54.0,-30.0,45.0
7080,159.0,-10.0,-15.0,91.0,-34.0,-47.0
7120,130.0,128.0,57.0,65.0,13.0,-4.0
7160,94.0,48.0,-14.0,15.0,89.0,27.0
7200,87.0,17.0,-7.0,40.0,150.0,-53.0
7240,63.0,100.0,72.0,70.0,154.0,-85.0
7280,82.0,20.0,-57.0,86.0,104.0,-54.0
7320,74.0,-23.0,-59.0,12.0,109.0,5.0
7360,21.0,89.0,50.0,-47.0,130.0,-76.0
7400,42.0,-113.0,31.0,-25.0,97.0,-55.0
7440,-25.0,38.0,28.0,-17.0,20.0,-3.0
7480,-7.0,-68.0,23.0,-41.0,-39.0,2.0
7520,46.0,47.0,83.0,-91.0,0.0,-68.0
7560,7.0,-25.0,-54.0,-98.0,93.0,-58.0
7600,-15.0,-73.0,75.0,-59.0,194.0,32.0
7640,-79.0,-83.0,68.0,-26.0,277.0,-89.0
7680,-108.0,117.0,44.0,26.0,264.0,-87.0
7720,-46.0,-56.0,-27.0,34.0,185.0,-67.0
7760,-34.0,34.0,119.0,-4.0,118.0,19.0
7800,-49.0,-6.0,43.0,-13.0,133.0,-68.0
7840,-60.0,-107.0,-71.0,-39.0,175.0,54.0
7880,-108.0,-6.0,110.0,-22.0,187.0,-21.0
7920,-91.0,-33.0,74.0,-3.0,180.0,6.0
7960,-72.0,63.0,-72.0,0.0,171.0,-71.0
8000,-50.0,-1.0,-2.0,7.0,212.0,-45.0
8040,-44.0,-159.0,75.0,1.0,227.0,-88.0
8080,-127.0,-38.0,35.0,-3.0,157.0,-3.0
8120,-108.0,31.0,5.0,-12.0,136.0,45.0
8160,-60.0,-145.0,49.0,-59.0,196.0,41.0
8200,-131.0,54.0,165.0,-79.0,241.0,-13.0
8240,-123.0,17.0,-12.0,-36.0,226.0,-16.0
8280,-88.0,-46.0,30.0,-46.0,152.0,23.0
8320,-81.0,35.0,158.0,-64.0,104.0,-11.0
8360,-39.0,-86.0,41.0,-47.0,112.0,-79.0
8400,-82.0,-27.0,-17.0,-10.0,161.0,-69.0
8440,-98.0,16.0,34.0,-19.0,203.0,11.0
8480,-70.0,-200.0,-30.0,-54.0,242.0,-44.0
8520,-105.0,41.0,9.0,-61.0,216.0,-30.0
8560,-62.0,-117.0,-78.0,1.0,164.0,-156.0
8600,-55.0,-64.0,25.0,64.0,156.0,-132.0
8640,-51.0,-28.0,55.0,52.0,136.0,-179.0
8680,-24.0,-116.0,-26.0,5.0,117.0,-127.0
8720,-10.0,-58.0,-11.0,4.0,80.0,-126.0
8760,15.0,-80.0,13.0,28.0,15.0,-99.0
8800,38.0,-141.0,-77.0,33.0,40.0,-135.0
8840,-37.0,-26.0,-48.0,27.0,95.0,-141.0
8880,5.0,-155.0,16.0,42.0,150.0,-207.0
8920,18.0,-167.0,28.0,40.0,162.0,-98.0
8960,-4.0,-22.0,-21.0,24.0,120.0,-138.0
9000,46.0,-178.0,-80.0,2.0,83.0,-180.0
9040,17.0,-50.0,27.0,35.0,38.0,-129.0
9080,-19.0,-11.0,-16.0,54.0,13.0,-158.0
9120,-10.0,-125.0,-111.0,12.0,4.0,-113.0
9160,-20.0,-34.0,55.0,-2.0,-5.0,-92.0
9200,20.0,-83.0,34.0,-12.0,10.0,-62.0
9240,27.0,-147.0,-47.0,-26.0,45.0,-61.0
9280,-19.0,90.0,7.0,-19.0,44.0,-30.0
9320,33.0,-124.0,-36.0,-1.0,32.0,-76.0
9360,23.0,-67.0,-1.0,22.0,38.0,-63.0
9400,22.0,22.0,-33.0,14.0,38.0,-51.0
9440,44.0,-144.0,-65.0,-13.0,37.0,27.0
9480,25.0,-13.0,116.0,-14.0,31.0,22.0
9520,70.0,-36.0,26.0,-3.0,2.0,-7.0
9560,97.0,-37.0,-75.0,11.0,-13.0,15.0
9600,73.0,51.0,37.0,23.0,-10.0,38.0
9640,115.0,-58.0,35.0,17.0,-6.0,33.0
9680,102.0,1.0,21.0,-8.0,-21.0,137.0
9720,77.0,88.0,18.0,-20.0,-39.0,101.0
9760,126.0,-50.0,6.0,-36.0,-18.0,115.0
9800,92.0,95.0,78.0,-9.0,-4.0,81.0
9840,104.0,46.0,-44.0,-4.0,-13.0,107.0
9880,103.0,-21.0,-36.0,-37.0,-7.0,98.0
9920,64.0,104.0,86.0,-50.0,-7.0,119.0
9960,108.0,-44.0,-35.0,-34.0,-4.0,61.0
10000,82.0,41.0,-7.0,-12.0,-10.0,66.0
10040,74.0,57.0,60.0,10.0,-54.0,88.0
10080,129.0,-54.0,-10.0,-27.0,-83.0,112.0
10120,97.0,44.0,33.0,-42.0,-83.0,81.0
10160,77.0,52.0,52.0,-53.0,-71.0,56.0
10200,85.0,-47.0,15.0,-60.0,-36.0,75.0
10240,67.0,113.0,87.0,-43.0,-7.0,85.0
10280,133.0,-30.0,-2.0,-14.0,2.0,-25.0
10320,134.0,4.0,30.0,3.0,-14.0,37.0
10360,107.0,77.0,36.0,21.0,-26.0,-10.0
10400,126.0,-50.0,-56.0,26.0,21.0,-49.0
10440,87.0,40.0,13.0,37.0,51.0,-84.0
10480,100.0,14.0,-7.0,37.0,26.0,-6.0
10520,139.0,-127.0,-59.0,7.0,3.0,-18.0
10560,99.0,51.0,28.0,-21.0,-36.0,4.0
10600,103.0,-115.0,-86.0,-51.0,-55.0,-33.0
10640,64.0,12.0,-30.0,-43.0,-28.0,-28.0
10680,57.0,2.0,-18.0,-7.0,-24.0,-71.0
10720,101.0,-46.0,-42.0,-12.0,-19.0,-34.0
10760,61.0,-14.0,0.0,-24.0,9.0,-39.0
10800,23.0,36.0,12.0,-11.0,58.0,-45.0
10840,44.0,-76.0,-17.0,27.0,105.0,-46.0
10880,-8.0,55.0,33.0,33.0,105.0,3.0
10920,30.0,-46.0,-28.0,20.0,95.0,-139.0
10960,19.0,-20.0,-18.0,40.0,68.0,-133.0
11000,-1.0,75.0,16.0,68.0,30.0,-90.0
11040,32.0,-104.0,-73.0,53.0,26.0,-109.0
11080,21.0,14.0,-19.0,15.0,17.0,-17.0
11120,42.0,19.0,-61.0,-12.0,7.0,1.0
11160,58.0,-31.0,-111.0,-50.0,40.0,37.0
11200,19.0,66.0,-9.0,-27.0,108.0,-24.0
11240,27.0,-7.0,-29.0,9.0,135.0,4.0
11280,48.0,54.0,-57.0,12.0,146.0,82.0
11320,66.0,102.0,-46.0,-1.0,126.0,-31.0
11360,135.0,1.0,-32.0,-6.0,93.0,33.0
11400,85.0,47.0,-8.0,19.0,99.0,8.0
