Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,245.0,-71.0,-67.0,35.0,39.0,-37.0
40,215.0,26.0,16.0,50.0,34.0,-29.0
80,241.0,-126.0,-108.0,50.0,33.0,-36.0
120,217.0,12.0,-29.0,33.0,30.0,-26.0
160,235.0,2.0,-43.0,-5.0,22.0,-16.0
200,248.0,-140.0,-99.0,-12.0,26.0,-38.0
240,208.0,94.0,24.0,3.0,25.0,-62.0
280,257.0,-107.0,-79.0,-23.0,32.0,-43.0
320,241.0,-28.0,-50.0,-46.0,59.0,-61.0
360,215.0,10.0,5.0,-30.0,85.0,-64.0
400,236.0,-62.0,-28.0,-1.0,132.0,-110.0
440,201.0,-9.0,-20.0,4.0,167.0,-50.0
480,210.0,-12.0,23.0,-6.0,160.0,-58.0
520,229.0,-127.0,20.0,3.0,125.0,-37.0
560,180.0,81.0,74.0,21.0,102.0,-92.0
600,204.0,-81.0,-45.0,40.0,118.0,-69.0
640,179.0,-72.0,63.0,30.0,163.0,-30.0
680,135.0,66.0,74.0,11.0,180.0,-30.0
720,171.0,-133.0,-48.0,11.0,160.0,-45.0
760,124.0,89.0,53.0,26.0,143.0,-44.0
800,135.0,-61.0,7.0,42.0,137.0,-14.0
840,138.0,-48.0,28.0,53.0,162.0,-47.0
880,92.0,29.0,34.0,49.0,181.0,-15.0
920,95.0,-31.0,-28.0,34.0,190.0,-42.0
960,90.0,-43.0,16.0,16.0,200.0,-8.0
1000,77.0,81.0,57.0,2.0,187.0,-22.0
1040,123.0,-104.0,-42.0,3.0,147.0,34.0
1080,81.0,55.0,55.0,-39.0,117.0,-40.0
1120,84.0,-22.0,62.0,-39.0,89.0,-18.0
1160,98.0,-31.0,49.0,-41.0,101.0,7.0
1200,56.0,86.0,60.0,-45.0,108.0,42.0
1240,77.0,0.0,35.0,-40.0,93.0,58.0
1280,62.0,-4.0,53.0,-52.0,102.0,56.0
1320,43.0,95.0,93.0,-67.0,93.0,84.0
1360,73.0,-17.0,7.0,-36.0,86.0,67.0
1400,44.0,45.0,66.0,-5.0,120.0,24.0
1440,27.0,80.0,101.0,-8.0,103.0,23.0
1480,49.0,-8.0,-2.0,-4.0,111.0,64.0
1520,21.0,104.0,25.0,-2.0,87.0,70.0
1560,48.0,26.0,31.0,4.0,21.0,43.0
1600,54.0,-7.0,4.0,12.0,-1.0,77.0
1640,26.0,133.0,7.0,28.0,-14.0,65.0
1680,92.0,-15.0,-29.0,32.0,4.0,64.0
1720,57.0,16.0,41.0,25.0,28.0,92.0
1760,45.0,102.0,19.0,22.0,43.0,51.0
1800,78.0,-45.0,-71.0,25.0,49.0,97.0
1840,58.0,165.0,65.0,33.0,35.0,72.0
1880,94.0,-7.0,-7.0,48.0,5.0,55.0
1920,105.0,60.0,-5.0,49.0,-29.0,67.0
1960,86.0,115.0,41.0,36.0,-52.0,82.0
2000,107.0,3.0,-38.0,11.0,-49.0,82.0
2040,96.0,79.0,6.0,-4.0,-41.0,61.0
2080,96.0,126.0,-18.0,-11.0,-36.0,62.0
2120,147.0,-16.0,-87.0,-11.0,-26.0,42.0
2160,99.0,147.0,-9.0,-3.0,3.0,43.0
2200,119.0,-3.0,-75.0,-12.0,28.0,21.0
2240,116.0,40.0,-67.0,-24.0,36.0,25.0
2280,100.0,172.0,-66.0,2.0,40.0,2.0
2320,149.0,1.0,-114.0,28.0,32.0,-21.0
2360,117.0,127.0,-31.0,32.0,18.0,40.0
2400,97.0,73.0,-83.0,25.0,19.0,5.0
2440,117.0,47.0,-93.0,1.0,32.0,52.0
2480,90.0,103.0,-29.0,-3.0,41.0,43.0
2520,101.0,82.0,-36.0,-3.0,63.0,52.0
2560,107.0,-12.0,-82.0,8.0,100.0,58.0
2600,42.0,142.0,-2.0,20.0,102.0,38.0
2640,64.0,-16.0,-57.0,25.0,82.0,14.0
2680,33.0,82.0,-19.0,24.0,80.0,8.0
2720,27.0,99.0,-7.0,28.0,92.0,10.0
2760,32.0,-67.0,-41.0,34.0,120.0,21.0
2800,-27.0,106.0,59.0,22.0,135.0,40.0
2840,-6.0,1.0,-35.0,-2.0,104.0,53.0
2880,12.0,21.0,-61.0,-31.0,58.0,62.0
2920,-25.0,50.0,30.0,-25.0,55.0,11.0
2960,-14.0,-16.0,-47.0,-9.0,94.0,-2.0
3000,-45.0,-56.0,-91.0,-31.0,127.0,62.0
3040,-57.0,133.0,3.0,-63.0,129.0,45.0
3080,3.0,-147.0,-119.0,-59.0,111.0,-31.0
3120,-37.0,142.0,13.0,-24.0,87.0,-51.0
3160,-47.0,-83.0,-148.0,0.0,70.0,-22.0
3200,-72.0,-23.0,-63.0,-22.0,83.0,-44.0
3240,-95.0,76.0,8.0,-46.0,92.0,-23.0
3280,-56.0,-70.0,-90.0,-53.0,85.0,-42.0
3320,-80.0,-20.0,-31.0,-39.0,87.0,-10.0
3360,-96.0,77.0,37.0,2.0,80.0,-19.0
3400,-74.0,-99.0,-54.0,17.0,73.0,-50.0
3440,-119.0,104.0,75.0,7.0,45.0,6.0
3480,-117.0,-73.0,-38.0,9.0,15.0,-10.0
3520,-94.0,-55.0,30.0,6.0,10.0,-19.0
3560,-142.0,48.0,14.0,2.0,6.0,-2.0
3600,-103.0,-93.0,-22.0,-5.0,5.0,1.0
3640,-98.0,-62.0,42.0,-22.0,-7.0,26.0
3680,-106.0,7.0,36.0,-18.0,-40.0,-23.0
3720,-81.0,-143.0,-58.0,3.0,-59.0,-58.0
3760,-112.0,13.0,32.0,11.0,-73.0,-27.0
3800,-72.0,-100.0,-19.0,2.0,-97.0,-25.0
3840,-46.0,-139.0,-45.0,-30.0,-114.0,-23.0
3880,-78.0,14.0,-24.0,-14.0,-133.0,-69.0
3920,-45.0,-119.0,-48.0,12.0,-128.0,-61.0
3960,-63.0,-68.0,-34.0,8.0,-93.0,-32.0
4000,-74.0,-42.0,-6.0,3.0,-72.0,-64.0
4040,-33.0,-88.0,-44.0,-2.0,-56.0,-58.0
4080,-54.0,-32.0,-25.0,0.0,-69.0,-44.0
4120,-36.0,16.0,-22.0,1.0,-90.0,-7.0
4160,-5.0,-161.0,-96.0,-5.0,-90.0,2.0
4200,-53.0,79.0,23.0,-26.0,-94.0,-5.0
4240,-28.0,-16.0,-80.0,39.0,-103.0,-100.0
4280,-25.0,12.0,-50.0,38.0,-72.0,-56.0
4320,-22.0,46.0,19.0,5.0,-49.0,-37.0
4360,2.0,-91.0,-91.0,-34.0,-12.0,4.0
4400,-35.0,68.0,-50.0,-25.0,-8.0,-48.0
