Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,105.0,-20.0,-62.0,-69.0,67.0,60.0
40,85.0,7.0,-33.0,-61.0,93.0,-8.0
80,122.0,-89.0,67.0,-33.0,107.0,-41.0
120,113.0,-34.0,60.0,-18.0,84.0,-7.0
160,118.0,25.0,-13.0,23.0,10.0,-58.0
200,174.0,-122.0,-24.0,44.0,-63.0,92.0
240,157.0,29.0,89.0,4.0,-71.0,-75.0
280,138.0,-15.0,-97.0,28.0,-50.0,8.0
320,140.0,0.0,-96.0,61.0,-45.0,-106.0
360,156.0,16.0,36.0,21.0,-50.0,189.0
400,209.0,-41.0,-51.0,28.0,-16.0,-206.0
440,191.0,24.0,-8.0,101.0,-26.0,6.0
480,166.0,38.0,18.0,42.0,-32.0,29.0
520,175.0,-87.0,-136.0,-15.0,-48.0,128.0
560,126.0,13.0,-4.0,-4.0,-72.0,-99.0
600,178.0,-20.0,37.0,-33.0,-98.0,13.0
640,231.0,-26.0,-124.0,-65.0,-80.0,-93.0
680,184.0,22.0,-56.0,-7.0,-132.0,64.0
720,208.0,-59.0,85.0,-46.0,-157.0,-146.0
760,185.0,-89.0,36.0,-133.0,-129.0,129.0
800,137.0,126.0,-103.0,-21.0,-151.0,-110.0
840,152.0,-130.0,-83.0,88.0,-111.0,-13.0
880,141.0,101.0,139.0,-42.0,-90.0,-31.0
920,141.0,-94.0,-122.0,-8.0,-34.0,-42.0
960,103.0,45.0,-116.0,25.0,-26.0,47.0
1000,92.0,-140.0,84.0,34.0,-78.0,-76.0
1040,133.0,137.0,67.0,37.0,-135.0,-42.0
1080,123.0,-202.0,-263.0,26.0,-167.0,127.0
1120,67.0,133.0,130.0,-47.0,-78.0,-227.0
1160,104.0,-184.0,-85.0,-17.0,-44.0,108.0
1200,65.0,83.0,-16.0,12.0,-81.0,-76.0
1240,74.0,-46.0,-38.0,2.0,-71.0,187.0
1280,113.0,-36.0,60.0,-49.0,-52.0,-62.0
1320,59.0,10.0,88.0,-29.0,-26.0,164.0
1360,10.0,-57.0,-59.0,51.0,-19.0,-13.0
1400,24.0,9.0,85.0,0.0,36.0,84.0
1440,26.0,111.0,135.0,-18.0,19.0,-70.0
1480,32.0,-79.0,-149.0,12.0,2.0,177.0
1520,-14.0,42.0,25.0,-40.0,-16.0,-110.0
1560,18.0,-56.0,64.0,-78.0,-38.0,51.0
1600,-7.0,-95.0,-63.0,-49.0,-42.0,37.0
1640,-93.0,101.0,-50.0,-47.0,-7.0,4.0
1680,-29.0,-70.0,-17.0,-33.0,-2.0,-176.0
1720,-14.0,7.0,-11.0,-15.0,22.0,-12.0
1760,-36.0,73.0,-54.0,16.0,9.0,-113.0
1800,12.0,-51.0,-4.0,-11.0,4.0,-10.0
1840,-21.0,13.0,39.0,-19.0,-24.0,-18.0
1880,-42.0,3.0,-86.0,4.0,-33.0,51.0
1920,-23.0,-127.0,-21.0,-21.0,-12.0,-32.0
1960,-42.0,122.0,137.0,-13.0,13.0,-17.0
2000,-1.0,-37.0,-105.0,44.0,18.0,-5.0
2040,32.0,-2.0,-52.0,20.0,22.0,-47.0
2080,17.0,-42.0,121.0,-14.0,-17.0,-5.0
2120,-1.0,-74.0,-24.0,-33.0,-31.0,12.0
2160,-29.0,4.0,-107.0,-20.0,-40.0,-6.0
2200,11.0,12.0,30.0,13.0,-37.0,-31.0
2240,22.0,-67.0,-4.0,18.0,-14.0,-2.0
2280,-30.0,52.0,-74.0,-3.0,24.0,-8.0
2320,21.0,22.0,-33.0,-9.0,37.0,-18.0
2360,12.0,-82.0,12.0,-14.0,22.0,-18.0
2400,-21.0,193.0,34.0,29.0,-35.0,20.0
2440,57.0,-55.0,-99.0,48.0,-55.0,3.0
2480,47.0,123.0,45.0,27.0,-36.0,41.0
2520,25.0,39.0,-15.0,20.0,-23.0,32.0
2560,41.0,2.0,-53.0,17.0,27.0,58.0
2600,31.0,74.0,43.0,15.0,33.0,14.0
2640,46.0,19.0,14.0,4.0,21.0,24.0
2680,59.0,-18.0,-27.0,0.0,23.0,-15.0
2720,57.0,76.0,36.0,23.0,8.0,-42.0
2760,56.0,-10.0,-10.0,37.0,6.0,-28.0
2800,9.0,10.0,-46.0,12.0,0.0,27.0
2840,1.0,52.0,-28.0,-18.0,-18.0,31.0
2880,51.0,-71.0,-27.0,-34.0,-24.0,17.0
2920,-4.0,114.0,-27.0,-14.0,-42.0,46.0
2960,54.0,12.0,-84.0,8.0,-16.0,-92.0
3000,57.0,-44.0,2.0,24.0,47.0,1.0
3040,-2.0,88.0,41.0,29.0,64.0,9.0
3080,17.0,-15.0,-125.0,16.0,72.0,21.0
3120,6.0,13.0,-33.0,-7.0,69.0,44.0
3160,8.0,59.0,67.0,-8.0,50.0,43.0
3200,37.0,-24.0,-70.0,-8.0,49.0,30.0
3240,25.0,113.0,-11.0,12.0,40.0,-2.0
3280,43.0,27.0,87.0,19.0,43.0,-8.0
3320,21.0,-14.0,9.0,-20.0,67.0,32.0
3360,-11.0,111.0,-11.0,-67.0,83.0,39.0
3400,33.0,-47.0,-15.0,-62.0,88.0,22.0
3440,0.0,27.0,5.0,-25.0,75.0,43.0
3480,5.0,96.0,-38.0,-12.0,76.0,45.0
3520,29.0,-92.0,-72.0,-24.0,108.0,19.0
3560,-34.0,92.0,72.0,-25.0,125.0,31.0
3600,-43.0,24.0,-37.0,-17.0,129.0,-13.0
3640,-25.0,-3.0,-35.0,-22.0,135.0,49.0
3680,-66.0,58.0,64.0,-4.0,104.0,35.0
3720,-37.0,34.0,-2.0,6.0,72.0,29.0
3760,-36.0,0.0,-60.0,-12.0,37.0,102.0
3800,-46.0,91.0,49.0,-29.0,13.0,75.0
3840,-25.0,-73.0,37.0,-12.0,32.0,38.0
3880,-79.0,120.0,33.0,9.0,54.0,2.0
3920,-65.0,15.0,4.0,28.0,86.0,-34.0
3960,-68.0,-8.0,55.0,40.0,123.0,-70.0
4000,-90.0,44.0,24.0,40.0,114.0,-50.0
4040,-57.0,-46.0,-85.0,-8.0,95.0,-30.0
4080,-65.0,-120.0,-3.0,-32.0,59.0,13.0
4120,-106.0,55.0,59.0,-42.0,19.0,-25.0
4160,-65.0,-117.0,-95.0,-53.0,0.0,52.0
4200,-107.0,55.0,22.0,-82.0,2.0,28.0
4240,-85.0,-21.0,64.0,-53.0,17.0,-75.0
4280,-62.0,-10.0,42.0,-12.0,35.0,-26.0
4320,-96.0,73.0,33.0,-15.0,43.0,12.0
4360,-71.0,-48.0,16.0,-44.0,79.0,56.0
4400,-82.0,-63.0,68.0,-93.0,94.0,84.0
4440,-98.0,87.0,54.0,-107.0,74.0,113.0
4480,-55.0,-59.0,-33.0,-34.0,50.0,71.0
4520,-76.0,111.0,132.0,73.0,25.0,-76.0
