Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,61.0,210.0,-14.0,-15.0,83.0,-36.0
40,95.0,-116.0,-133.0,-14.0,90.0,15.0
80,40.0,40.0,-23.0,-24.0,116.0,75.0
120,33.0,8.0,-51.0,-5.0,125.0,18.0
160,18.0,-26.0,-90.0,-14.0,130.0,54.0
200,-18.0,159.0,-3.0,-43.0,139.0,11.0
240,10.0,-90.0,-91.0,13.0,142.0,-30.0
280,2.0,4.0,13.0,58.0,145.0,-81.0
320,-53.0,38.0,-37.0,24.0,134.0,20.0
360,-61.0,-114.0,-152.0,-13.0,141.0,37.0
400,-92.0,41.0,31.0,-13.0,138.0,-18.0
440,-61.0,-42.0,-59.0,19.0,112.0,-65.0
480,-25.0,-126.0,-114.0,8.0,92.0,41.0
520,-115.0,41.0,3.0,-36.0,90.0,5.0
560,-104.0,-122.0,-38.0,-18.0,117.0,-88.0
600,-130.0,24.0,-36.0,-6.0,141.0,-70.0
640,-154.0,-21.0,-86.0,19.0,113.0,-62.0
680,-126.0,-59.0,-30.0,14.0,88.0,-52.0
720,-138.0,7.0,-23.0,-11.0,93.0,-112.0
760,-128.0,-8.0,-59.0,2.0,81.0,-104.0
800,-121.0,-168.0,-56.0,-7.0,66.0,-27.0
840,-178.0,7.0,64.0,-17.0,39.0,-96.0
880,-135.0,-71.0,-35.0,15.0,19.0,-182.0
920,-121.0,-68.0,-66.0,33.0,-1.0,-136.0
960,-151.0,1.0,19.0,17.0,-41.0,-44.0
1000,-126.0,-206.0,1.0,-37.0,-37.0,-61.0
1040,-152.0,10.0,44.0,-70.0,-3.0,-61.0
1080,-152.0,-43.0,-16.0,-26.0,20.0,-91.0
1120,-124.0,-75.0,40.0,15.0,21.0,-46.0
1160,-120.0,32.0,85.0,36.0,-36.0,-71.0
1200,-55.0,-13.0,-26.0,41.0,-123.0,-89.0
1240,-51.0,-20.0,-37.0,-12.0,-173.0,-37.0
1280,-84.0,66.0,40.0,-61.0,-176.0,84.0
1320,-43.0,-88.0,-24.0,-56.0,-123.0,37.0
1360,-72.0,76.0,26.0,-28.0,-86.0,43.0
1400,-73.0,101.0,-7.0,3.0,-105.0,54.0
1440,-18.0,-23.0,8.0,27.0,-143.0,67.0
1480,-33.0,175.0,87.0,28.0,-197.0,133.0
1520,17.0,51.0,-19.0,8.0,-226.0,156.0
1560,-18.0,111.0,-1.0,17.0,-180.0,130.0
1600,-46.0,218.0,118.0,86.0,-104.0,55.0
1640,-15.0,49.0,22.0,131.0,-58.0,86.0
1680,-41.0,153.0,28.0,79.0,-48.0,188.0
1720,-57.0,162.0,25.0,-6.0,-64.0,147.0
1760,17.0,60.0,29.0,-35.0,-93.0,122.0
1800,8.0,135.0,2.0,6.0,-124.0,141.0
1840,10.0,110.0,-43.0,33.0,-136.0,137.0
1880,-17.0,5.0,-14.0,22.0,-113.0,113.0
1920,-51.0,242.0,73.0,17.0,-77.0,127.0
1960,23.0,-5.0,-98.0,12.0,-61.0,179.0
2000,9.0,101.0,25.0,-28.0,-58.0,226.0
2040,4.0,143.0,59.0,-37.0,-65.0,171.0
2080,12.0,44.0,-75.0,0.0,-56.0,214.0
2120,-13.0,210.0,1.0,50.0,-53.0,114.0
2160,41.0,50.0,-38.0,46.0,-27.0,28.0
2200,60.0,82.0,5.0,34.0,4.0,100.0
2240,7.0,136.0,-35.0,-38.0,20.0,143.0
