Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,0.0,-75.0,30.0,-32.0,132.0,34.0
40,-65.0,124.0,103.0,-5.0,147.0,-8.0
80,-48.0,-65.0,-16.0,16.0,156.0,28.0
120,-75.0,2.0,51.0,-29.0,134.0,107.0
160,-99.0,51.0,66.0,-55.0,104.0,70.0
200,-61.0,-32.0,5.0,-81.0,93.0,78.0
240,-86.0,60.0,65.0,-81.0,87.0,29.0
280,-85.0,22.0,72.0,-43.0,78.0,-28.0
320,-83.0,-19.0,42.0,-35.0,59.0,23.0
360,-114.0,107.0,88.0,-47.0,63.0,-37.0
400,-77.0,-35.0,9.0,-59.0,60.0,34.0
440,-97.0,34.0,50.0,-42.0,75.0,9.0
480,-121.0,80.0,26.0,-14.0,109.0,10.0
520,-81.0,-44.0,-17.0,3.0,112.0,19.0
560,-120.0,49.0,65.0,21.0,92.0,-4.0
600,-119.0,20.0,19.0,3.0,62.0,23.0
640,-92.0,-13.0,-12.0,10.0,26.0,-14.0
680,-110.0,87.0,51.0,40.0,10.0,-36.0
720,-81.0,-29.0,-8.0,40.0,0.0,-23.0
760,-88.0,5.0,4.0,11.0,-2.0,-25.0
800,-105.0,39.0,-16.0,-1.0,7.0,3.0
840,-64.0,-38.0,-26.0,13.0,19.0,-24.0
880,-86.0,7.0,-8.0,33.0,36.0,-33.0
920,-82.0,40.0,-21.0,56.0,41.0,-58.0
960,-50.0,-89.0,-57.0,56.0,23.0,-22.0
1000,-74.0,73.0,10.0,45.0,3.0,-28.0
1040,-32.0,-65.0,-77.0,33.0,-13.0,-41.0
1080,-27.0,-4.0,-25.0,15.0,-19.0,-2.0
1120,-39.0,38.0,-10.0,19.0,-19.0,-38.0
1160,15.0,-60.0,-69.0,18.0,-38.0,0.0
1200,17.0,26.0,17.0,36.0,-58.0,-19.0
1240,25.0,0.0,-31.0,43.0,-47.0,-20.0
1280,76.0,-36.0,-46.0,42.0,-19.0,10.0
1320,38.0,45.0,0.0,42.0,7.0,27.0
1360,58.0,-30.0,-37.0,16.0,34.0,33.0
1400,57.0,-16.0,-34.0,9.0,17.0,13.0
1440,62.0,85.0,20.0,23.0,-11.0,7.0
1480,112.0,-41.0,-51.0,29.0,-40.0,-11.0
1520,96.0,60.0,18.0,23.0,-83.0,21.0
1560,83.0,5.0,-20.0,13.0,-84.0,32.0
