Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,24.0,-5.0,-2.0,7.0,-46464.0,9.0
40,19.0,-39.0,-3.0,-1.0,-46464.0,33.0
80,-11.0,84.0,60.0,2.0,-46464.0,24.0
120,14.0,-34.0,-25.0,-3.0,-46464.0,25.0
160,7.0,-3.0,23.0,-8.0,-46464.0,36.0
200,-24.0,66.0,39.0,-2.0,-46464.0,21.0
240,-5.0,-64.0,-12.0,-6.0,-46464.0,18.0
280,-44.0,44.0,48.0,-6.0,-46464.0,31.0
320,-45.0,31.0,7.0,-4.0,-46464.0,5.0
360,-27.0,-72.0,-11.0,-13.0,-46464.0,29.0
400,-60.0,129.0,54.0,-9.0,-46464.0,14.0
440,-25.0,-94.0,-34.0,-8.0,-46464.0,1.0
480,-53.0,46.0,52.0,-8.0,-46464.0,26.0
520,-64.0,27.0,20.0,-1.0,-46464.0,1.0
560,-44.0,-46.0,-12.0,-6.0,-46464.0,12.0
600,-59.0,44.0,52.0,-3.0,-46464.0,18.0
640,-49.0,23.0,21.0,3.0,-46464.0,-11.0
680,-35.0,-65.0,-1.0,-1.0,-46464.0,14.0
720,-73.0,113.0,60.0,7.0,-46464.0,-5.0
760,-35.0,-95.0,-14.0,4.0,-46464.0,-6.0
800,-60.0,48.0,53.0,1.0,-46464.0,10.0
840,-62.0,17.0,18.0,8.0,-46464.0,-14.0
880,-49.0,-50.0,-24.0,3.0,-46464.0,-1.0
920,-67.0,47.0,57.0,7.0,-46464.0,-7.0
960,-65.0,-2.0,-11.0,11.0,-46464.0,-13.0
1000,-51.0,-71.0,-1.0,2.0,-46464.0,-8.0
1040,-96.0,106.0,42.0,9.0,-46464.0,-12.0
1080,-58.0,-127.0,-38.0,7.0,-46464.0,-19.0
1120,-89.0,77.0,50.0,2.0,-46464.0,2.0
1160,-66.0,-20.0,-8.0,11.0,-46464.0,-21.0
1200,-49.0,-45.0,1.0,4.0,-46464.0,-5.0
1240,-69.0,37.0,52.0,11.0,-46464.0,-7.0
1280,-70.0,-17.0,1.0,14.0,-46464.0,-23.0
1320,-51.0,-43.0,13.0,9.0,-46464.0,4.0
1360,-75.0,76.0,33.0,19.0,-46464.0,-8.0
1400,-27.0,-96.0,-24.0,11.0,-46464.0,-10.0
1440,-41.0,62.0,43.0,8.0,-46464.0,5.0
1480,-28.0,-3.0,-9.0,16.0,-46464.0,-16.0
1520,-18.0,-46.0,-4.0,8.0,-46464.0,1.0
1560,-35.0,74.0,33.0,13.0,-46464.0,1.0
1600,-10.0,-26.0,-34.0,14.0,-46464.0,-8.0
1640,0.0,2.0,-9.0,4.0,-46464.0,14.0
1680,-24.0,85.0,22.0,10.0,-46464.0,-2.0
1720,6.0,-52.0,-67.0,8.0,-46464.0,-1.0
1760,-28.0,-5.0,-21.0,7.0,-46464.0,14.0
1800,-36.0,54.0,-21.0,11.0,-46464.0,-3.0
1840,-11.0,-73.0,-4.0,0.0,-46464.0,-1.0
1880,-6.0,197.0,99.0,4.0,-46464.0,15.0
1920,-10.0,-145.0,-182.0,11.0,-46464.0,-5.0
1960,-15.0,78.0,101.0,3.0,-46464.0,33.0
2000,-30.0,-21.0,85.0,16.0,-46464.0,17.0
2040,-23.0,12.0,-82.0,3.0,-46464.0,17.0
2080,-30.0,54.0,43.0,-6.0,-46464.0,23.0
2120,-4.0,28.0,51.0,7.0,-46464.0,25.0
2160,12.0,-197.0,-50.0,4.0,-46464.0,21.0
2200,-59.0,207.0,98.0,-3.0,-46464.0,16.0
2240,-4.0,-162.0,-40.0,-4.0,-46464.0,-15.0
2280,-20.0,95.0,36.0,-13.0,-46464.0,62.0
2320,-16.0,-65.0,4.0,1.0,-46464.0,-28.0
2360,-4.0,-59.0,50.0,-8.0,-46464.0,9.0
2400,-24.0,50.0,-15.0,-5.0,-46464.0,35.0
2440,-20.0,16.0,-20.0,-1.0,-46464.0,-25.0
2480,3.0,-54.0,34.0,-10.0,-46464.0,-5.0
2520,-1.0,34.0,-8.0,-1.0,-46464.0,0.0
2560,34.0,-28.0,-24.0,1.0,-46464.0,-3.0
2600,-7.0,-18.0,-16.0,-15.0,-46464.0,1.0
2640,-19.0,32.0,26.0,-14.0,-46464.0,-36.0
2680,-34.0,-64.0,-47.0,-6.0,-46464.0,-10.0
