Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,48.0,-106.0,7.0,52.0,42.0,-175.0
40,47.0,-132.0,-13.0,45.0,35.0,-123.0
80,31.0,-60.0,115.0,-41.0,26.0,-119.0
120,55.0,-190.0,2.0,-118.0,12.0,-52.0
160,26.0,-130.0,2.0,-84.0,4.0,-21.0
200,18.0,19.0,104.0,-8.0,5.0,-116.0
240,72.0,-130.0,17.0,12.0,29.0,-77.0
280,42.0,-17.0,108.0,-13.0,84.0,-53.0
320,39.0,-133.0,97.0,-27.0,114.0,-159.0
360,25.0,-120.0,44.0,-40.0,103.0,-53.0
400,-10.0,-32.0,110.0,-67.0,88.0,40.0
440,-5.0,-159.0,25.0,-57.0,95.0,-86.0
480,-22.0,-34.0,45.0,-45.0,69.0,-89.0
520,7.0,-7.0,75.0,-37.0,54.0,-114.0
560,52.0,-215.0,52.0,-48.0,78.0,-44.0
600,-6.0,-4.0,179.0,-75.0,97.0,-23.0
640,-1.0,-103.0,18.0,-71.0,104.0,-85.0
680,7.0,-63.0,20.0,-65.0,89.0,-73.0
720,-14.0,-40.0,98.0,-43.0,44.0,-45.0
760,28.0,-56.0,11.0,3.0,49.0,-88.0
800,39.0,-87.0,-14.0,-7.0,95.0,-78.0
840,21.0,25.0,85.0,-33.0,132.0,-52.0
880,49.0,-232.0,15.0,-24.0,153.0,-17.0
920,13.0,26.0,99.0,-28.0,136.0,-25.0
960,67.0,-80.0,-9.0,3.0,97.0,-129.0
1000,80.0,-60.0,-14.0,35.0,95.0,-59.0
1040,51.0,31.0,4.0,11.0,72.0,-59.0
1080,66.0,-155.0,-33.0,-37.0,65.0,-51.0
1120,37.0,-77.0,39.0,-35.0,52.0,-6.0
1160,28.0,-16.0,35.0,-12.0,31.0,-80.0
1200,73.0,-95.0,-50.0,1.0,72.0,-60.0
1240,42.0,1.0,18.0,7.0,86.0,-87.0
1280,44.0,-18.0,-1.0,23.0,88.0,-144.0
1320,56.0,-147.0,-81.0,-7.0,111.0,9.0
1360,18.0,26.0,15.0,-45.0,111.0,-65.0
1400,47.0,-146.0,-46.0,3.0,107.0,-92.0
1440,26.0,-17.0,-31.0,7.0,81.0,-32.0
1480,39.0,-23.0,-44.0,-12.0,20.0,-34.0
1520,77.0,-73.0,-37.0,2.0,-4.0,-54.0
1560,41.0,-9.0,29.0,35.0,-6.0,-102.0
1600,44.0,9.0,-15.0,55.0,15.0,-86.0
1640,57.0,-142.0,-83.0,40.0,63.0,-19.0
1680,24.0,14.0,61.0,9.0,85.0,-16.0
1720,55.0,-69.0,-50.0,-17.0,83.0,7.0
1760,38.0,-18.0,-96.0,-6.0,61.0,26.0
1800,18.0,50.0,-9.0,44.0,25.0,-30.0
1840,44.0,-90.0,-21.0,46.0,31.0,1.0
1880,2.0,34.0,-21.0,-7.0,41.0,13.0
1920,28.0,22.0,-34.0,-34.0,20.0,35.0
1960,67.0,-46.0,-13.0,-19.0,18.0,38.0
2000,46.0,142.0,20.0,-15.0,9.0,49.0
2040,63.0,13.0,-97.0,6.0,14.0,74.0
2080,32.0,38.0,-15.0,31.0,29.0,99.0
2120,12.0,174.0,21.0,41.0,25.0,66.0
2160,63.0,29.0,-76.0,40.0,33.0,98.0
2200,42.0,128.0,-4.0,50.0,41.0,77.0
2240,54.0,146.0,-21.0,62.0,44.0,29.0
