Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-230.0,48.0,-34.0,-102.0,-29.0,-59.0
40,-189.0,-59.0,-60.0,-44.0,-45.0,-30.0
80,-234.0,27.0,38.0,-1.0,-23.0,-8.0
120,-250.0,20.0,19.0,-28.0,-6.0,34.0
160,-257.0,-70.0,-11.0,-65.0,23.0,76.0
200,-287.0,105.0,122.0,-56.0,54.0,-18.0
240,-223.0,17.0,57.0,-8.0,53.0,51.0
280,-234.0,27.0,34.0,9.0,20.0,171.0
320,-238.0,126.0,133.0,12.0,18.0,-26.0
360,-210.0,-56.0,45.0,14.0,16.0,168.0
400,-261.0,161.0,114.0,38.0,0.0,13.0
440,-240.0,55.0,7.0,32.0,-15.0,121.0
480,-213.0,5.0,79.0,-29.0,-38.0,79.0
520,-270.0,100.0,80.0,-23.0,-54.0,8.0
560,-234.0,44.0,-8.0,6.0,-35.0,115.0
600,-233.0,-10.0,18.0,18.0,-7.0,34.0
640,-249.0,75.0,88.0,34.0,-36.0,108.0
680,-219.0,-59.0,-5.0,6.0,-27.0,54.0
720,-266.0,67.0,45.0,-11.0,-11.0,55.0
760,-239.0,54.0,49.0,41.0,-44.0,109.0
800,-190.0,-33.0,29.0,46.0,-69.0,18.0
840,-189.0,161.0,105.0,23.0,-96.0,61.0
880,-158.0,-82.0,-1.0,0.0,-110.0,9.0
920,-183.0,69.0,86.0,3.0,-110.0,-51.0
960,-153.0,-22.0,42.0,47.0,-109.0,-29.0
1000,-95.0,-30.0,9.0,8.0,-106.0,16.0
1040,-110.0,-45.0,34.0,-3.0,-111.0,39.0
1080,-130.0,78.0,32.0,-22.0,-90.0,0.0
1120,-102.0,-107.0,-18.0,-31.0,-62.0,-22.0
1160,-141.0,94.0,111.0,58.0,-54.0,-91.0
1200,-70.0,-51.0,8.0,80.0,-88.0,-106.0
1240,-38.0,-22.0,63.0,40.0,-143.0,-78.0
1280,-37.0,52.0,64.0,30.0,-192.0,-36.0
1320,-16.0,-121.0,-51.0,-17.0,-192.0,-23.0
1360,-39.0,83.0,52.0,-13.0,-177.0,-43.0
1400,-32.0,-79.0,-32.0,10.0,-148.0,14.0
1440,-8.0,-5.0,30.0,30.0,-100.0,-59.0
1480,-12.0,-56.0,15.0,41.0,-94.0,-20.0
1520,34.0,-38.0,37.0,20.0,-103.0,-3.0
1560,39.0,-131.0,-9.0,31.0,-93.0,-69.0
1600,9.0,75.0,51.0,42.0,-118.0,39.0
1640,45.0,-197.0,-35.0,35.0,-147.0,-2.0
1680,7.0,70.0,61.0,31.0,-139.0,26.0
1720,57.0,-112.0,-6.0,39.0,-129.0,-24.0
1760,114.0,3.0,40.0,28.0,-124.0,-47.0
1800,123.0,-33.0,9.0,46.0,-123.0,-28.0
1840,112.0,-6.0,-2.0,27.0,-123.0,-27.0
1880,115.0,-125.0,-45.0,9.0,-128.0,-4.0
