Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,11.0,75.0,87.0,-54.0,-46464.0,-76.0
40,6.0,-259.0,-130.0,-71.0,-46464.0,-21.0
80,-32.0,123.0,-16.0,-97.0,-46464.0,-48.0
120,-18.0,-79.0,-74.0,-55.0,-46464.0,-32.0
160,13.0,37.0,80.0,-22.0,-46464.0,-16.0
200,34.0,7.0,44.0,-25.0,-46464.0,-103.0
240,31.0,-82.0,-21.0,-35.0,-46464.0,-72.0
280,-3.0,12.0,64.0,-54.0,-46464.0,-47.0
320,-15.0,61.0,89.0,-27.0,-46464.0,-46.0
360,6.0,-33.0,-17.0,33.0,-46464.0,42.0
400,-20.0,97.0,74.0,36.0,-46464.0,-27.0
440,17.0,-76.0,-44.0,52.0,-46464.0,27.0
480,-14.0,12.0,8.0,21.0,-46464.0,51.0
520,-46.0,67.0,10.0,4.0,-46464.0,1.0
560,-35.0,-42.0,-31.0,36.0,-46464.0,-5.0
600,-36.0,76.0,-7.0,50.0,-46464.0,4.0
640,13.0,60.0,-48.0,58.0,-46464.0,-18.0
680,63.0,-5.0,-55.0,19.0,-46464.0,63.0
720,29.0,101.0,-4.0,-26.0,-46464.0,15.0
760,50.0,-59.0,-28.0,-22.0,-46464.0,83.0
800,33.0,-36.0,-54.0,-34.0,-46464.0,41.0
840,56.0,124.0,9.0,-27.0,-46464.0,-24.0
880,107.0,-89.0,-56.0,-22.0,-46464.0,-7.0
920,82.0,58.0,27.0,-28.0,-46464.0,-30.0
960,65.0,-40.0,-30.0,-21.0,-46464.0,-13.0
1000,59.0,-38.0,36.0,-41.0,-46464.0,42.0
1040,44.0,71.0,22.0,-62.0,-46464.0,83.0
1080,99.0,-27.0,-36.0,-58.0,-46464.0,62.0
1120,85.0,77.0,4.0,-25.0,-46464.0,-13.0
1160,89.0,72.0,0.0,29.0,-46464.0,-17.0
1200,99.0,-4.0,-15.0,37.0,-46464.0,63.0
1240,86.0,43.0,14.0,2.0,-46464.0,88.0
1280,104.0,18.0,-44.0,-25.0,-46464.0,133.0
1320,104.0,31.0,-56.0,-35.0,-46464.0,83.0
1360,99.0,128.0,12.0,-5.0,-46464.0,113.0
1400,140.0,26.0,-58.0,43.0,-46464.0,38.0
1440,151.0,88.0,-13.0,73.0,-46464.0,-12.0
1480,158.0,137.0,-11.0,74.0,-46464.0,46.0
1520,179.0,-48.0,-38.0,49.0,-46464.0,46.0
1560,164.0,96.0,45.0,28.0,-46464.0,46.0
1600,201.0,-1.0,-29.0,23.0,-46464.0,8.0
1640,191.0,3.0,-90.0,23.0,-46464.0,61.0
1680,166.0,111.0,-37.0,36.0,-46464.0,52.0
1720,190.0,-50.0,-41.0,8.0,-46464.0,16.0
1760,171.0,25.0,-5.0,-20.0,-46464.0,68.0
1800,170.0,32.0,-45.0,-29.0,-46464.0,57.0
1840,194.0,-57.0,-34.0,-28.0,-46464.0,14.0
1880,165.0,89.0,31.0,-8.0,-46464.0,9.0
1920,168.0,7.0,-99.0,8.0,-46464.0,-41.0
1960,176.0,3.0,-44.0,3.0,-46464.0,55.0
2000,154.0,36.0,31.0,5.0,-46464.0,51.0
2040,181.0,10.0,-6.0,-3.0,-46464.0,33.0
2080,182.0,18.0,-37.0,-21.0,-46464.0,52.0
2120,222.0,41.0,-1.0,-31.0,-46464.0,-45.0
2160,220.0,-27.0,-19.0,23.0,-46464.0,23.0
2200,172.0,142.0,9.0,83.0,-46464.0,-99.0
2240,192.0,-46.0,-88.0,50.0,-46464.0,74.0
2280,200.0,-17.0,-41.0,-2.0,-46464.0,76.0
2320,201.0,72.0,-16.0,-16.0,-46464.0,62.0
2360,225.0,9.0,-68.0,2.0,-46464.0,81.0
2400,220.0,55.0,-13.0,60.0,-46464.0,61.0
2440,216.0,82.0,-6.0,41.0,-46464.0,110.0
2480,206.0,-16.0,-76.0,6.0,-46464.0,76.0
2520,177.0,164.0,-37.0,-13.0,-46464.0,25.0
2560,218.0,0.0,-78.0,4.0,-46464.0,175.0
2600,210.0,51.0,-53.0,7.0,-46464.0,133.0
