Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,17.0,-1.0,22.0,-20.0,78.0,-7.0
40,4.0,17.0,51.0,-19.0,90.0,1.0
80,23.0,-78.0,-2.0,-8.0,101.0,-16.0
120,-13.0,68.0,62.0,11.0,95.0,11.0
160,23.0,-34.0,21.0,9.0,90.0,-32.0
200,9.0,-56.0,47.0,-4.0,86.0,8.0
240,-17.0,79.0,69.0,1.0,79.0,-16.0
280,45.0,-86.0,-28.0,3.0,74.0,-11.0
320,23.0,28.0,55.0,6.0,68.0,2.0
360,24.0,-4.0,40.0,7.0,68.0,-39.0
400,44.0,-52.0,-26.0,3.0,75.0,-23.0
440,19.0,51.0,26.0,5.0,76.0,-14.0
480,67.0,-25.0,18.0,6.0,72.0,-23.0
520,82.0,-45.0,-10.0,2.0,66.0,-1.0
560,64.0,84.0,14.0,11.0,54.0,-1.0
600,103.0,-58.0,-45.0,9.0,60.0,7.0
640,77.0,11.0,14.0,14.0,77.0,1.0
680,85.0,48.0,13.0,16.0,87.0,-3.0
720,120.0,-77.0,-59.0,11.0,89.0,-8.0
760,84.0,77.0,25.0,1.0,70.0,16.0
800,124.0,-25.0,-7.0,1.0,59.0,-24.0
840,123.0,-36.0,-22.0,7.0,61.0,-6.0
880,100.0,87.0,35.0,19.0,71.0,-3.0
920,141.0,-91.0,-36.0,18.0,83.0,10.0
960,115.0,40.0,22.0,12.0,89.0,18.0
1000,110.0,21.0,-8.0,13.0,82.0,5.0
1040,147.0,-32.0,-30.0,15.0,78.0,17.0
1080,124.0,34.0,5.0,29.0,79.0,15.0
1120,143.0,31.0,-10.0,28.0,79.0,2.0
1160,151.0,-64.0,-59.0,15.0,86.0,23.0
1200,127.0,109.0,27.0,7.0,97.0,19.0
1240,181.0,-72.0,-69.0,13.0,94.0,5.0
1280,165.0,65.0,-12.0,19.0,90.0,28.0
1320,174.0,46.0,-31.0,19.0,79.0,23.0
