Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,233.0,-121.0,7.0,-22.0,83.0,-56.0
40,179.0,21.0,93.0,-12.0,75.0,-129.0
80,153.0,-52.0,14.0,19.0,33.0,-27.0
120,178.0,-180.0,26.0,-6.0,-11.0,-47.0
160,116.0,-8.0,102.0,-38.0,-59.0,-48.0
200,129.0,-137.0,8.0,-31.0,-86.0,-67.0
240,93.0,-57.0,27.0,-9.0,-67.0,-9.0
280,67.0,-25.0,79.0,1.0,-52.0,-3.0
320,77.0,-83.0,47.0,22.0,-24.0,-33.0
360,53.0,8.0,79.0,26.0,-2.0,4.0
400,13.0,-9.0,77.0,9.0,-3.0,39.0
440,4.0,-95.0,60.0,-25.0,-8.0,43.0
480,-50.0,77.0,93.0,-29.0,-36.0,38.0
520,-8.0,-60.0,15.0,-6.0,-43.0,15.0
560,-9.0,-15.0,54.0,-11.0,-30.0,-2.0
600,-49.0,16.0,79.0,13.0,-45.0,-46.0
640,-28.0,-75.0,28.0,2.0,-64.0,23.0
680,-54.0,-80.0,49.0,-30.0,-77.0,-6.0
720,-63.0,-12.0,97.0,7.0,-82.0,-52.0
760,-55.0,-145.0,12.0,24.0,-45.0,-41.0
800,-109.0,37.0,51.0,35.0,-3.0,-21.0
840,-92.0,-94.0,-16.0,7.0,6.0,-24.0
880,-80.0,-84.0,21.0,-20.0,1.0,-61.0
920,-84.0,24.0,53.0,-31.0,-54.0,6.0
960,-35.0,-55.0,-28.0,-13.0,-79.0,-3.0
1000,-42.0,-8.0,22.0,0.0,-91.0,-2.0
1040,-45.0,27.0,17.0,-28.0,-69.0,-24.0
1080,3.0,-102.0,-59.0,-62.0,-21.0,5.0
1120,-30.0,40.0,-25.0,-64.0,-8.0,47.0
1160,11.0,-33.0,-45.0,-8.0,-12.0,-56.0
1200,21.0,-91.0,-54.0,18.0,-3.0,-153.0
1240,7.0,37.0,9.0,40.0,2.0,-133.0
1280,53.0,-135.0,-73.0,67.0,-13.0,-152.0
1320,46.0,-35.0,-19.0,37.0,-30.0,-42.0
1360,30.0,-7.0,-31.0,10.0,-43.0,-84.0
1400,49.0,-88.0,-68.0,-2.0,-19.0,-33.0
1440,5.0,29.0,-24.0,23.0,18.0,-66.0
1480,45.0,9.0,-51.0,68.0,34.0,-110.0
1520,75.0,-86.0,-83.0,92.0,28.0,-107.0
1560,48.0,87.0,-4.0,73.0,-20.0,-64.0
1600,84.0,-103.0,-88.0,17.0,-34.0,-26.0
1640,49.0,4.0,-28.0,-20.0,-7.0,-29.0
1680,25.0,4.0,-57.0,9.0,18.0,-65.0
1720,60.0,-11.0,-87.0,38.0,39.0,-58.0
1760,57.0,19.0,-36.0,23.0,22.0,1.0
1800,81.0,69.0,-40.0,12.0,1.0,-47.0
1840,85.0,-53.0,-110.0,31.0,6.0,-53.0
1880,36.0,133.0,-2.0,33.0,18.0,9.0
1920,63.0,-68.0,-120.0,17.0,32.0,69.0
1960,41.0,28.0,-33.0,-16.0,45.0,121.0
2000,17.0,149.0,-28.0,-21.0,42.0,78.0
2040,55.0,-12.0,-128.0,2.0,62.0,58.0
2080,12.0,155.0,-32.0,29.0,58.0,72.0
2120,26.0,17.0,-54.0,44.0,26.0,32.0
2160,18.0,12.0,-86.0,4.0,10.0,68.0
2200,-36.0,81.0,-83.0,-34.0,-4.0,66.0
2240,-29.0,-43.0,-118.0,-53.0,33.0,115.0
2280,-53.0,14.0,-75.0,-79.0,77.0,161.0
2320,-88.0,79.0,-78.0,-77.0,87.0,112.0
2360,-59.0,-1.0,-76.0,-36.0,83.0,83.0
2400,-113.0,56.0,5.0,12.0,68.0,33.0
2440,-133.0,90.0,-11.0,40.0,62.0,31.0
2480,-132.0,-24.0,-72.0,31.0,67.0,86.0
2520,-182.0,111.0,-7.0,-2.0,61.0,157.0
2560,-163.0,-35.0,-87.0,-47.0,65.0,186.0
2600,-201.0,43.0,-63.0,-56.0,87.0,128.0
2640,-241.0,102.0,-55.0,-27.0,106.0,126.0
2680,-223.0,14.0,-65.0,-11.0,131.0,95.0
2720,-254.0,46.0,-2.0,-12.0,131.0,30.0
2760,-261.0,110.0,-2.0,-15.0,94.0,-12.0
2800,-243.0,-31.0,-75.0,-16.0,67.0,-13.0
2840,-304.0,134.0,-8.0,-31.0,49.0,68.0
2880,-283.0,-27.0,-59.0,-38.0,68.0,33.0
2920,-312.0,75.0,-25.0,-43.0,104.0,33.0
2960,-333.0,150.0,25.0,-15.0,131.0,28.0
3000,-305.0,34.0,-16.0,4.0,153.0,11.0
3040,-326.0,100.0,78.0,25.0,146.0,-43.0
3080,-336.0,96.0,63.0,61.0,114.0,-59.0
3120,-318.0,24.0,-7.0,49.0,92.0,30.0
3160,-336.0,147.0,80.0,40.0,92.0,16.0
3200,-318.0,-9.0,50.0,53.0,117.0,4.0
3240,-327.0,107.0,70.0,64.0,146.0,-65.0
3280,-340.0,108.0,50.0,103.0,144.0,-85.0
3320,-269.0,50.0,123.0,101.0,129.0,-92.0
3360,-261.0,27.0,137.0,64.0,70.0,-103.0
3400,-246.0,89.0,104.0,28.0,8.0,-102.0
3440,-209.0,-48.0,1.0,-10.0,-17.0,-111.0
3480,-212.0,99.0,119.0,23.0,-14.0,-187.0
3520,-184.0,22.0,-5.0,68.0,-22.0,3.0
3560,-152.0,-24.0,-14.0,-79.0,-44.0,132.0
3600,-191.0,69.0,59.0,-211.0,-17.0,151.0
3640,-150.0,40.0,104.0,-70.0,30.0,-173.0
3680,-147.0,104.0,109.0,111.0,46.0,-56.0
3720,-126.0,27.0,57.0,166.0,25.0,-50.0
3760,-83.0,6.0,28.0,48.0,-6.0,131.0
3800,-70.0,97.0,136.0,-16.0,-30.0,4.0
3840,-59.0,2.0,29.0,-9.0,-56.0,67.0
3880,-75.0,13.0,-6.0,19.0,-57.0,21.0
3920,-96.0,51.0,109.0,89.0,-94.0,31.0
3960,-41.0,21.0,52.0,79.0,-85.0,21.0
4000,-28.0,13.0,29.0,32.0,-42.0,-63.0
4040,-38.0,41.0,33.0,61.0,-48.0,13.0
4080,5.0,-136.0,-100.0,31.0,-44.0,150.0
4120,-46.0,87.0,-3.0,-35.0,-49.0,93.0
4160,-23.0,-23.0,-54.0,11.0,-38.0,78.0
4200,-23.0,32.0,-60.0,52.0,-18.0,92.0
4240,-36.0,71.0,-10.0,53.0,17.0,81.0
4280,12.0,-76.0,-22.0,0.0,38.0,114.0
4320,0.0,76.0,18.0,-6.0,-17.0,-23.0
4360,27.0,77.0,-50.0,3.0,-73.0,183.0
4400,75.0,-73.0,-90.0,-57.0,-75.0,86.0
4440,56.0,49.0,49.0,-30.0,-46.0,120.0
4480,42.0,-10.0,-8.0,23.0,6.0,54.0
4520,22.0,-64.0,-21.0,-36.0,59.0,223.0
4560,-18.0,15.0,98.0,-23.0,81.0,56.0
4600,33.0,-67.0,88.0,20.0,68.0,82.0
4640,61.0,12.0,89.0,40.0,70.0,-65.0
4680,67.0,37.0,53.0,44.0,24.0,101.0
4720,104.0,-129.0,50.0,19.0,-2.0,-5.0
4760,68.0,46.0,124.0,-15.0,-36.0,49.0
4800,91.0,-39.0,-54.0,-32.0,-43.0,-51.0
4840,109.0,-85.0,-23.0,-1.0,0.0,-50.0
4880,121.0,-21.0,57.0,52.0,48.0,-54.0
4920,161.0,-172.0,-91.0,-35.0,91.0,-30.0
4960,119.0,-42.0,-46.0,-104.0,66.0,-55.0
5000,132.0,1.0,15.0,-49.0,-1.0,-36.0
5040,211.0,-123.0,-21.0,22.0,-30.0,-204.0
5080,182.0,64.0,33.0,74.0,-60.0,-150.0
5120,200.0,-69.0,21.0,48.0,-79.0,-30.0
5160,218.0,-61.0,120.0,-32.0,-37.0,-99.0
5200,202.0,12.0,102.0,-72.0,-10.0,-56.0
5240,227.0,-82.0,48.0,-63.0,8.0,-181.0
5280,210.0,-66.0,120.0,5.0,-19.0,-124.0
5320,198.0,-25.0,166.0,16.0,-57.0,-97.0
5360,208.0,-143.0,48.0,-49.0,-90.0,-104.0
5400,174.0,-76.0,75.0,-45.0,-89.0,-104.0
5440,168.0,-70.0,104.0,-43.0,-48.0,-76.0
5480,171.0,-166.0,53.0,-16.0,-4.0,-138.0
5520,128.0,76.0,72.0,5.0,-14.0,23.0
5560,191.0,-144.0,-12.0,-8.0,-25.0,-124.0
5600,182.0,-65.0,84.0,-11.0,-45.0,-24.0
5640,188.0,-24.0,34.0,-15.0,-93.0,-42.0
5680,235.0,-137.0,-70.0,-23.0,-89.0,-37.0
5720,213.0,-59.0,41.0,-23.0,-62.0,-54.0
5760,219.0,7.0,55.0,-13.0,-28.0,-25.0
5800,241.0,-164.0,-57.0,-31.0,26.0,-16.0
5840,212.0,20.0,111.0,-83.0,48.0,98.0
5880,236.0,-115.0,45.0,-81.0,45.0,-43.0
5920,242.0,-4.0,126.0,-33.0,14.0,-2.0
5960,217.0,50.0,90.0,3.0,-27.0,-47.0
6000,256.0,-87.0,63.0,-21.0,-28.0,46.0
6040,214.0,-3.0,134.0,-50.0,-13.0,42.0
6080,224.0,17.0,105.0,-45.0,18.0,-9.0
6120,217.0,-99.0,21.0,-62.0,48.0,101.0
6160,155.0,19.0,136.0,-98.0,58.0,109.0
6200,180.0,-56.0,44.0,-79.0,73.0,34.0
6240,195.0,-57.0,2.0,-57.0,89.0,39.0
6280,175.0,13.0,15.0,-51.0,52.0,9.0
6320,206.0,-140.0,-30.0,-45.0,33.0,-3.0
6360,166.0,-43.0,31.0,-60.0,28.0,-16.0
6400,158.0,-28.0,-5.0,-65.0,23.0,-72.0
6440,182.0,-147.0,-88.0,-52.0,48.0,-59.0
6480,143.0,23.0,27.0,-38.0,66.0,-98.0
6520,187.0,-81.0,-37.0,-9.0,76.0,-110.0
6560,176.0,-61.0,-60.0,-1.0,94.0,-85.0
6600,150.0,20.0,-13.0,13.0,87.0,-126.0
6640,172.0,-105.0,-79.0,18.0,88.0,-54.0
6680,141.0,-43.0,-50.0,-22.0,92.0,6.0
6720,138.0,21.0,-49.0,5.0,81.0,-60.0
6760,161.0,-97.0,-114.0,35.0,123.0,-52.0
6800,126.0,43.0,-21.0,49.0,161.0,-139.0
6840,158.0,-78.0,-87.0,50.0,199.0,-123.0
6880,164.0,-99.0,-118.0,31.0,217.0,-107.0
6920,135.0,17.0,-43.0,31.0,155.0,-140.0
6960,166.0,-105.0,-152.0,42.0,120.0,-82.0
7000,153.0,-29.0,-117.0,48.0,125.0,-147.0
7040,131.0,11.0,-128.0,66.0,154.0,-101.0
7080,135.0,-66.0,-163.0,49.0,216.0,-97.0
7120,89.0,10.0,-129.0,17.0,243.0,-76.0
7160,122.0,-23.0,-145.0,0.0,231.0,-27.0
7200,115.0,-114.0,-167.0,-25.0,198.0,-14.0
7240,63.0,119.0,-89.0,-30.0,158.0,-33.0
7280,80.0,-96.0,-223.0,-2.0,166.0,-53.0
7320,41.0,75.0,-95.0,11.0,224.0,-72.0
7360,11.0,41.0,-101.0,8.0,251.0,-8.0
7400,0.0,-11.0,-121.0,-30.0,282.0,39.0
7440,-57.0,95.0,-76.0,-28.0,305.0,-12.0
7480,-52.0,31.0,-78.0,-7.0,282.0,22.0
7520,-59.0,-9.0,-105.0,-10.0,257.0,42.0
7560,-103.0,141.0,-26.0,-4.0,172.0,97.0
7600,-69.0,19.0,-84.0,-6.0,136.0,36.0
7640,-99.0,101.0,-51.0,13.0,152.0,-34.0
7680,-140.0,105.0,-27.0,77.0,168.0,56.0
7720,-147.0,30.0,-51.0,46.0,191.0,124.0
7760,-189.0,66.0,-7.0,-38.0,180.0,245.0
7800,-200.0,147.0,-37.0,-80.0,151.0,137.0
7840,-178.0,-5.0,-72.0,-36.0,128.0,107.0
7880,-223.0,253.0,47.0,49.0,63.0,156.0
7920,-177.0,16.0,-99.0,56.0,13.0,158.0
7960,-223.0,185.0,38.0,27.0,11.0,98.0
8000,-243.0,154.0,27.0,-7.0,-10.0,161.0
8040,-230.0,51.0,-48.0,-43.0,-4.0,197.0
8080,-276.0,172.0,-11.0,-41.0,15.0,200.0
8120,-276.0,148.0,14.0,-3.0,48.0,107.0
8160,-281.0,76.0,2.0,71.0,85.0,30.0
8200,-306.0,212.0,50.0,149.0,56.0,14.0
8240,-263.0,-7.0,3.0,126.0,-23.0,138.0
8280,-281.0,121.0,82.0,83.0,-102.0,25.0
8320,-292.0,117.0,27.0,92.0,-132.0,89.0
8360,-239.0,37.0,-25.0,79.0,-119.0,27.0
8400,-265.0,56.0,1.0,73.0,-93.0,216.0
8440,-248.0,181.0,45.0,28.0,-79.0,106.0
8480,-162.0,11.0,-27.0,-9.0,-50.0,172.0
8520,-163.0,164.0,54.0,12.0,-93.0,64.0
8560,-122.0,31.0,-52.0,45.0,-162.0,136.0
8600,-88.0,140.0,25.0,72.0,-189.0,88.0
8640,-48.0,123.0,8.0,60.0,-174.0,196.0
8680,-38.0,32.0,-62.0,29.0,-92.0,46.0
8720,-73.0,137.0,37.0,56.0,-29.0,76.0
8760,-31.0,146.0,4.0,116.0,-3.0,16.0
8800,27.0,13.0,17.0,134.0,-9.0,41.0
8840,-8.0,189.0,121.0,127.0,-96.0,6.0
8880,42.0,-16.0,-46.0,97.0,-169.0,31.0
8920,39.0,106.0,19.0,60.0,-204.0,38.0
8960,11.0,85.0,51.0,42.0,-163.0,-16.0
9000,26.0,49.0,2.0,45.0,-79.0,19.0
9040,15.0,95.0,28.0,32.0,7.0,31.0
9080,47.0,49.0,30.0,-9.0,39.0,29.0
9120,80.0,-23.0,-3.0,-47.0,8.0,49.0
9160,82.0,155.0,23.0,-54.0,-67.0,49.0
9200,137.0,-70.0,-84.0,-54.0,-105.0,-31.0
9240,153.0,55.0,27.0,-39.0,-112.0,-21.0
9280,164.0,46.0,-8.0,-29.0,-83.0,-99.0
9320,216.0,-51.0,-39.0,-22.0,-43.0,-81.0
9360,207.0,-20.0,37.0,9.0,-24.0,-190.0
9400,230.0,-32.0,45.0,50.0,-36.0,-176.0
9440,256.0,-161.0,-59.0,42.0,-47.0,-132.0
9480,216.0,-39.0,29.0,-3.0,-48.0,-70.0
9520,252.0,-195.0,-13.0,-10.0,-19.0,-167.0
9560,231.0,-81.0,4.0,19.0,10.0,-92.0
9600,207.0,-23.0,23.0,39.0,26.0,-126.0
9640,240.0,-176.0,54.0,14.0,42.0,-120.0
9680,227.0,-78.0,117.0,-20.0,28.0,-169.0
9720,212.0,-135.0,4.0,-46.0,20.0,-187.0
9760,222.0,-162.0,5.0,-45.0,2.0,-71.0
9800,185.0,-133.0,63.0,-65.0,12.0,-69.0
9840,206.0,-151.0,21.0,-90.0,47.0,-63.0
9880,168.0,-176.0,-42.0,-103.0,80.0,-208.0
9920,137.0,-11.0,113.0,-40.0,77.0,56.0
9960,183.0,-236.0,80.0,8.0,86.0,-155.0
10000,146.0,-115.0,100.0,-50.0,29.0,117.0
10040,147.0,-56.0,59.0,-62.0,26.0,-97.0
10080,160.0,-235.0,21.0,-43.0,80.0,40.0
10120,78.0,-44.0,72.0,-91.0,92.0,-55.0
10160,103.0,-105.0,-23.0,-109.0,117.0,45.0
10200,133.0,-120.0,14.0,-132.0,127.0,87.0
10240,111.0,30.0,158.0,-91.0,165.0,38.0
10280,113.0,-146.0,1.0,-68.0,167.0,64.0
10320,82.0,45.0,88.0,-46.0,168.0,135.0
10360,107.0,-16.0,21.0,-73.0,196.0,162.0
10400,132.0,-79.0,-20.0,-150.0,182.0,163.0
10440,96.0,70.0,3.0,-138.0,156.0,104.0
10480,129.0,5.0,-91.0,-174.0,175.0,164.0
10520,141.0,-34.0,-16.0,-175.0,182.0,199.0
10560,115.0,72.0,117.0,-93.0,146.0,76.0
10600,157.0,6.0,-67.0,-38.0,138.0,28.0
10640,176.0,4.0,-37.0,-11.0,108.0,115.0
10680,200.0,106.0,36.0,-26.0,80.0,194.0
10720,238.0,-67.0,-98.0,-3.0,84.0,-16.0
10760,163.0,115.0,-87.0,-25.0,25.0,184.0
10800,196.0,-70.0,-88.0,-54.0,16.0,-10.0
10840,185.0,-85.0,-42.0,-58.0,56.0,75.0
10880,166.0,98.0,3.0,-12.0,77.0,-115.0
10920,193.0,-81.0,-132.0,12.0,40.0,-120.0
10960,194.0,-2.0,-31.0,28.0,14.0,-145.0
11000,192.0,-25.0,-62.0,-16.0,-19.0,-85.0
11040,220.0,-146.0,-178.0,-42.0,-63.0,-55.0
11080,159.0,-46.0,-109.0,-34.0,-81.0,-174.0
11120,199.0,-63.0,-70.0,69.0,-79.0,-207.0
11160,207.0,-150.0,-107.0,182.0,-65.0,-272.0
11200,173.0,63.0,19.0,160.0,-65.0,-269.0
11240,196.0,-147.0,-102.0,135.0,-68.0,-234.0
11280,217.0,-18.0,-1.0,145.0,-62.0,-252.0
11320,201.0,-100.0,-29.0,149.0,-102.0,-189.0
11360,192.0,-105.0,-69.0,151.0,-118.0,-205.0
11400,137.0,-46.0,-20.0,122.0,-119.0,-112.0
11440,150.0,-3.0,59.0,132.0,-88.0,-229.0
11480,128.0,-151.0,-10.0,86.0,-45.0,-114.0
11520,54.0,46.0,125.0,57.0,-9.0,-165.0
11560,79.0,-74.0,39.0,36.0,-13.0,-110.0
11600,51.0,-134.0,24.0,-20.0,-54.0,-182.0
11640,5.0,69.0,127.0,-7.0,-98.0,-119.0
11680,19.0,-169.0,-68.0,6.0,-69.0,-105.0
11720,-33.0,84.0,97.0,-9.0,-5.0,-90.0
11760,-51.0,-57.0,79.0,-25.0,31.0,-98.0
11800,-78.0,-91.0,64.0,-55.0,57.0,2.0
11840,-126.0,43.0,131.0,-17.0,40.0,-53.0
11880,-79.0,-19.0,110.0,12.0,48.0,51.0
11920,-86.0,-25.0,95.0,29.0,54.0,13.0
11960,-121.0,54.0,137.0,21.0,49.0,167.0
12000,-107.0,-144.0,80.0,-9.0,60.0,126.0
12040,-167.0,61.0,170.0,-45.0,75.0,204.0
12080,-145.0,-19.0,115.0,-50.0,86.0,190.0
12120,-128.0,-71.0,141.0,-80.0,83.0,209.0
12160,-161.0,64.0,204.0,-78.0,79.0,75.0
12200,-139.0,-68.0,75.0,-88.0,94.0,135.0
12240,-156.0,-59.0,92.0,-94.0,121.0,98.0
12280,-206.0,-39.0,91.0,-110.0,121.0,111.0
12320,-177.0,-110.0,48.0,-133.0,123.0,-47.0
12360,-206.0,-62.0,37.0,-115.0,83.0,154.0
12400,-191.0,-26.0,42.0,-107.0,87.0,31.0
12440,-180.0,-187.0,-10.0,-87.0,143.0,-60.0
12480,-196.0,88.0,105.0,-18.0,116.0,-200.0
12520,-152.0,-159.0,-42.0,91.0,100.0,-87.0
12560,-161.0,-68.0,13.0,16.0,81.0,-161.0
12600,-162.0,-88.0,-3.0,-35.0,23.0,25.0
12640,-115.0,-79.0,-15.0,-37.0,61.0,-122.0
12680,-130.0,-3.0,-21.0,7.0,133.0,-87.0
12720,-118.0,-4.0,7.0,105.0,171.0,-175.0
12760,-76.0,-126.0,-12.0,104.0,141.0,-95.0
12800,-74.0,58.0,58.0,56.0,91.0,-57.0
12840,3.0,-16.0,7.0,26.0,64.0,-206.0
12880,10.0,-49.0,-14.0,54.0,8.0,-104.0
12920,-25.0,83.0,19.0,143.0,26.0,-130.0
12960,25.0,-26.0,-79.0,88.0,66.0,-38.0
13000,22.0,101.0,-15.0,23.0,30.0,-30.0
13040,31.0,123.0,3.0,18.0,3.0,78.0
13080,57.0,-1.0,-48.0,33.0,79.0,-98.0
13120,42.0,212.0,-4.0,92.0,68.0,51.0
13160,109.0,60.0,-23.0,94.0,55.0,-70.0
13200,100.0,200.0,-11.0,58.0,50.0,260.0
13240,103.0,158.0,-18.0,-2.0,16.0,135.0
13280,76.0,150.0,-66.0,-11.0,18.0,131.0
13320,81.0,218.0,12.0,42.0,50.0,128.0
13360,112.0,229.0,94.0,-30.0,82.0,200.0
13400,180.0,167.0,-14.0,47.0,80.0,61.0
13440,139.0,226.0,40.0,73.0,26.0,161.0
13480,126.0,197.0,22.0,-3.0,1.0,188.0
13520,125.0,97.0,-37.0,-59.0,-22.0,372.0
13560,97.0,301.0,-1.0,-85.0,-19.0,240.0
13600,141.0,37.0,-108.0,-35.0,2.0,179.0
13640,113.0,250.0,-38.0,-11.0,4.0,330.0
13680,92.0,190.0,-66.0,-40.0,26.0,259.0
13720,102.0,134.0,-60.0,-57.0,-3.0,345.0
13760,93.0,290.0,-34.0,-54.0,-67.0,237.0
13800,107.0,185.0,-166.0,3.0,-94.0,227.0
13840,117.0,156.0,-91.0,24.0,-16.0,298.0
13880,70.0,270.0,-50.0,4.0,79.0,193.0
13920,105.0,62.0,-162.0,21.0,96.0,167.0
13960,63.0,180.0,-45.0,39.0,47.0,147.0
14000,69.0,123.0,-18.0,39.0,3.0,87.0
14040,104.0,51.0,-60.0,26.0,-30.0,65.0
14080,68.0,97.0,-60.0,54.0,-48.0,-43.0
14120,41.0,-33.0,-73.0,82.0,-54.0,-62.0
14160,17.0,-4.0,-71.0,34.0,-34.0,18.0
14200,-24.0,21.0,-84.0,-11.0,-4.0,20.0
14240,11.0,-52.0,-104.0,-16.0,2.0,11.0
14280,-9.0,-80.0,-23.0,-4.0,-13.0,-40.0
14320,-43.0,54.0,-3.0,31.0,-20.0,-39.0
14360,-23.0,-148.0,-110.0,41.0,17.0,27.0
14400,-71.0,93.0,4.0,31.0,64.0,-27.0
14440,-31.0,-82.0,-1.0,66.0,73.0,-50.0
14480,-57.0,30.0,-73.0,81.0,75.0,-9.0
14520,-51.0,-23.0,-34.0,59.0,87.0,-5.0
14560,-11.0,14.0,21.0,39.0,92.0,-3.0
14600,20.0,-87.0,8.0,23.0,80.0,-86.0
14640,-18.0,127.0,35.0,23.0,44.0,-46.0
14680,17.0,-164.0,-84.0,6.0,59.0,-75.0
14720,-23.0,152.0,107.0,4.0,97.0,-116.0
14760,21.0,-34.0,-37.0,-2.0,116.0,-97.0
14800,31.0,-8.0,-47.0,-31.0,110.0,-66.0
14840,24.0,76.0,57.0,-53.0,73.0,53.0
14880,66.0,-8.0,-40.0,-72.0,67.0,93.0
14920,53.0,13.0,-54.0,-124.0,70.0,43.0
14960,36.0,132.0,31.0,-84.0,72.0,-69.0
15000,86.0,-87.0,-68.0,2.0,82.0,-53.0
15040,71.0,91.0,-13.0,-48.0,86.0,67.0
15080,102.0,-51.0,-113.0,-117.0,107.0,60.0
15120,123.0,-77.0,-40.0,-163.0,127.0,47.0
15160,91.0,80.0,2.0,-114.0,110.0,30.0
15200,90.0,-122.0,-131.0,-61.0,85.0,39.0
15240,72.0,-47.0,-29.0,-66.0,86.0,31.0
15280,90.0,-7.0,10.0,-38.0,101.0,-69.0
15320,156.0,-105.0,-82.0,-22.0,87.0,-74.0
15360,116.0,-47.0,-49.0,1.0,39.0,-56.0
15400,112.0,-89.0,-37.0,9.0,-5.0,-80.0
15440,112.0,-197.0,-68.0,-16.0,0.0,-52.0
15480,49.0,-7.0,-68.0,-18.0,-2.0,-116.0
15520,98.0,-218.0,-104.0,1.0,11.0,-54.0
15560,94.0,-102.0,-29.0,45.0,50.0,-116.0
