Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,50.0,24.0,-83.0,47.0,3.0,45.0
40,4.0,26.0,-61.0,19.0,14.0,101.0
80,3.0,126.0,4.0,-42.0,20.0,145.0
120,50.0,-80.0,-102.0,-32.0,30.0,99.0
160,-13.0,152.0,3.0,-8.0,41.0,82.0
200,16.0,37.0,-69.0,52.0,41.0,29.0
240,27.0,6.0,-56.0,78.0,31.0,17.0
280,-3.0,187.0,-8.0,34.0,-7.0,68.0
320,35.0,-76.0,-86.0,-22.0,-55.0,59.0
360,-13.0,117.0,23.0,-32.0,-37.0,53.0
400,3.0,48.0,-2.0,14.0,-21.0,4.0
440,9.0,21.0,-44.0,61.0,-2.0,16.0
480,-45.0,85.0,19.0,83.0,38.0,-25.0
520,-29.0,99.0,14.0,72.0,46.0,-22.0
560,-9.0,-70.0,-66.0,48.0,44.0,16.0
600,-87.0,190.0,48.0,37.0,9.0,-2.0
640,-42.0,-124.0,-62.0,23.0,-7.0,-46.0
680,-84.0,88.0,20.0,20.0,-21.0,-19.0
720,-79.0,-4.0,-35.0,-10.0,-27.0,-30.0
760,-77.0,-67.0,-54.0,-63.0,2.0,-31.0
800,-121.0,-3.0,36.0,-33.0,18.0,-116.0
840,-122.0,7.0,4.0,18.0,20.0,-70.0
880,-117.0,-151.0,-69.0,-32.0,31.0,-69.0
920,-164.0,76.0,61.0,-50.0,56.0,-8.0
960,-123.0,-129.0,-25.0,17.0,49.0,-157.0
1000,-173.0,-9.0,33.0,49.0,22.0,-21.0
1040,-168.0,-3.0,23.0,3.0,-14.0,32.0
1080,-144.0,-172.0,15.0,-54.0,-30.0,-101.0
1120,-201.0,66.0,125.0,-58.0,-29.0,-50.0
1160,-193.0,-43.0,-12.0,-23.0,-45.0,-26.0
1200,-169.0,-72.0,15.0,-5.0,-28.0,-25.0
1240,-222.0,32.0,105.0,21.0,21.0,-91.0
1280,-187.0,-39.0,-12.0,-27.0,59.0,-15.0
1320,-226.0,-134.0,-51.0,-92.0,72.0,18.0
1360,-261.0,56.0,100.0,-90.0,46.0,34.0
1400,-210.0,-215.0,6.0,-66.0,46.0,9.0
1440,-263.0,154.0,92.0,-65.0,29.0,21.0
1480,-258.0,-102.0,-28.0,-19.0,3.0,-63.0
1520,-253.0,21.0,104.0,-13.0,32.0,-77.0
1560,-264.0,-20.0,100.0,-5.0,-6.0,-26.0
1600,-238.0,13.0,24.0,-53.0,-55.0,120.0
1640,-244.0,-107.0,17.0,-103.0,-91.0,111.0
1680,-267.0,127.0,155.0,-91.0,-84.0,6.0
1720,-209.0,-139.0,-16.0,-27.0,-40.0,23.0
1760,-269.0,135.0,55.0,43.0,-11.0,-18.0
1800,-219.0,-52.0,55.0,49.0,28.0,16.0
1840,-196.0,-26.0,95.0,-47.0,20.0,24.0
1880,-242.0,22.0,35.0,-60.0,-27.0,47.0
1920,-221.0,14.0,-5.0,-39.0,-59.0,30.0
1960,-176.0,-58.0,50.0,-27.0,-87.0,42.0
2000,-180.0,99.0,108.0,-12.0,-120.0,35.0
2040,-129.0,-41.0,-66.0,-18.0,-122.0,-39.0
2080,-140.0,57.0,92.0,-9.0,-97.0,-51.0
2120,-131.0,-26.0,71.0,11.0,-58.0,-47.0
2160,-101.0,-118.0,-18.0,9.0,-41.0,-66.0
2200,-131.0,35.0,24.0,16.0,-64.0,-32.0
2240,-68.0,-129.0,11.0,0.0,-116.0,-48.0
2280,-90.0,-46.0,-19.0,-8.0,-156.0,-24.0
2320,-101.0,-14.0,-6.0,-13.0,-153.0,-61.0
2360,-56.0,-141.0,-26.0,-13.0,-119.0,-72.0
2400,-62.0,-11.0,90.0,13.0,-115.0,-87.0
2440,-53.0,-10.0,-20.0,21.0,-136.0,-69.0
2480,14.0,-151.0,-64.0,0.0,-168.0,-24.0
2520,-36.0,26.0,1.0,-24.0,-191.0,0.0
2560,4.0,-98.0,-89.0,-32.0,-177.0,-19.0
2600,-5.0,-46.0,-90.0,1.0,-135.0,-56.0
2640,-9.0,24.0,-26.0,46.0,-93.0,-65.0
2680,24.0,-130.0,-92.0,37.0,-79.0,-15.0
2720,6.0,10.0,-45.0,9.0,-73.0,-34.0
2760,12.0,-13.0,-65.0,-3.0,-87.0,-41.0
2800,36.0,-74.0,-106.0,2.0,-124.0,-39.0
2840,-10.0,42.0,-47.0,37.0,-143.0,-35.0
2880,9.0,-35.0,-65.0,26.0,-140.0,-17.0
2920,4.0,-56.0,-72.0,-2.0,-119.0,42.0
2960,-38.0,70.0,-12.0,-16.0,-98.0,43.0
3000,2.0,-69.0,-42.0,4.0,-81.0,36.0
3040,-21.0,36.0,13.0,28.0,-46.0,-5.0
3080,-29.0,54.0,-37.0,23.0,-10.0,45.0
3120,-33.0,-89.0,-103.0,6.0,24.0,15.0
3160,-95.0,54.0,43.0,-6.0,37.0,55.0
3200,-86.0,-10.0,-60.0,-3.0,19.0,8.0
3240,-79.0,-45.0,-69.0,-13.0,14.0,21.0
3280,-102.0,108.0,49.0,-8.0,4.0,-18.0
3320,-62.0,-138.0,-51.0,17.0,-6.0,-26.0
3360,-110.0,99.0,26.0,4.0,9.0,28.0
3400,-125.0,-22.0,-45.0,-19.0,35.0,2.0
3440,-113.0,-40.0,-22.0,-11.0,54.0,23.0
3480,-137.0,68.0,48.0,21.0,63.0,-80.0
3520,-117.0,5.0,-59.0,29.0,64.0,-28.0
