Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-10.0,14.0,-41.0,-20.0,-34.0,15.0
40,32.0,-8.0,-88.0,-30.0,-54.0,-32.0
80,9.0,90.0,-27.0,-42.0,-79.0,-59.0
120,31.0,-50.0,-108.0,-55.0,-105.0,73.0
160,-10.0,-11.0,-65.0,-67.0,-53.0,-65.0
200,-11.0,94.0,-7.0,-1.0,-10.0,-34.0
240,33.0,-105.0,-95.0,22.0,25.0,-24.0
280,-26.0,62.0,5.0,30.0,26.0,-42.0
320,-5.0,-1.0,3.0,50.0,-2.0,38.0
360,1.0,-69.0,-39.0,29.0,-16.0,-47.0
400,-50.0,83.0,9.0,32.0,-76.0,40.0
440,-17.0,-85.0,-32.0,7.0,-73.0,18.0
480,-39.0,-1.0,29.0,-8.0,-60.0,-39.0
520,-45.0,70.0,40.0,30.0,-96.0,-13.0
560,-16.0,-75.0,-10.0,45.0,-89.0,-43.0
600,-54.0,28.0,87.0,49.0,-77.0,26.0
640,-50.0,3.0,33.0,30.0,-64.0,62.0
680,-54.0,-99.0,-17.0,-21.0,-14.0,29.0
720,-105.0,97.0,52.0,-14.0,9.0,94.0
760,-57.0,-122.0,-17.0,10.0,7.0,-11.0
800,-69.0,23.0,60.0,55.0,-22.0,-43.0
840,-71.0,6.0,25.0,68.0,-77.0,-23.0
880,-35.0,-90.0,11.0,11.0,-101.0,-23.0
920,-78.0,-21.0,97.0,-26.0,-118.0,23.0
960,-86.0,-6.0,43.0,-44.0,-141.0,43.0
1000,-66.0,-56.0,-40.0,-25.0,-102.0,-62.0
1040,-92.0,54.0,66.0,-8.0,-90.0,53.0
1080,-73.0,-36.0,23.0,-24.0,-65.0,-59.0
1120,-95.0,-78.0,43.0,-5.0,-30.0,-23.0
1160,-142.0,95.0,75.0,10.0,-55.0,-81.0
1200,-90.0,-140.0,29.0,17.0,-47.0,-43.0
1240,-144.0,40.0,104.0,-5.0,-42.0,19.0
1280,-137.0,-7.0,38.0,-11.0,-41.0,-35.0
1320,-149.0,-68.0,17.0,2.0,-59.0,-22.0
1360,-183.0,80.0,166.0,6.0,-72.0,39.0
1400,-151.0,-82.0,63.0,10.0,-61.0,-34.0
1440,-143.0,20.0,107.0,31.0,-76.0,25.0
1480,-176.0,23.0,105.0,57.0,-82.0,-121.0
1520,-150.0,-31.0,99.0,33.0,-45.0,-4.0
1560,-182.0,-31.0,90.0,9.0,-34.0,42.0
1600,-178.0,43.0,113.0,-10.0,-27.0,17.0
1640,-143.0,-123.0,42.0,-23.0,-8.0,35.0
