Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,160.0,44.0,28.0,50.0,109.0,-7.0
40,173.0,-57.0,-64.0,13.0,87.0,41.0
80,138.0,108.0,76.0,9.0,57.0,-70.0
120,168.0,-115.0,55.0,4.0,48.0,16.0
160,142.0,45.0,68.0,-8.0,48.0,-58.0
200,134.0,-65.0,-60.0,-12.0,40.0,24.0
240,170.0,-69.0,88.0,-37.0,83.0,1.0
280,131.0,95.0,13.0,-57.0,122.0,-40.0
320,147.0,-54.0,-81.0,-48.0,141.0,36.0
360,114.0,-45.0,5.0,-49.0,158.0,-42.0
400,68.0,-74.0,25.0,-12.0,170.0,-46.0
440,79.0,9.0,-30.0,16.0,162.0,-42.0
480,95.0,-43.0,-43.0,18.0,155.0,-146.0
520,103.0,15.0,74.0,-9.0,114.0,-19.0
560,106.0,-137.0,-65.0,-62.0,54.0,-25.0
600,63.0,-47.0,7.0,-84.0,52.0,-12.0
640,86.0,-31.0,11.0,-77.0,66.0,-56.0
680,122.0,-95.0,-52.0,-59.0,104.0,-22.0
720,95.0,34.0,69.0,-54.0,105.0,-53.0
760,126.0,-133.0,-6.0,-43.0,106.0,-52.0
800,81.0,-34.0,4.0,-43.0,111.0,-83.0
840,61.0,22.0,58.0,-46.0,111.0,-12.0
880,78.0,-112.0,-17.0,-28.0,138.0,-53.0
920,67.0,11.0,69.0,-34.0,133.0,10.0
960,114.0,-17.0,-16.0,-40.0,106.0,-4.0
1000,147.0,-112.0,-27.0,-82.0,80.0,49.0
1040,112.0,136.0,90.0,-79.0,20.0,23.0
1080,148.0,-109.0,-10.0,-11.0,-13.0,-40.0
1120,125.0,46.0,-27.0,12.0,-8.0,-25.0
1160,136.0,-11.0,-18.0,12.0,20.0,-39.0
1200,155.0,-65.0,-21.0,10.0,70.0,-33.0
1240,152.0,66.0,-24.0,-12.0,67.0,45.0
1280,173.0,-43.0,-74.0,-24.0,38.0,17.0
1320,187.0,-93.0,38.0,-53.0,53.0,-12.0
1360,138.0,50.0,58.0,-27.0,46.0,-43.0
1400,193.0,0.0,-40.0,16.0,51.0,-64.0
1440,186.0,-39.0,-20.0,1.0,40.0,-13.0
1480,166.0,32.0,52.0,-62.0,26.0,-24.0
1520,198.0,-141.0,-40.0,-102.0,8.0,27.0
1560,157.0,48.0,0.0,-101.0,-12.0,11.0
1600,185.0,-46.0,8.0,-48.0,-15.0,18.0
1640,187.0,-44.0,-1.0,-12.0,22.0,-27.0
1680,180.0,52.0,9.0,15.0,66.0,-30.0
1720,194.0,-30.0,-56.0,9.0,83.0,-25.0
1760,173.0,-28.0,-26.0,-8.0,69.0,0.0
1800,153.0,86.0,-18.0,15.0,0.0,6.0
1840,193.0,-66.0,-119.0,42.0,-25.0,3.0
1880,160.0,95.0,-50.0,76.0,-27.0,-32.0
1920,171.0,47.0,-61.0,71.0,-2.0,-4.0
1960,160.0,-75.0,-116.0,14.0,38.0,35.0
2000,98.0,87.0,-47.0,-25.0,40.0,71.0
2040,124.0,-25.0,-82.0,-18.0,43.0,24.0
2080,120.0,-8.0,-55.0,1.0,49.0,5.0
2120,107.0,68.0,-23.0,3.0,21.0,6.0
2160,116.0,-54.0,-78.0,-18.0,14.0,-17.0
2200,67.0,34.0,-10.0,-42.0,-9.0,27.0
2240,53.0,0.0,11.0,-42.0,-32.0,10.0
2280,57.0,-66.0,-25.0,-29.0,-39.0,33.0
2320,28.0,33.0,16.0,-23.0,-59.0,20.0
2360,57.0,-28.0,25.0,-23.0,-61.0,56.0
2400,42.0,-15.0,-1.0,-9.0,-11.0,-104.0
2440,13.0,86.0,30.0,-18.0,-38.0,183.0
2480,40.0,-21.0,-19.0,77.0,-32.0,-235.0
2520,-6.0,55.0,25.0,124.0,-36.0,102.0
2560,-23.0,80.0,-20.0,47.0,-73.0,-63.0
2600,-4.0,-91.0,-118.0,-24.0,-34.0,157.0
2640,-43.0,100.0,77.0,42.0,-65.0,-52.0
2680,-21.0,13.0,-41.0,65.0,-92.0,89.0
2720,-32.0,-18.0,-97.0,33.0,-106.0,149.0
2760,-85.0,112.0,62.0,49.0,-81.0,27.0
2800,-54.0,-43.0,28.0,43.0,-34.0,26.0
2840,-90.0,63.0,13.0,-1.0,-91.0,45.0
2880,-97.0,102.0,9.0,-36.0,-99.0,32.0
2920,-73.0,-59.0,53.0,-4.0,-76.0,-36.0
2960,-110.0,154.0,149.0,53.0,-87.0,4.0
3000,-109.0,-35.0,-41.0,39.0,-76.0,52.0
3040,-140.0,-30.0,96.0,-4.0,-60.0,40.0
3080,-160.0,67.0,185.0,-12.0,-42.0,-43.0
3120,-109.0,-25.0,-47.0,-1.0,-93.0,89.0
3160,-142.0,21.0,-22.0,50.0,-95.0,-38.0
3200,-160.0,20.0,91.0,63.0,-83.0,21.0
3240,-152.0,-10.0,18.0,56.0,-71.0,-119.0
3280,-189.0,2.0,-34.0,15.0,-71.0,149.0
3320,-176.0,-48.0,4.0,15.0,-49.0,-92.0
3360,-166.0,-17.0,56.0,24.0,-32.0,82.0
3400,-176.0,52.0,5.0,13.0,-44.0,44.0
3440,-161.0,-35.0,-84.0,-13.0,-60.0,142.0
3480,-188.0,-14.0,37.0,2.0,-73.0,54.0
3520,-172.0,139.0,82.0,-1.0,-71.0,22.0
3560,-129.0,-98.0,-117.0,16.0,-8.0,12.0
3600,-180.0,136.0,91.0,21.0,46.0,19.0
3640,-159.0,-43.0,66.0,26.0,19.0,-37.0
3680,-158.0,45.0,-5.0,26.0,-5.0,79.0
3720,-150.0,63.0,-29.0,5.0,-2.0,-20.0
3760,-118.0,-50.0,54.0,-15.0,30.0,35.0
3800,-144.0,62.0,25.0,-17.0,50.0,-2.0
3840,-165.0,37.0,-45.0,-25.0,61.0,18.0
3880,-124.0,-6.0,33.0,-11.0,11.0,34.0
3920,-125.0,104.0,77.0,-15.0,-33.0,25.0
3960,-112.0,92.0,-56.0,-7.0,-32.0,-9.0
4000,-79.0,18.0,-37.0,10.0,0.0,-10.0
4040,-103.0,84.0,45.0,20.0,38.0,36.0
4080,-71.0,-46.0,-75.0,11.0,78.0,-12.0
4120,-76.0,43.0,-60.0,-12.0,94.0,27.0
4160,-43.0,17.0,0.0,12.0,70.0,-6.0
4200,-16.0,-33.0,-72.0,24.0,51.0,-10.0
4240,-33.0,19.0,-10.0,41.0,51.0,-63.0
4280,-25.0,7.0,16.0,53.0,27.0,-22.0
4320,10.0,-67.0,-18.0,33.0,10.0,18.0
4360,-14.0,93.0,-15.0,14.0,-8.0,-16.0
4400,53.0,-99.0,-43.0,16.0,5.0,-18.0
4440,45.0,51.0,44.0,20.0,20.0,24.0
4480,52.0,5.0,-44.0,19.0,31.0,-32.0
4520,63.0,-57.0,-29.0,12.0,50.0,-36.0
4560,34.0,29.0,39.0,7.0,38.0,-32.0
4600,32.0,-38.0,-63.0,-20.0,32.0,-25.0
4640,60.0,-4.0,-86.0,-60.0,24.0,27.0
4680,49.0,-6.0,-39.0,-86.0,-17.0,-6.0
4720,75.0,5.0,-56.0,-66.0,-51.0,-10.0
4760,62.0,-42.0,-90.0,-55.0,-61.0,-8.0
4800,46.0,99.0,-15.0,-13.0,-31.0,-50.0
4840,74.0,-114.0,-54.0,5.0,13.0,-10.0
4880,31.0,114.0,16.0,10.0,35.0,-10.0
4920,58.0,-67.0,-92.0,48.0,47.0,-22.0
